Iteration	Posterior	Likelihood	Prior	lambda[1]	lambda[2]	lambda[3]	mu[1]	mu[2]	mu[3]	psi[1]	psi[2]	psi[3]
0	-72.71627	0	-72.71627	0.187031	0.153108	0.155877	0.233073	0.240909	0.132738	0.679179	2.61786	2.17951
10000	-8.559597	0	-8.559597	0.186678	0.100956	0.0753068	0.127587	0.0851873	0.161152	1.01601	0.417464	0.754021
20000	-5.140018	0	-5.140018	0.31203	0.126454	0.081686	0.10098	0.168495	0.129752	2.16471	0.689345	0.843178
30000	-11.67622	0	-11.67622	0.287223	0.307229	0.243763	0.194657	0.0845752	0.0797535	2.52436	1.26223	0.607939
40000	-11.00541	0	-11.00541	0.488135	0.12058	0.177126	0.125227	0.166407	0.0594447	0.699209	0.866361	1.01308
50000	-19.35333	0	-19.35333	0.219069	0.288823	0.15756	0.174331	0.310257	0.140923	0.624925	0.86594	1.60607
60000	-13.51217	0	-13.51217	0.454924	0.170824	0.0966696	0.230325	0.124448	0.104663	0.505597	0.921472	1.03222
70000	-12.31133	0	-12.31133	0.341139	0.201283	0.0456007	0.0795205	0.204295	0.0509015	0.944077	1.46455	0.438211
80000	-11.13553	0	-11.13553	0.0811844	0.361355	0.112624	0.0875181	0.182122	0.0926282	4.58925	0.447411	0.834103
90000	-9.932641	0	-9.932641	0.318105	0.228329	0.099315	0.144396	0.107195	0.284989	0.700656	0.706573	1.39304
100000	-7.532718	0	-7.532718	0.361865	0.205113	0.0991756	0.152107	0.0888968	0.178199	1.52329	0.319849	1.35047
110000	-13.69803	0	-13.69803	0.433917	0.0320694	0.0678881	0.20799	0.115862	0.0753988	1.42207	0.733938	0.498286
120000	-18.11264	0	-18.11264	0.33824	0.149523	0.260635	0.105462	0.179878	0.0696823	0.726495	2.35104	0.482553
130000	-12.55836	0	-12.55836	0.218355	0.189437	0.220837	0.076008	0.135782	0.113958	0.800839	0.441757	0.469359
140000	-9.10911	0	-9.10911	0.401659	0.129279	0.110227	0.0496836	0.111368	0.322083	1.77506	0.560646	0.696388
150000	-9.749371	0	-9.749371	0.443108	0.358818	0.20133	0.101601	0.124127	0.0799149	1.00255	0.520755	0.852638
160000	-12.56026	0	-12.56026	0.22009	0.356016	0.110197	0.0760103	0.159716	0.0748403	1.57274	0.952884	0.344282
170000	-12.22261	0	-12.22261	0.550509	0.1611	0.0442962	0.074984	0.331786	0.109954	0.773327	0.662445	0.539399
180000	-12.3498	0	-12.3498	0.225952	0.0687041	0.165372	0.22009	0.123468	0.122163	0.693604	0.39768	0.660538
190000	-9.024798	0	-9.024798	0.375723	0.164336	0.147822	0.134093	0.139841	0.220845	1.02383	0.955981	0.719685
200000	-9.976783	0	-9.976783	0.248858	0.185848	0.0947595	0.16313	0.255321	0.112105	1.41941	0.558269	0.77787
210000	-26.84747	0	-26.84747	0.205023	0.11333	0.297137	0.100733	0.18554	0.230315	1.05451	0.29035	2.34205
220000	-18.04609	0	-18.04609	0.112878	0.168263	0.136697	0.179137	0.407351	0.117815	1.87744	0.993958	0.644847
230000	-6.480355	0	-6.480355	0.214933	0.140577	0.158028	0.163352	0.140636	0.160736	1.59284	1.31861	0.732795
240000	-16.3475	0	-16.3475	0.266914	0.475138	0.0587663	0.104844	0.253472	0.184561	1.1096	0.510845	2.14686
250000	-14.90242	0	-14.90242	0.374577	0.0404958	0.155356	0.0908366	0.180839	0.137324	0.548101	1.5743	0.527498
260000	-14.11215	0	-14.11215	0.32849	0.0825557	0.123241	0.0992961	0.0448198	0.103074	0.511792	1.57905	0.960761
270000	-9.009081	0	-9.009081	0.264613	0.0469377	0.148224	0.136321	0.103252	0.0470133	1.01202	1.07254	1.63331
280000	-15.846	0	-15.846	0.366127	0.0737333	0.201387	0.121114	0.127643	0.131412	0.956957	0.809241	1.73082
290000	-14.8501	0	-14.8501	0.204788	0.240079	0.283377	0.147055	0.0908571	0.281897	0.758497	1.07925	0.828333
300000	-10.80404	0	-10.80404	0.172552	0.241166	0.291362	0.150304	0.175351	0.149583	0.937376	1.9659	0.477325
310000	-9.209735	0	-9.209735	0.427794	0.119293	0.286152	0.147278	0.135272	0.296531	1.75584	0.723352	1.37506
320000	-8.321048	0	-8.321048	0.280649	0.0811514	0.21787	0.137789	0.289529	0.085444	1.09396	0.647954	0.782383
330000	-10.19452	0	-10.19452	0.186457	0.160785	0.153416	0.100876	0.0967523	0.197912	1.3747	1.04905	0.573311
340000	-24.1259	0	-24.1259	0.190234	0.268606	0.0549363	0.0714489	0.207857	0.155378	0.729435	0.250331	0.537032
350000	-19.9264	0	-19.9264	0.505655	0.128953	0.145158	0.112343	0.0699368	0.617144	0.79716	1.52165	1.60387
360000	-15.64833	0	-15.64833	0.294431	0.22228	0.161748	0.183179	0.108812	0.188035	0.723729	2.35029	1.24173
370000	-14.08734	0	-14.08734	0.166716	0.153838	0.1952	0.249529	0.135598	0.0949855	1.64277	0.282303	0.287443
380000	-11.29565	0	-11.29565	0.465962	0.0867395	0.117226	0.104013	0.22491	0.0947548	1.57857	0.798826	0.408651
390000	-3.045266	0	-3.045266	0.256576	0.114309	0.049418	0.0965237	0.0984924	0.104881	2.24524	0.633044	0.706204
400000	-23.3798	0	-23.3798	0.230178	0.159364	0.149485	0.0305111	0.149085	0.489877	1.2184	0.44533	0.344588
410000	-7.942446	0	-7.942446	0.257977	0.0607207	0.106579	0.149186	0.195214	0.0644542	0.867025	0.634835	0.659089
420000	-20.29611	0	-20.29611	0.186125	0.132991	0.117549	0.0855139	0.157651	0.132131	0.527871	0.312113	1.98023
430000	-14.13746	0	-14.13746	0.323077	0.262419	0.179297	0.243928	0.116943	0.257649	1.00525	1.54517	1.02804
440000	-11.03048	0	-11.03048	0.312693	0.112388	0.0449909	0.0703296	0.0922128	0.141631	1.1501	0.349251	0.814439
450000	-11.21879	0	-11.21879	0.119193	0.177823	0.0906886	0.0949653	0.0999557	0.0866569	1.80638	1.95207	0.318922
460000	-8.276042	0	-8.276042	0.281415	0.0759507	0.076104	0.230978	0.0746482	0.205999	1.55737	0.375443	0.502716
470000	-7.158877	0	-7.158877	0.268869	0.186635	0.234237	0.168767	0.176702	0.0860482	0.999982	0.835871	1.15614
480000	-9.091991	0	-9.091991	0.379591	0.173405	0.166164	0.0804367	0.06837	0.0870881	0.87717	0.488017	0.459584
490000	-8.077298	0	-8.077298	0.160489	0.134361	0.130605	0.156372	0.0692599	0.0821946	1.28712	0.446972	0.600492
500000	-16.76232	0	-16.76232	0.675093	0.0693005	0.176021	0.143741	0.247433	0.202884	0.481841	0.620489	1.18811
510000	-8.888148	0	-8.888148	0.501727	0.19046	0.129994	0.149851	0.126801	0.0564577	0.914304	0.480862	1.33084
520000	-9.073767	0	-9.073767	0.345162	0.206788	0.202727	0.103941	0.0773001	0.199823	0.952925	0.707245	0.754393
530000	-13.54258	0	-13.54258	0.247434	0.167918	0.0420994	0.137346	0.12409	0.0624041	0.826034	0.852849	0.917523
540000	-7.105191	0	-7.105191	0.248195	0.127386	0.223827	0.139191	0.100833	0.0705024	0.849746	1.10029	0.536683
550000	-12.49511	0	-12.49511	0.262561	0.085772	0.152719	0.16	0.108724	0.11187	0.915344	1.25076	2.29564
560000	-7.896278	0	-7.896278	0.238091	0.13093	0.127267	0.161015	0.11074	0.143405	1.21336	0.692236	1.20409
570000	-18.70266	0	-18.70266	0.182102	0.266604	0.15644	0.144266	0.17472	0.080299	0.737458	0.797498	0.439192
580000	-13.29254	0	-13.29254	0.227647	0.0829647	0.154834	0.120523	0.0762608	0.355317	0.871172	1.0195	0.614298
590000	-17.54329	0	-17.54329	0.314049	0.0806857	0.176859	0.146167	0.180041	0.121501	1.13257	1.44276	0.839253
600000	-9.006055	0	-9.006055	0.191424	0.281446	0.0998835	0.0637355	0.1121	0.0986342	1.00203	0.815342	0.961889
610000	-15.74906	0	-15.74906	0.390785	0.0771271	0.414956	0.11667	0.253464	0.140179	1.18887	1.46247	0.892257
620000	-15.97624	0	-15.97624	0.12037	0.0550761	0.207884	0.0859204	0.150099	0.0823916	0.528068	1.52183	0.550962
630000	-3.969239	0	-3.969239	0.408222	0.112643	0.213424	0.147676	0.0879041	0.0935262	1.19936	1.71958	0.773482
640000	-11.41969	0	-11.41969	0.374656	0.149975	0.0534803	0.18855	0.0849117	0.313875	1.03403	0.48765	1.38577
650000	-12.74266	0	-12.74266	0.20799	0.246498	0.156522	0.0442475	0.066361	0.174757	0.588891	0.615887	0.604029
660000	-10.05822	0	-10.05822	0.233661	0.235952	0.187692	0.0957217	0.172474	0.201855	1.6714	1.96162	0.614465
670000	-10.28062	0	-10.28062	0.413358	0.134338	0.112644	0.154073	0.109751	0.19622	0.881145	0.969041	0.383672
680000	-14.66623	0	-14.66623	0.210912	0.0828332	0.17784	0.13813	0.147638	0.103703	1.21982	0.506697	0.658362
690000	-16.23804	0	-16.23804	0.363528	0.153508	0.277172	0.149569	0.145084	0.21277	0.641759	0.362135	1.00719
700000	-15.6201	0	-15.6201	0.316984	0.156204	0.12866	0.132903	0.259775	0.198466	0.936694	0.545143	0.754382
710000	-13.97394	0	-13.97394	0.249743	0.410404	0.165757	0.187265	0.17191	0.191509	0.863903	1.10533	0.989422
720000	-12.3708	0	-12.3708	0.290978	0.142107	0.229582	0.0679977	0.0614049	0.0995119	0.825679	0.402504	0.888495
730000	-6.784911	0	-6.784911	0.869728	0.0974564	0.120261	0.161535	0.125802	0.174715	0.715636	1.47192	0.565615
740000	-18.38651	0	-18.38651	0.222536	0.292971	0.33479	0.117906	0.0479733	0.237224	1.60276	1.04682	0.895532
750000	-8.457591	0	-8.457591	0.271392	0.25093	0.180783	0.120975	0.097284	0.110809	2.29575	1.33051	1.32603
760000	-18.92678	0	-18.92678	0.194158	0.386311	0.109633	0.161488	0.404126	0.266483	0.95951	0.429973	2.11973
770000	-12.65083	0	-12.65083	0.424441	0.221238	0.216779	0.0905509	0.0735598	0.0795805	0.712144	0.855702	0.968789
780000	-17.47545	0	-17.47545	0.226581	0.363896	0.219599	0.102399	0.105365	0.136452	1.74458	1.1824	0.923155
790000	-7.198986	0	-7.198986	0.279616	0.0764137	0.121359	0.116609	0.0898653	0.098275	0.862694	0.818831	1.77328
800000	-9.450641	0	-9.450641	0.173655	0.0770788	0.158564	0.195179	0.158822	0.152421	1.18501	1.09655	0.950985
810000	-1.503735	0	-1.503735	0.27579	0.124412	0.0534035	0.175595	0.149542	0.147354	2.90814	1.33029	0.784141
820000	-5.672292	0	-5.672292	0.458662	0.124173	0.118037	0.281641	0.117585	0.173589	0.986612	0.699043	1.08006
830000	-8.534752	0	-8.534752	0.237397	0.212762	0.146508	0.174794	0.0479993	0.114374	3.47071	0.522938	2.23551
840000	-6.228444	0	-6.228444	0.422252	0.0741325	0.0929728	0.105866	0.129216	0.08815	1.41257	0.615181	0.76268
850000	-16.67786	0	-16.67786	0.520388	0.0755975	0.30551	0.111924	0.124914	0.128079	1.02653	0.519828	0.811029
860000	-14.21494	0	-14.21494	0.295202	0.0631127	0.0465932	0.181464	0.17524	0.194327	0.600642	0.562437	1.89679
870000	-10.98068	0	-10.98068	0.27139	0.235438	0.174098	0.052714	0.10972	0.141226	1.68739	0.322343	1.54051
880000	-5.589458	0	-5.589458	0.200486	0.16223	0.166063	0.116279	0.0521227	0.210197	2.01804	0.581474	0.966184
890000	-14.83752	0	-14.83752	0.285812	0.156187	0.371623	0.135892	0.184449	0.119744	0.847935	1.20814	0.904029
900000	-9.565719	0	-9.565719	0.163532	0.234898	0.293351	0.151106	0.106066	0.0629595	1.5728	1.77207	0.987881
910000	-12.48702	0	-12.48702	0.177835	0.153199	0.234231	0.154489	0.236298	0.110133	0.807475	0.753193	0.858833
