Iteration	Posterior	Likelihood	Prior	lambda[1]	lambda[2]	lambda[3]	mu[1]	mu[2]	mu[3]	psi[1]	psi[2]	psi[3]
0	-130.8796	0	-130.8796	0.0454275	0.317301	0.110575	0.175854	0.188708	0.0818942	1.41666	0.93561	1.32344
10000	-28.39606	0	-28.39606	0.153556	0.152254	0.278826	0.125181	0.0657012	0.213771	0.649362	0.843494	1.2777
20000	-37.52851	0	-37.52851	0.0833251	0.172501	0.178284	0.101556	0.114209	0.0564186	0.634158	0.365048	0.660656
30000	-31.8575	0	-31.8575	0.120332	0.25455	0.138171	0.109515	0.199186	0.183655	1.07279	0.53291	0.621855
40000	-34.11453	0	-34.11453	0.157866	0.109202	0.0783838	0.140074	0.0814659	0.108608	0.504865	0.431475	0.579349
50000	-33.3874	0	-33.3874	0.100057	0.151001	0.223191	0.134637	0.266261	0.247236	0.602105	1.91212	0.680347
60000	-39.33107	0	-39.33107	0.265598	0.239088	0.172368	0.198603	0.232785	0.0989464	0.537757	0.363423	0.463978
70000	-31.90688	0	-31.90688	0.118977	0.116522	0.363229	0.183874	0.0734702	0.100165	0.566229	0.624095	0.735764
80000	-29.05113	0	-29.05113	0.123306	0.134459	0.175346	0.166271	0.0445184	0.230988	0.830386	1.03396	0.827625
90000	-31.89859	0	-31.89859	0.109644	0.291126	0.359165	0.21519	0.112458	0.0804955	0.678719	0.342961	1.39385
100000	-37.51863	0	-37.51863	0.0980302	0.0857791	0.225498	0.283435	0.141412	0.101539	0.57423	0.527859	0.262374
110000	-28.56677	0	-28.56677	0.0703748	0.154964	0.367039	0.20035	0.1616	0.121274	0.983699	0.693549	0.945414
120000	-39.49649	0	-39.49649	0.165384	0.0578757	0.136877	0.220475	0.111771	0.161773	0.76316	1.4351	0.516672
130000	-30.84703	0	-30.84703	0.21148	0.130843	0.278146	0.294238	0.129584	0.0743188	0.651863	0.669349	0.804136
140000	-36.20046	0	-36.20046	0.140588	0.186565	0.301516	0.149381	0.14693	0.252873	1.88578	0.817184	0.434923
150000	-40.89809	0	-40.89809	0.286886	0.28735	0.373196	0.22818	0.0799188	0.0572156	1.3445	0.61153	0.414617
160000	-39.08256	0	-39.08256	0.0691163	0.187653	0.448841	0.269977	0.129737	0.21115	0.439185	1.69687	0.567787
170000	-40.18705	0	-40.18705	0.166846	0.0706042	0.289518	0.193939	0.209222	0.104644	1.20929	0.557633	0.602886
180000	-35.19877	0	-35.19877	0.087204	0.20176	0.411787	0.129249	0.0810201	0.234269	1.0613	0.374188	1.42933
190000	-38.29868	0	-38.29868	0.0982491	0.0638319	0.284201	0.0879705	0.121019	0.0779282	0.936461	0.280217	0.571109
200000	-39.56778	0	-39.56778	0.114112	0.295023	0.128658	0.378957	0.0804505	0.109191	0.314485	0.335683	0.780584
210000	-33.20214	0	-33.20214	0.133311	0.139049	0.316742	0.0584763	0.302957	0.0979843	1.01196	0.362123	0.930274
220000	-40.68312	0	-40.68312	0.173963	0.06685	0.342157	0.201664	0.168934	0.224268	0.588771	0.6821	0.386609
230000	-39.81417	0	-39.81417	0.252259	0.189072	0.20394	0.287533	0.287722	0.128599	0.760286	0.594446	1.12983
240000	-39.05976	0	-39.05976	0.263941	0.0488815	0.203616	0.153631	0.103811	0.0682155	0.922807	0.380738	0.277628
250000	-31.36808	0	-31.36808	0.13765	0.249731	0.199672	0.0805664	0.220753	0.235162	0.683456	0.78094	1.11905
260000	-30.38318	0	-30.38318	0.170719	0.0696611	0.222824	0.15172	0.10436	0.0772366	1.08947	0.614224	1.01287
270000	-36.61501	0	-36.61501	0.112546	0.274927	0.132173	0.183567	0.101405	0.192512	0.639172	0.863315	1.11034
280000	-28.20078	0	-28.20078	0.0786044	0.290811	0.116681	0.142001	0.0938966	0.119287	0.929717	0.604538	2.5783
290000	-36.31269	0	-36.31269	0.0964053	0.170778	0.093873	0.195182	0.0596462	0.138712	0.517954	0.483338	0.768719
300000	-34.20054	0	-34.20054	0.0832835	0.185909	0.519796	0.12617	0.0814532	0.291523	1.33757	0.489115	0.9165
310000	-36.48699	0	-36.48699	0.110871	0.107559	0.242692	0.134265	0.142348	0.0986206	0.946347	0.728637	0.723499
