Iteration	Posterior	Likelihood	Prior	lambda[1]	lambda[2]	lambda[3]	mu[1]	mu[2]	mu[3]	psi[1]	psi[2]	psi[3]
0	-54.40007	0	-54.40007	0.173969	0.141585	0.0500551	0.112058	0.248974	0.0754371	0.785366	0.65931	0.749441
10000	-21.38211	0	-21.38211	0.0441611	0.392916	0.147046	0.199188	0.395548	0.156389	2.69798	1.20006	0.475946
20000	-16.91455	0	-16.91455	0.184546	0.193243	0.123238	0.19357	0.2173	0.147925	1.23917	1.04454	0.960932
30000	-17.63191	0	-17.63191	0.170238	0.151162	0.0855474	0.220384	0.104072	0.17147	1.88135	0.718113	1.16591
40000	-17.7751	0	-17.7751	0.0741588	0.0968175	0.122907	0.0675326	0.140709	0.131744	1.79632	0.675756	1.29138
50000	-27.86273	0	-27.86273	0.0708642	0.177654	0.359616	0.240984	0.0861991	0.0887319	1.36535	0.779752	1.79122
60000	-20.36629	0	-20.36629	0.108345	0.125385	0.111436	0.4631	0.18597	0.139504	0.932908	1.36624	1.35908
70000	-22.96543	0	-22.96543	0.148814	0.112908	0.121675	0.221449	0.120266	0.293571	5.04182	1.03529	1.48748
80000	-16.74267	0	-16.74267	0.131824	0.126832	0.269246	0.267089	0.0811143	0.07159	0.870836	0.825506	0.764756
90000	-18.5801	0	-18.5801	0.140754	0.301509	0.151239	0.107974	0.166213	0.12695	0.455527	0.591576	0.532352
100000	-31.31497	0	-31.31497	0.0750951	0.439663	0.119807	0.250484	0.0633376	0.159506	0.858141	1.15934	0.341505
110000	-17.77928	0	-17.77928	0.122031	0.224749	0.182028	0.120662	0.104852	0.111307	1.58499	0.273962	0.930259
120000	-17.81126	0	-17.81126	0.109673	0.428907	0.211765	0.227284	0.10953	0.164778	1.11663	1.69967	0.846873
130000	-16.47149	0	-16.47149	0.127762	0.0711653	0.20287	0.17997	0.109844	0.117894	0.563159	0.744515	1.2867
140000	-17.00144	0	-17.00144	0.164454	0.231514	0.123215	0.166852	0.195986	0.192851	1.58822	0.556353	0.803944
150000	-17.88081	0	-17.88081	0.123297	0.11184	0.137812	0.363804	0.078956	0.213702	1.72799	0.491949	0.842636
160000	-14.89306	0	-14.89306	0.107282	0.162863	0.186799	0.15061	0.153505	0.0577017	1.72908	0.626835	1.08319
170000	-18.09224	0	-18.09224	0.103519	0.281626	0.0620247	0.112631	0.124571	0.0649348	1.65518	0.468905	1.13497
180000	-23.27834	0	-23.27834	0.092149	0.108158	0.234936	0.369415	0.190123	0.143318	3.01379	1.48358	1.51096
190000	-16.09019	0	-16.09019	0.150536	0.119402	0.146284	0.106224	0.104795	0.0775688	2.44104	0.529606	0.862039
200000	-21.30255	0	-21.30255	0.268268	0.143198	0.1647	0.115961	0.176944	0.132311	1.10208	1.12162	0.520624
210000	-25.88887	0	-25.88887	0.168167	0.176933	0.090923	0.322392	0.238732	0.134579	1.0188	0.619555	0.414644
220000	-19.37947	0	-19.37947	0.0754702	0.110503	0.177938	0.130934	0.079097	0.114693	2.17642	0.65794	0.96591
