Iteration	Posterior	Likelihood	Prior	lambda[1]	lambda[2]	lambda[3]	mu[1]	mu[2]	mu[3]	psi[1]	psi[2]	psi[3]
240000	-23.26588	0	-23.26588	0.0764041	0.367791	0.312159	0.294423	0.0570202	0.152213	1.48757	0.691861	1.17019
250000	-6.687477	0	-6.687477	0.140044	0.19604	0.117381	0.214382	0.166252	0.156512	1.14251	0.960157	0.845275
260000	-9.856158	0	-9.856158	0.375811	0.147453	0.121525	0.353603	0.0784294	0.0674103	0.863617	1.48962	0.93291
270000	-12.99608	0	-12.99608	0.24465	0.109623	0.0493119	0.0657185	0.111135	0.168618	2.04026	0.564325	0.805248
280000	-12.49821	0	-12.49821	0.675445	0.224568	0.0863668	0.170433	0.0593891	0.0568207	1.60799	0.84361	0.271587
290000	-10.94413	0	-10.94413	0.0464476	0.432994	0.127182	0.273381	0.222004	0.161891	0.919357	0.385997	0.703418
300000	-10.3092	0	-10.3092	0.151669	0.122284	0.13841	0.128615	0.105821	0.139964	1.00038	1.53228	0.798617
310000	-10.36761	0	-10.36761	0.334859	0.117604	0.116103	0.23975	0.126832	0.0404172	0.625631	2.16812	0.673509
320000	-14.70591	0	-14.70591	0.135021	0.17101	0.2532	0.132189	0.137913	0.121498	1.79281	0.596283	0.731384
330000	-9.50239	0	-9.50239	0.454097	0.0770827	0.1281	0.293337	0.218561	0.0681798	0.907568	0.445194	1.67812
340000	-13.17444	0	-13.17444	0.123999	0.0630588	0.0971231	0.0731978	0.0570595	0.225085	0.637803	0.829651	0.628107
350000	-8.523847	0	-8.523847	0.156083	0.151263	0.122482	0.150158	0.0966165	0.251992	0.652864	0.429177	1.0327
360000	-12.61825	0	-12.61825	0.125753	0.20726	0.143969	0.189073	0.0696102	0.0902728	2.97056	1.00818	0.336254
370000	-11.00551	0	-11.00551	0.149019	0.108483	0.242783	0.144829	0.196034	0.0916329	1.3183	0.402771	1.75201
380000	-10.31319	0	-10.31319	0.172586	0.0858841	0.153069	0.16655	0.135825	0.148541	1.45638	0.483846	0.715889
390000	-16.26912	0	-16.26912	0.352327	0.604181	0.120379	0.0606543	0.195386	0.102217	1.39467	0.818979	1.43057
400000	-10.58941	0	-10.58941	0.416557	0.18153	0.114612	0.0989564	0.0981274	0.244334	1.29397	0.848981	0.653113
410000	-8.947479	0	-8.947479	0.336264	0.146042	0.133464	0.121913	0.146619	0.280113	0.596366	0.822785	0.710481
420000	-14.32344	0	-14.32344	0.131802	0.12487	0.137582	0.157173	0.146841	0.325278	0.886736	0.774302	1.05914
430000	-8.662466	0	-8.662466	0.324102	0.052515	0.109983	0.181252	0.180369	0.235001	1.11098	0.576048	0.755325
440000	-10.85032	0	-10.85032	0.0947897	0.122085	0.0710591	0.143212	0.149992	0.0950719	0.910992	0.694997	0.898238
450000	-9.705681	0	-9.705681	0.12463	0.0504797	0.106371	0.184052	0.157784	0.116219	0.724429	1.29897	0.692337
460000	-12.28011	0	-12.28011	0.44433	0.107851	0.119494	0.220058	0.639898	0.225985	0.978983	0.50418	1.28002
470000	-13.26286	0	-13.26286	0.318715	0.260303	0.256477	0.202294	0.20134	0.279503	1.25434	0.557447	0.912129
480000	-10.7415	0	-10.7415	0.283013	0.308224	0.0862152	0.350443	0.181282	0.158936	0.990057	0.51801	1.01774
490000	-12.61468	0	-12.61468	0.224943	0.138543	0.120407	0.148643	0.0848974	0.0801747	1.43033	0.26395	0.433375
500000	-9.147167	0	-9.147167	0.269563	0.0835081	0.21157	0.252918	0.179841	0.0989158	0.578194	0.826099	1.70083
510000	-7.476705	0	-7.476705	0.369909	0.138185	0.119223	0.169294	0.172773	0.167004	1.01174	1.25931	0.516407
520000	-8.839517	0	-8.839517	0.151017	0.156421	0.20794	0.196321	0.351669	0.0954927	1.14646	0.645959	1.28189
530000	-14.18886	0	-14.18886	0.206208	0.111527	0.138958	0.264748	0.0577909	0.209516	1.28843	0.956745	0.23699
540000	-9.781635	0	-9.781635	0.457798	0.154624	0.346051	0.0979047	0.16967	0.130471	1.88949	1.37788	1.54046
550000	-11.79779	0	-11.79779	0.303775	0.219604	0.198567	0.0727012	0.347584	0.0703599	1.99691	1.26781	0.679819
560000	-16.15431	0	-16.15431	0.263053	0.0509319	0.14771	0.144599	0.230696	0.0931814	1.52158	0.588287	1.48638
570000	-9.826628	0	-9.826628	0.253273	0.101947	0.193342	0.0889738	0.10779	0.234565	0.857449	0.417383	1.02003
580000	-8.708278	0	-8.708278	0.211664	0.298733	0.118575	0.1264	0.107444	0.143313	0.797525	1.30336	0.880695
590000	-13.92711	0	-13.92711	0.154935	0.223486	0.102704	0.119011	0.143521	0.228843	1.85389	0.606341	2.17802
600000	-16.93556	0	-16.93556	0.206407	0.121704	0.297478	0.193663	0.271399	0.123306	0.49893	0.819173	0.593396
610000	-12.12198	0	-12.12198	0.132764	0.166445	0.127914	0.321646	0.105692	0.223042	1.12359	0.929579	0.708138
620000	-11.2206	0	-11.2206	0.211859	0.0305648	0.156765	0.137257	0.0725036	0.140594	1.16739	2.56977	0.990169
630000	-15.73603	0	-15.73603	0.0850101	0.149686	0.121559	0.108672	0.149336	0.102622	1.47351	0.678129	3.11983
640000	-12.86978	0	-12.86978	0.123662	0.243127	0.123088	0.336949	0.201273	0.116684	1.27365	0.730665	0.364843
650000	-12.41898	0	-12.41898	0.252125	0.163162	0.0573246	0.280673	0.1492	0.12242	0.735174	0.852484	1.32486
660000	-11.16423	0	-11.16423	0.194251	0.139222	0.188645	0.149444	0.224692	0.279416	0.853023	0.486902	0.895366
670000	-11.26516	0	-11.26516	0.121188	0.212145	0.169135	0.157516	0.125556	0.43317	1.20318	0.558513	0.944629
680000	-11.92642	0	-11.92642	0.122834	0.0536083	0.096927	0.340199	0.174075	0.0930876	1.59264	1.09096	1.11986
690000	-4.849655	0	-4.849655	0.211811	0.129598	0.125109	0.173224	0.141491	0.140906	0.92473	0.979647	0.650084
700000	-7.513101	0	-7.513101	0.254925	0.0566898	0.0611501	0.298141	0.0884684	0.11497	0.702294	1.04931	0.875399
710000	-10.35235	0	-10.35235	0.170895	0.161754	0.186469	0.347183	0.258482	0.139519	0.714929	1.18439	0.827093
720000	-9.336532	0	-9.336532	0.0862561	0.145668	0.111776	0.127991	0.147659	0.148707	0.98341	2.22748	1.47319
730000	-8.302611	0	-8.302611	0.159704	0.273766	0.12052	0.113288	0.206872	0.153733	1.06838	0.427024	1.72134
740000	-15.56466	0	-15.56466	0.162496	0.246155	0.168442	0.301116	0.208608	0.199984	1.80357	0.693353	0.64877
750000	-13.20389	0	-13.20389	0.131089	0.166606	0.218998	0.169667	0.272914	0.114716	0.354701	0.898129	1.59065
760000	-12.69861	0	-12.69861	0.544674	0.132046	0.180367	0.118587	0.120208	0.121126	0.770708	0.632035	0.963692
770000	-10.82369	0	-10.82369	0.238596	0.100557	0.0711865	0.112501	0.159456	0.129724	0.610584	0.913896	0.246391
780000	-6.663846	0	-6.663846	0.278873	0.0874553	0.204421	0.159744	0.132627	0.141874	0.709715	1.00026	2.31813
790000	-12.59317	0	-12.59317	0.577074	0.0653528	0.2533	0.31665	0.20586	0.26409	1.23897	0.857255	0.790105
800000	-14.09175	0	-14.09175	0.2699	0.141357	0.171815	0.0395586	0.0848363	0.211485	1.04377	0.5938	0.889185
810000	-18.04271	0	-18.04271	0.185217	0.312593	0.4257	0.052371	0.214377	0.113827	1.23582	0.683093	0.817738
820000	-8.329283	0	-8.329283	0.131294	0.397237	0.109675	0.0633093	0.187058	0.117065	1.65088	0.649981	0.868715
830000	-13.82083	0	-13.82083	0.153487	0.157186	0.281292	0.20809	0.112086	0.134823	0.412658	0.687143	0.511486
840000	-11.95365	0	-11.95365	0.255443	0.0790217	0.0699421	0.18579	0.175119	0.16777	1.58376	0.847458	1.2279
850000	-8.00246	0	-8.00246	0.268082	0.0961579	0.0897098	0.0875287	0.101282	0.203887	0.414675	1.37346	1.1245
860000	-12.52209	0	-12.52209	0.179951	0.284316	0.116753	0.157095	0.318588	0.169716	1.26355	0.550201	1.12952
870000	-7.638644	0	-7.638644	0.206554	0.120171	0.114787	0.191779	0.125198	0.0824282	2.12612	0.674229	1.14222
880000	-9.257772	0	-9.257772	0.442815	0.106878	0.111501	0.117642	0.121739	0.235247	1.0047	1.73244	0.425039
890000	-12.32334	0	-12.32334	0.191254	0.0895935	0.117809	0.0871293	0.0952024	0.060242	1.16091	0.715931	0.780959
900000	-14.42434	0	-14.42434	0.0629933	0.230756	0.146336	0.259077	0.158507	0.169919	0.73728	1.27799	0.803585
910000	-13.40632	0	-13.40632	0.13142	0.220627	0.0741157	0.104326	0.0929118	0.118994	1.91909	0.576342	1.53542
920000	-9.337299	0	-9.337299	0.101358	0.0841102	0.104027	0.0701955	0.096845	0.107794	2.54789	0.933568	0.415759
930000	-7.238432	0	-7.238432	0.269602	0.112359	0.168122	0.119685	0.0786044	0.171308	1.28165	0.503419	0.633364
940000	-9.541754	0	-9.541754	0.263898	0.15404	0.126662	0.110497	0.125091	0.260347	1.21114	0.55761	0.768882
950000	-7.789134	0	-7.789134	0.393241	0.145666	0.0921009	0.0704776	0.109361	0.0984931	1.65917	0.261136	2.33048
960000	-15.22409	0	-15.22409	0.619102	0.168197	0.107601	0.113437	0.713319	0.109328	0.743995	1.39948	0.829811
970000	-9.870254	0	-9.870254	0.0589003	0.259512	0.133457	0.102775	0.0911191	0.196319	0.469065	0.692527	1.37377
980000	-8.802728	0	-8.802728	0.324677	0.0364844	0.111457	0.119231	0.173236	0.0833385	2.47929	1.32733	0.592115
990000	-12.12347	0	-12.12347	0.267509	0.0838577	0.135146	0.202824	0.152719	0.140022	0.547789	0.627114	1.21997
1000000	-12.32043	0	-12.32043	0.116971	0.287214	0.176466	0.188861	0.114496	0.137249	1.45319	0.494448	2.63663
1010000	-18.33635	0	-18.33635	0.427368	0.131882	0.223182	0.273107	0.107838	0.143233	0.395231	0.752929	0.579498
1020000	-5.868968	0	-5.868968	0.184414	0.0835906	0.134036	0.169668	0.123672	0.0758938	1.1605	0.640115	0.691506
1030000	-14.49632	0	-14.49632	0.198743	0.184558	0.242946	0.180573	0.164413	0.377671	0.992359	0.990113	1.36056
1040000	-10.67723	0	-10.67723	0.147566	0.362822	0.14854	0.168685	0.160702	0.0653654	0.861212	1.29866	0.414614
1050000	-14.74337	0	-14.74337	0.151883	0.487645	0.0814055	0.101536	0.205062	0.203992	0.546303	1.79089	1.03494
1060000	-14.11539	0	-14.11539	0.166074	0.132051	0.146	0.116644	0.229391	0.0891836	0.431438	0.318967	0.765426
1070000	-10.80819	0	-10.80819	0.330823	0.187479	0.080172	0.187047	0.25483	0.117878	1.29056	0.959938	0.763445
1080000	-13.55678	0	-13.55678	0.509153	0.165932	0.275199	0.0780424	0.133243	0.17336	2.06797	0.741837	0.939871
1090000	-25.26918	0	-25.26918	0.161711	0.517856	0.256067	0.274889	0.260189	0.138806	3.17843	0.340279	0.416034
1100000	-12.58822	0	-12.58822	0.0954511	0.183273	0.10563	0.318831	0.108613	0.0928886	1.40078	0.82725	1.41055
1110000	-12.85868	0	-12.85868	0.0979115	0.356939	0.151947	0.161297	0.128819	0.052159	0.791934	0.799409	0.367435
1120000	-7.070902	0	-7.070902	0.502705	0.108267	0.096416	0.164011	0.0911896	0.13496	1.0164	1.4496	0.856133
1130000	-12.57972	0	-12.57972	0.486988	0.254008	0.144835	0.0920872	0.163553	0.114225	1.86737	0.732449	1.27915
1140000	-12.20189	0	-12.20189	0.179377	0.328471	0.234636	0.106683	0.325515	0.098953	1.04792	0.828268	1.06876
1150000	-8.651455	0	-8.651455	0.239386	0.188337	0.0863987	0.200549	0.129311	0.0922412	0.846297	1.33408	0.76239
1160000	-13.05673	0	-13.05673	0.300628	0.150965	0.0744536	0.0951041	0.07313	0.117303	0.405462	0.936053	1.91639
1170000	-12.7362	0	-12.7362	0.197211	0.174736	0.076271	0.213362	0.152632	0.341281	1.44974	0.348626	0.881661
1180000	-10.50343	0	-10.50343	0.124156	0.15804	0.113593	0.106961	0.291181	0.0679182	1.64033	1.64	0.398426
1190000	-9.464687	0	-9.464687	0.264406	0.135053	0.174389	0.231377	0.180883	0.0535792	0.775997	1.19788	0.723626
1200000	-14.4723	0	-14.4723	0.127629	0.275031	0.0535483	0.160902	0.0920061	0.147102	1.217	1.32227	0.399925
1210000	-10.33451	0	-10.33451	0.120966	0.0350529	0.117576	0.26934	0.064556	0.171776	2.5462	0.931431	0.860557
1220000	-9.298984	0	-9.298984	0.175946	0.120142	0.141205	0.209706	0.0974004	0.0784626	0.751595	1.37129	0.668616
1230000	-10.7976	0	-10.7976	0.15239	0.184191	0.0732523	0.191008	0.141092	0.0532319	0.827234	0.43504	0.546406
1240000	-15.19259	0	-15.19259	0.243153	0.1817	0.0425855	0.117157	0.105093	0.0758356	0.585595	0.806369	0.391797
1250000	-16.59073	0	-16.59073	0.158871	0.0531538	0.0803253	0.101297	0.116366	0.352165	0.779636	0.430926	0.68921
1260000	-8.963044	0	-8.963044	0.120615	0.144098	0.0378135	0.0988299	0.0846474	0.0978779	1.56619	0.547855	1.54069
1270000	-10.4335	0	-10.4335	0.286621	0.125207	0.113413	0.113796	0.299743	0.105843	2.63442	0.717231	1.2684
1280000	-9.739172	0	-9.739172	0.162901	0.182486	0.0793557	0.107661	0.088546	0.0481379	1.26204	0.597857	0.472123
1290000	-15.06181	0	-15.06181	0.0913536	0.0489603	0.122849	0.222669	0.253817	0.208956	1.35134	1.57515	0.901152
1300000	-12.88649	0	-12.88649	0.0846823	0.126546	0.245522	0.0778763	0.112648	0.160072	1.89301	0.465309	1.1379
1310000	-11.08002	0	-11.08002	0.281999	0.353589	0.136202	0.116862	0.128103	0.0875269	0.905588	0.589747	0.94896
1320000	-9.372493	0	-9.372493	0.461598	0.14871	0.139507	0.0734365	0.0869609	0.0947808	0.521356	0.992744	1.61874
1330000	-12.12401	0	-12.12401	0.239073	0.170304	0.164715	0.163616	0.124779	0.282062	1.12645	0.722037	0.727223
1340000	-7.609392	0	-7.609392	0.341339	0.136835	0.0772982	0.0599878	0.247377	0.0908826	1.07593	0.806997	0.880268
1350000	-17.3061	0	-17.3061	0.0586959	0.254628	0.142915	0.0751857	0.0763939	0.0514354	1.11737	0.250852	0.828726
1360000	-18.18698	0	-18.18698	0.198806	0.142042	0.154631	0.120549	0.0904056	0.166667	0.549521	0.317128	0.46477
1370000	-16.9402	0	-16.9402	0.252491	0.0302001	0.15373	0.119009	0.127681	0.292762	1.8089	1.75095	0.281238
1380000	-11.69826	0	-11.69826	0.218596	0.145173	0.0912627	0.175607	0.0546302	0.206421	0.873901	1.03383	0.389993
1390000	-11.26967	0	-11.26967	0.289419	0.122719	0.251928	0.110857	0.0515202	0.115478	1.42848	0.660241	1.54171
1400000	-11.28901	0	-11.28901	0.127658	0.146316	0.113407	0.225915	0.202933	0.152696	0.602549	0.281971	0.814789
1410000	-14.8357	0	-14.8357	0.387049	0.0779912	0.286388	0.597721	0.224403	0.236215	1.36455	1.07961	0.734014
1420000	-8.508418	0	-8.508418	0.249632	0.200694	0.075352	0.124837	0.175814	0.102257	1.07286	1.09941	0.785238
1430000	-8.993537	0	-8.993537	0.114081	0.149027	0.0855805	0.0872429	0.141196	0.209098	1.03501	0.555861	0.508351
1440000	-12.75431	0	-12.75431	0.115381	0.467736	0.154019	0.240201	0.170673	0.147309	0.954724	0.514804	1.26202
1450000	-10.84948	0	-10.84948	0.195216	0.0473618	0.221232	0.124969	0.253121	0.136521	1.01445	0.953307	0.624572
1460000	-14.37819	0	-14.37819	0.0719865	0.131701	0.571127	0.124391	0.0920195	0.113335	1.59316	0.545687	1.08532
1470000	-15.99333	0	-15.99333	0.168153	0.585024	0.144465	0.0980594	0.196104	0.069307	2.71661	0.577386	2.33674
1480000	-8.172122	0	-8.172122	0.308011	0.167108	0.161759	0.116499	0.208137	0.093288	1.12609	0.887322	1.76248
1490000	-13.82613	0	-13.82613	0.148657	0.0449253	0.132759	0.110721	0.146375	0.148718	2.09847	1.20204	2.16629
1500000	-12.52273	0	-12.52273	0.166916	0.187566	0.202461	0.107557	0.168942	0.160366	1.83276	0.506075	0.849368
1510000	-10.45067	0	-10.45067	0.27883	0.180522	0.0647303	0.133661	0.196488	0.074144	0.673411	1.28449	0.257046
1520000	-6.261774	0	-6.261774	0.185328	0.172431	0.17409	0.088394	0.0939302	0.103941	1.85096	0.623353	0.985439
1530000	-13.98489	0	-13.98489	0.297264	0.11458	0.0519787	0.231618	0.0835556	0.206392	2.00692	1.11735	0.593811
1540000	-11.13612	0	-11.13612	0.16294	0.109878	0.205293	0.188028	0.158538	0.0705577	1.71941	0.667025	0.576034
1550000	-6.067401	0	-6.067401	0.165207	0.240054	0.179578	0.100671	0.0874073	0.109191	1.67134	0.85519	0.998811
1560000	-14.77494	0	-14.77494	0.129209	0.220621	0.154027	0.258791	0.227112	0.146734	0.959554	0.466599	2.00176
1570000	-13.59858	0	-13.59858	0.61053	0.211129	0.129872	0.166906	0.123964	0.289056	0.480004	0.653679	0.709448
1580000	-11.27949	0	-11.27949	0.519281	0.141498	0.063198	0.140985	0.426967	0.21389	1.18224	1.58158	0.468439
1590000	-18.60203	0	-18.60203	0.4409	0.156886	0.197235	0.362931	0.49101	0.248786	0.816733	0.912141	0.422451
1600000	-12.4799	0	-12.4799	0.272404	0.281344	0.116014	0.166843	0.169779	0.207678	1.11206	0.489406	1.08108
1610000	-10.22791	0	-10.22791	0.277653	0.142829	0.158195	0.167066	0.27491	0.0959383	1.32978	0.738492	2.72001
1620000	-14.15729	0	-14.15729	0.509001	0.569493	0.137783	0.189334	0.115235	0.0610411	1.4428	0.705449	0.531209
1630000	-11.86174	0	-11.86174	0.341002	0.140527	0.406571	0.12697	0.0931877	0.0625279	0.679833	0.642213	0.630976
1640000	-12.04319	0	-12.04319	0.362365	0.143893	0.140849	0.075577	0.182399	0.265872	1.58881	0.934366	0.861177
1650000	-8.300451	0	-8.300451	0.16828	0.349962	0.0637723	0.141148	0.119127	0.138125	0.948217	0.679465	0.468351
1660000	-9.190305	0	-9.190305	0.120401	0.279655	0.0939993	0.202561	0.108937	0.145969	0.868795	0.462579	0.820422
1670000	-7.848467	0	-7.848467	0.195921	0.140647	0.0955914	0.14252	0.10036	0.118931	1.57261	0.695314	1.21163
1680000	-8.204933	0	-8.204933	0.474495	0.148276	0.0738218	0.168157	0.158975	0.0457252	1.88659	0.480922	0.468591
1690000	-14.90376	0	-14.90376	0.100622	0.31634	0.449853	0.240698	0.201694	0.0767733	1.48158	0.894631	0.339409
1700000	-11.0378	0	-11.0378	0.186356	0.132451	0.061246	0.124682	0.109573	0.136989	2.03521	0.700249	0.91008
1710000	-10.18489	0	-10.18489	0.27935	0.121892	0.304459	0.138413	0.187436	0.28088	0.664377	0.945779	0.567312
1720000	-9.724842	0	-9.724842	0.381632	0.245774	0.19648	0.185691	0.218193	0.160241	1.05405	0.650962	0.674991
1730000	-9.305653	0	-9.305653	0.361496	0.145226	0.216788	0.164227	0.106165	0.190323	1.07785	1.29514	1.24391
1740000	-12.11723	0	-12.11723	0.213525	0.445211	0.220325	0.177999	0.0997081	0.0798516	1.38832	0.501322	1.30533
1750000	-10.81228	0	-10.81228	0.227975	0.091887	0.084389	0.087815	0.162073	0.115942	0.746921	3.63366	1.10249
1760000	-14.02223	0	-14.02223	0.167093	0.113286	0.0734674	0.357481	0.164887	0.130188	0.657108	0.362629	0.928583
1770000	-12.51	0	-12.51	0.175618	0.116746	0.118612	0.0502316	0.28977	0.12469	0.455563	0.645009	0.613142
1780000	-11.55445	0	-11.55445	0.171017	0.150894	0.18015	0.0972367	0.193792	0.219708	1.24391	0.830303	0.79982
1790000	-10.78186	0	-10.78186	0.0911099	0.394673	0.0786206	0.0868267	0.193986	0.122074	0.617666	0.679742	1.84455
1800000	-4.354859	0	-4.354859	0.218396	0.0971246	0.0706575	0.120851	0.164955	0.0777398	1.03396	0.919168	1.07051
1810000	-10.14362	0	-10.14362	0.357125	0.183178	0.127934	0.0915274	0.220878	0.224895	0.750171	0.392635	0.706272
1820000	-19.69739	0	-19.69739	0.216693	0.763415	0.0715886	0.157598	0.116061	0.106633	0.508509	0.478218	0.371806
1830000	-16.22345	0	-16.22345	0.184719	0.276722	0.159343	0.0703898	0.345402	0.200196	1.31598	0.325932	1.30562
1840000	-11.98208	0	-11.98208	0.106758	0.314252	0.207612	0.165091	0.116422	0.110765	0.982079	0.554629	0.699614
1850000	-9.097174	0	-9.097174	0.188044	0.20156	0.120886	0.0846195	0.132315	0.270174	1.02575	0.517689	1.10431
1860000	-15.10949	0	-15.10949	0.13679	0.390158	0.0877383	0.15477	0.0689102	0.219375	0.814561	0.431632	0.573699
1870000	-12.27198	0	-12.27198	0.139075	0.20739	0.0796628	0.164172	0.147353	0.167918	1.34131	1.58436	1.1601
1880000	-8.451424	0	-8.451424	0.465725	0.131685	0.108933	0.184641	0.180559	0.165692	3.29018	1.27232	1.73602
1890000	-11.29062	0	-11.29062	0.241688	0.101768	0.145363	0.192982	0.134863	0.131654	0.71036	0.652348	0.626691
1900000	-12.11689	0	-12.11689	0.163132	0.235219	0.121005	0.184339	0.0827274	0.121193	1.24634	0.939849	1.59321
1910000	-10.95355	0	-10.95355	0.136234	0.352615	0.074002	0.0685777	0.113691	0.121651	1.04576	0.687024	0.874342
1920000	-10.67489	0	-10.67489	0.751984	0.041202	0.0821273	0.2672	0.150244	0.0987896	1.35428	0.815262	0.535336
1930000	-6.742132	0	-6.742132	0.381932	0.097067	0.118529	0.172343	0.0657249	0.154503	2.06473	1.4765	0.923381
1940000	-14.55763	0	-14.55763	0.139717	0.229667	0.118203	0.0805223	0.129872	0.105321	2.47845	1.41987	1.13846
1950000	-11.24531	0	-11.24531	0.132606	0.083211	0.112538	0.181916	0.167371	0.128152	1.0495	0.751764	1.21478
1960000	-11.85172	0	-11.85172	0.199728	0.126645	0.291588	0.247115	0.245703	0.0799748	0.921549	1.83789	1.03026
1970000	-6.323708	0	-6.323708	0.460093	0.175628	0.092616	0.181996	0.13995	0.165093	1.14262	1.65263	1.15978
1980000	-9.793377	0	-9.793377	0.198153	0.143388	0.0909053	0.229387	0.102718	0.292795	1.60348	0.916854	0.586887
1990000	-18.8035	0	-18.8035	0.184113	0.171399	0.0991033	0.472919	0.235753	0.106821	0.691324	1.13756	1.28478
2000000	-9.157659	0	-9.157659	0.102329	0.0738789	0.113017	0.133345	0.0492075	0.125324	0.660413	1.0274	0.801223
2010000	-16.23219	0	-16.23219	0.306985	0.496931	0.125392	0.131539	0.0616672	0.246717	0.971681	0.789191	1.64846
2020000	-9.118717	0	-9.118717	0.300124	0.19279	0.128799	0.0717567	0.0758507	0.0571472	0.752494	0.520191	0.922326
2030000	-10.13974	0	-10.13974	0.285363	0.332318	0.0900997	0.177386	0.175546	0.214687	1.04198	1.25974	0.483346
2040000	-9.044166	0	-9.044166	0.445456	0.133178	0.190181	0.163893	0.0450039	0.140084	1.17324	0.754011	0.825341
2050000	-11.38771	0	-11.38771	0.216881	0.10174	0.283271	0.311123	0.167966	0.0857163	0.546522	0.792561	1.18027
2060000	-7.139533	0	-7.139533	0.271978	0.146087	0.100115	0.193454	0.290422	0.0773703	1.06611	0.88683	0.842008
2070000	-20.21208	0	-20.21208	0.544655	0.15313	0.479913	0.280173	0.587523	0.162975	1.78685	1.20107	0.317993
2080000	-11.33497	0	-11.33497	0.427846	0.245134	0.0583699	0.226793	0.0816105	0.0929809	0.784435	0.701937	1.17152
2090000	-15.43121	0	-15.43121	0.407851	0.291187	0.217412	0.206638	0.201301	0.33028	0.862798	0.500225	0.794019
2100000	-12.05952	0	-12.05952	0.375334	0.310237	0.166598	0.330661	0.154602	0.0566333	1.19082	0.653048	0.865073
2110000	-9.40579	0	-9.40579	0.165146	0.145269	0.118533	0.172514	0.082262	0.0636124	2.67839	1.21828	1.7712
2120000	-18.70733	0	-18.70733	0.132583	0.0366881	0.0687341	0.205995	0.506267	0.202797	1.41567	0.751182	0.66671
2130000	-11.78436	0	-11.78436	0.109413	0.245907	0.138414	0.0717138	0.153487	0.160681	0.456733	0.813906	1.4308
2140000	-12.20843	0	-12.20843	0.195669	0.139581	0.412449	0.30783	0.0748763	0.119278	0.914792	0.660306	0.688409
2150000	-14.42985	0	-14.42985	0.169108	0.242872	0.193593	0.234289	0.0477918	0.0782291	4.39765	0.28394	0.707221
2160000	-15.13614	0	-15.13614	0.268921	0.157762	0.368475	0.217736	0.277802	0.0929213	0.701186	0.293459	0.570573
