Iteration	Posterior	Likelihood	Prior	lambda[1]	lambda[2]	lambda[3]	mu[1]	mu[2]	mu[3]	psi[1]	psi[2]	psi[3]
0	-66.77066	0	-66.77066	0.14881	0.108157	0.0513505	0.157644	0.0742136	0.162228	1.50123	0.851592	0.371526
10000	-24.91633	0	-24.91633	0.30015	0.154569	0.264639	0.0560747	0.082598	0.240443	0.589564	0.61988	1.58369
20000	-25.6302	0	-25.6302	0.175368	0.3975	0.150501	0.192927	0.052938	0.200326	0.999872	0.72225	1.81714
30000	-21.09414	0	-21.09414	0.169467	0.223277	0.280742	0.141971	0.155457	0.23393	0.586088	0.837427	1.00224
40000	-24.7088	0	-24.7088	0.193194	0.453921	0.0998453	0.148341	0.208071	0.113453	1.12477	0.424357	0.780815
50000	-22.01349	0	-22.01349	0.146873	0.132871	0.108076	0.09189	0.117168	0.159983	0.966108	2.08898	0.451245
60000	-24.63132	0	-24.63132	0.147481	0.343871	0.226984	0.121588	0.102059	0.0656749	0.538535	0.326698	0.792057
70000	-26.585	0	-26.585	0.38124	0.0383416	0.34719	0.0982828	0.263319	0.122434	1.13239	0.356598	0.419465
80000	-19.21726	0	-19.21726	0.936476	0.186938	0.0687149	0.133578	0.232358	0.130819	0.987296	1.1422	0.750094
90000	-20.19909	0	-20.19909	0.534887	0.157668	0.19586	0.0786253	0.0859139	0.158985	1.92805	0.960951	1.74418
100000	-17.95744	0	-17.95744	0.228097	0.227152	0.15858	0.0682982	0.261708	0.197362	1.23849	0.89857	0.502605
110000	-14.83114	0	-14.83114	0.449172	0.12087	0.139773	0.0878987	0.233775	0.0775804	0.705506	0.918513	1.5555
120000	-22.589	0	-22.589	0.125273	0.360492	0.102836	0.069484	0.112363	0.136873	1.13627	0.725329	0.602279
130000	-19.26517	0	-19.26517	0.550139	0.107172	0.103225	0.0851156	0.221203	0.192032	1.8249	0.516386	0.341024
140000	-20.42452	0	-20.42452	0.193394	0.274784	0.101734	0.0676438	0.181733	0.134695	0.802292	0.961039	0.690692
150000	-21.22558	0	-21.22558	0.252371	0.306725	0.200626	0.215466	0.118518	0.0955804	0.739032	0.895146	1.28867
160000	-23.96583	0	-23.96583	0.310243	0.261958	0.0365599	0.136884	0.200355	0.0709488	0.419764	0.816921	0.871074
170000	-27.71034	0	-27.71034	0.124265	0.348616	0.0886635	0.159792	0.077823	0.0686704	1.09379	1.0351	0.496619
180000	-20.51414	0	-20.51414	0.0909813	0.150031	0.135861	0.108401	0.18767	0.0713002	2.72148	0.594217	0.99668
190000	-28.92828	0	-28.92828	0.210979	0.373708	0.11704	0.110276	0.143667	0.155808	0.877589	0.237033	0.856555
200000	-24.84894	0	-24.84894	0.200656	0.184913	0.413819	0.0880276	0.112785	0.13564	0.866239	0.388012	0.554235
210000	-17.76791	0	-17.76791	0.196097	0.408231	0.0841394	0.148311	0.171412	0.109995	0.722661	0.650873	1.00267
220000	-24.03295	0	-24.03295	0.194291	0.32805	0.169135	0.0405512	0.240057	0.445658	0.854778	1.03445	0.512911
230000	-18.63312	0	-18.63312	0.164453	0.286038	0.129256	0.114577	0.227693	0.120764	0.98132	0.802156	0.448683
240000	-25.48605	0	-25.48605	0.158203	0.511471	0.100078	0.0672416	0.077048	0.484694	0.949808	1.00899	0.365521
250000	-26.73559	0	-26.73559	0.27208	0.33815	0.203287	0.106051	0.231715	0.239152	1.76881	0.530624	1.8267
260000	-21.98999	0	-21.98999	0.225126	0.400664	0.0869241	0.0416223	0.104736	0.052013	0.733923	0.943476	0.478659
270000	-10.75871	0	-10.75871	0.160825	0.206858	0.107421	0.067053	0.119952	0.0897069	1.49009	0.492031	0.333099
280000	-17.47511	0	-17.47511	0.235306	0.091281	0.275263	0.0635137	0.303728	0.153539	0.680969	0.920019	0.594071
290000	-18.64367	0	-18.64367	0.465504	0.267001	0.313115	0.0881884	0.185011	0.152244	0.896024	2.91883	1.78139
300000	-19.05027	0	-19.05027	0.226534	0.135467	0.141819	0.0592471	0.215003	0.121722	1.04346	0.83003	0.387787
310000	-18.79369	0	-18.79369	0.305499	0.468736	0.133266	0.1815	0.226241	0.105049	1.37096	1.52883	0.408142
320000	-23.80149	0	-23.80149	0.104192	0.132856	0.0855761	0.16702	0.0894329	0.162427	1.27643	0.598648	0.875805
330000	-21.53263	0	-21.53263	0.290836	0.244162	0.143065	0.116617	0.195871	0.447518	0.634417	0.560335	1.16936
340000	-19.53658	0	-19.53658	0.206155	0.131457	0.195972	0.0585861	0.162486	0.0819088	0.874888	0.281528	0.612717
350000	-21.71374	0	-21.71374	0.173749	0.358231	0.109861	0.059912	0.229938	0.179255	0.818909	0.821537	0.581763
360000	-19.68885	0	-19.68885	0.438999	0.316418	0.191606	0.059045	0.160379	0.290705	1.04955	0.600002	1.32461
370000	-23.50425	0	-23.50425	0.594729	0.280476	0.19437	0.073933	0.207285	0.19486	0.829504	1.77478	0.564643
380000	-16.24899	0	-16.24899	0.0974239	0.313176	0.0971425	0.0635678	0.207473	0.197602	1.0809	0.910668	2.49633
390000	-26.33328	0	-26.33328	0.387749	0.795441	0.0988507	0.0819853	0.337113	0.228461	0.917564	0.696085	0.725219
400000	-13.54177	0	-13.54177	0.349466	0.195346	0.0952992	0.110625	0.0794686	0.0919654	1.21222	0.586338	0.795784
410000	-14.72177	0	-14.72177	0.274853	0.137152	0.084821	0.0955095	0.139179	0.081337	1.41609	0.531619	0.572779
