Iteration	Posterior	Likelihood	Prior	lambda[1]	lambda[2]	lambda[3]	mu[1]	mu[2]	mu[3]	psi[1]	psi[2]	psi[3]
0	-76.38094	0	-76.38094	0.131906	0.153789	0.172267	0.0707686	0.163231	0.10805	0.781406	2.50068	0.942823
10000	-15.91765	0	-15.91765	0.138848	0.234217	0.251938	0.132788	0.220921	0.163596	1.09703	0.760311	0.982508
20000	-21.47886	0	-21.47886	0.21589	0.0647928	0.188835	0.152117	0.359678	0.057361	0.880088	0.303351	0.746351
30000	-16.58029	0	-16.58029	0.0940355	0.218438	0.472794	0.142803	0.227558	0.245671	0.479374	0.421428	1.34653
40000	-15.43963	0	-15.43963	0.158794	0.166939	0.216225	0.108038	0.0882356	0.0889473	0.752463	0.702675	0.782983
50000	-19.52685	0	-19.52685	0.213652	0.102283	0.373057	0.197597	0.0905691	0.0819983	0.509338	0.943461	0.798316
60000	-19.11563	0	-19.11563	0.097031	0.0669617	0.170295	0.129944	0.176531	0.100027	0.586104	1.3889	1.10539
70000	-16.07672	0	-16.07672	0.156383	0.117557	0.125376	0.0922225	0.122601	0.174252	0.643445	0.639928	1.05841
80000	-19.47404	0	-19.47404	0.0704752	0.193491	0.392632	0.141316	0.0921757	0.0841938	0.746715	0.785626	0.771307
90000	-21.4571	0	-21.4571	0.244385	0.0806723	0.24403	0.115633	0.360545	0.165874	1.9237	1.62079	1.81632
100000	-18.13398	0	-18.13398	0.14256	0.115917	0.150829	0.137098	0.110765	0.0566388	1.49966	0.752209	1.29276
110000	-17.04229	0	-17.04229	0.104568	0.158742	0.314136	0.113701	0.331041	0.0852155	2.39691	0.774301	1.33957
120000	-26.61392	0	-26.61392	0.0392783	0.206559	0.228882	0.208138	0.143626	0.0740963	0.353006	0.252591	1.60673
130000	-23.30758	0	-23.30758	0.101413	0.243552	0.168938	0.362165	0.198526	0.0835242	1.1282	1.14777	0.649334
140000	-19.49775	0	-19.49775	0.187392	0.0690123	0.928	0.0915279	0.181382	0.100644	1.17534	0.514475	0.685728
150000	-18.15839	0	-18.15839	0.0842958	0.142989	0.160668	0.0414008	0.102659	0.090183	1.34202	1.05954	0.727842
160000	-16.82919	0	-16.82919	0.0976895	0.125045	0.244597	0.119464	0.0956136	0.149624	1.11135	0.694318	0.884316
170000	-20.07217	0	-20.07217	0.0938035	0.0794244	0.187372	0.114066	0.102883	0.15838	0.615397	0.391324	0.820511
180000	-27.49431	0	-27.49431	0.185738	0.142623	0.341202	0.225381	0.0824496	0.0839341	0.597505	2.38217	0.591351
190000	-21.78991	0	-21.78991	0.102145	0.49892	0.235472	0.104195	0.25797	0.0647187	0.859576	0.850249	0.446654
200000	-19.01223	0	-19.01223	0.113027	0.224883	0.226255	0.0794582	0.438589	0.197212	0.46341	0.696548	0.852483
210000	-19.25165	0	-19.25165	0.299553	0.0772483	0.228568	0.18176	0.381833	0.139495	0.443337	1.26851	0.80027
220000	-20.14432	0	-20.14432	0.0969538	0.0542173	0.201403	0.275381	0.132096	0.235785	0.818344	0.892002	0.320391
230000	-15.63809	0	-15.63809	0.0987023	0.144054	0.232522	0.0835428	0.192644	0.135947	0.920219	0.599432	1.02256
240000	-17.09781	0	-17.09781	0.0676443	0.0924229	0.188246	0.138682	0.183796	0.0690959	0.641488	2.18034	1.85682
250000	-14.30806	0	-14.30806	0.213628	0.111446	0.161537	0.0924162	0.213096	0.078783	0.868324	0.787979	0.684997
260000	-20.68868	0	-20.68868	0.448058	0.0430213	0.310464	0.109104	0.122781	0.172273	0.768809	0.929848	0.715728
270000	-20.16392	0	-20.16392	0.211097	0.0843799	0.434022	0.257754	0.139866	0.227689	1.13006	1.76808	1.00635
280000	-23.86782	0	-23.86782	0.128432	0.333617	0.164819	0.155922	0.237525	0.39127	0.866732	1.12468	0.645008
290000	-24.33293	0	-24.33293	0.0711243	0.0889714	0.16818	0.239054	0.291834	0.104839	1.48351	0.520869	0.357419
300000	-15.67251	0	-15.67251	0.090835	0.123343	0.168786	0.0574335	0.135745	0.0588961	1.20655	0.601261	1.15376
310000	-16.14998	0	-16.14998	0.189376	0.0570389	0.17507	0.13789	0.172398	0.0749911	1.2381	0.68942	1.16356
320000	-18.67074	0	-18.67074	0.177766	0.072759	0.230369	0.100061	0.118986	0.0538448	0.648664	1.02901	0.763643
330000	-16.29098	0	-16.29098	0.129761	0.142358	0.420343	0.169039	0.177785	0.144938	0.832235	0.770944	1.66067
340000	-17.71509	0	-17.71509	0.10957	0.222005	0.289543	0.0920652	0.191319	0.147813	0.814085	0.669685	0.897428
350000	-20.30988	0	-20.30988	0.203084	0.272692	0.342226	0.146187	0.0832115	0.0495674	2.13843	0.783055	1.01245
360000	-22.38967	0	-22.38967	0.114525	0.124851	0.0771581	0.0488234	0.128405	0.165422	0.395592	0.669309	0.611367
370000	-16.47998	0	-16.47998	0.222318	0.0603244	0.325414	0.108972	0.109167	0.046101	0.645865	1.95073	0.823258
380000	-19.09276	0	-19.09276	0.192751	0.0937937	0.154605	0.0930019	0.242307	0.0531837	1.15505	0.545319	0.651482
390000	-23.50104	0	-23.50104	0.151033	0.165019	0.350305	0.150393	0.116885	0.189272	0.855977	0.896065	2.21012
400000	-20.90456	0	-20.90456	0.262345	0.231884	0.220211	0.0761929	0.175404	0.10174	0.632384	1.58924	1.28635
410000	-14.55394	0	-14.55394	0.203024	0.105545	0.115882	0.164817	0.260763	0.105992	0.7585	0.99676	0.903247
420000	-24.14686	0	-24.14686	0.056792	0.184515	0.120178	0.269856	0.230455	0.0901249	0.895441	1.48816	0.654887
430000	-20.08516	0	-20.08516	0.209986	0.220365	0.281836	0.325444	0.142444	0.046522	1.49381	1.09028	0.648286
440000	-17.98305	0	-17.98305	0.140895	0.238475	0.152303	0.103346	0.225106	0.0511717	1.49452	0.705091	1.22604
450000	-17.66701	0	-17.66701	0.178655	0.097423	0.129394	0.163319	0.276518	0.0761971	0.648318	3.09098	0.72693
460000	-18.86959	0	-18.86959	0.104222	0.0988649	0.222212	0.136182	0.180896	0.350282	1.23621	0.632849	0.663609
470000	-17.91321	0	-17.91321	0.0938439	0.156912	0.301626	0.120271	0.233331	0.221722	0.855185	1.14287	1.06267
480000	-14.95889	0	-14.95889	0.120902	0.167859	0.125803	0.133256	0.103191	0.157025	0.673611	0.597038	1.07266
490000	-13.7502	0	-13.7502	0.114073	0.075621	0.141445	0.128839	0.351975	0.128573	1.03656	1.48721	1.64214
500000	-14.55458	0	-14.55458	0.0969217	0.130161	0.24851	0.152316	0.0879462	0.0895909	0.678407	1.0343	0.952074
510000	-20.75831	0	-20.75831	0.376092	0.119772	0.320466	0.141851	0.141676	0.0815783	0.734681	0.655529	1.56444
520000	-22.95948	0	-22.95948	0.22328	0.0710328	0.364735	0.126046	0.265513	0.122753	0.871124	0.649811	0.455023
530000	-20.87536	0	-20.87536	0.195975	0.229981	0.142128	0.0559334	0.147004	0.192259	0.483075	0.940502	0.85638
540000	-16.63039	0	-16.63039	0.11813	0.104476	0.191281	0.0703765	0.238638	0.0685098	0.909193	0.641123	0.725713
550000	-26.43068	0	-26.43068	0.424251	0.0963917	0.356803	0.28195	0.125751	0.152579	0.718499	0.617714	0.320066
560000	-16.77026	0	-16.77026	0.25975	0.172385	0.206493	0.132109	0.324984	0.136473	0.963271	1.11077	0.617082
570000	-17.45601	0	-17.45601	0.0735663	0.186473	0.285406	0.228278	0.182118	0.103582	0.879721	0.456673	0.853195
580000	-14.68457	0	-14.68457	0.235977	0.0728113	0.246027	0.13918	0.210281	0.194808	0.976886	0.778825	0.750665
590000	-24.62403	0	-24.62403	0.0888893	0.12912	0.143316	0.128166	0.0985454	0.0524697	1.83959	1.01864	0.49452
600000	-22.08292	0	-22.08292	0.0828322	0.0755418	0.118787	0.221829	0.0765434	0.170346	0.620652	1.23689	0.777441
610000	-22.30058	0	-22.30058	0.0901075	0.316304	0.0583879	0.0770837	0.119962	0.0528435	1.25137	0.879973	0.52592
620000	-17.33842	0	-17.33842	0.105911	0.0801846	0.274918	0.151604	0.0700402	0.0862687	1.36418	0.443243	0.428928
630000	-16.24827	0	-16.24827	0.058887	0.0558246	0.142489	0.197172	0.200853	0.10159	1.30405	0.80821	0.492121
640000	-18.60036	0	-18.60036	0.0965816	0.282531	0.309961	0.146951	0.0997073	0.114205	0.457046	0.859741	0.799504
650000	-14.41116	0	-14.41116	0.150255	0.202529	0.270446	0.0985592	0.280834	0.129883	1.44813	0.889013	1.59566
660000	-13.38629	0	-13.38629	0.218057	0.110143	0.168505	0.112728	0.13636	0.126565	1.06271	0.939025	0.948421
670000	-29.06257	0	-29.06257	0.403825	0.343267	0.290022	0.518784	0.136451	0.189273	1.5913	0.50369	1.14044
680000	-25.9018	0	-25.9018	0.304842	0.0580352	0.165787	0.212529	0.210272	0.0710832	0.494366	0.504493	0.333165
690000	-16.31399	0	-16.31399	0.187646	0.121779	0.219928	0.072823	0.192102	0.136069	0.749658	0.63795	0.520054
700000	-16.95806	0	-16.95806	0.0921477	0.160872	0.350515	0.0982313	0.215898	0.101947	0.499702	0.450977	0.881746
710000	-18.68271	0	-18.68271	0.065118	0.215338	0.276136	0.094143	0.24907	0.297775	1.13807	0.724215	1.62807
720000	-22.94063	0	-22.94063	0.24091	0.312935	0.197055	0.0753556	0.0934306	0.0527264	0.503484	0.522951	0.698521
730000	-22.95495	0	-22.95495	0.284266	0.0655489	0.223439	0.124978	0.156115	0.0648566	1.74438	0.563363	0.666085
740000	-16.26407	0	-16.26407	0.145333	0.111035	0.31846	0.101693	0.111038	0.0850757	0.620514	0.589815	1.36591
750000	-16.19583	0	-16.19583	0.0751007	0.101385	0.240178	0.123707	0.156784	0.12222	0.843034	0.58064	1.22592
760000	-16.78509	0	-16.78509	0.13305	0.0415545	0.341183	0.0970123	0.234186	0.197655	1.02872	1.16152	0.375135
770000	-20.26938	0	-20.26938	0.130779	0.130081	0.324114	0.0845788	0.201227	0.0824709	1.03745	0.609719	0.608709
780000	-20.58919	0	-20.58919	0.147187	0.0700647	0.285094	0.0914824	0.121558	0.318676	1.41183	0.580523	0.907531
790000	-17.82621	0	-17.82621	0.071733	0.0928201	0.278525	0.109292	0.0688478	0.122959	0.64929	0.494134	0.702502
800000	-23.99668	0	-23.99668	0.275025	0.187901	0.123099	0.108366	0.267688	0.217324	1.0594	2.01724	0.87067
810000	-23.72613	0	-23.72613	0.0575807	0.0550155	0.301262	0.241554	0.19651	0.118696	0.36658	0.826465	1.17701
820000	-21.75813	0	-21.75813	0.0596626	0.158904	0.174262	0.136923	0.15115	0.181634	0.987369	1.05041	0.485359
