Iteration	Posterior	Likelihood	Prior	lambda[1]	lambda[2]	lambda[3]	mu[1]	mu[2]	mu[3]	psi[1]	psi[2]	psi[3]
0	-70.104	0	-70.104	0.0942171	0.163493	0.247348	0.141689	0.155327	0.24911	0.439857	0.812112	0.592865
10000	-11.48572	0	-11.48572	0.229041	0.0889534	0.167369	0.18096	0.160205	0.198826	2.13966	1.06366	0.427707
20000	-14.46524	0	-14.46524	0.192398	0.0759496	0.176072	0.294364	0.0802328	0.0484592	2.68853	1.05833	1.26449
30000	-12.79898	0	-12.79898	0.150399	0.106739	0.169174	0.196132	0.100798	0.0885891	1.48645	0.810863	1.03866
40000	-18.09878	0	-18.09878	0.118746	0.127396	0.133835	0.111713	0.0977112	0.19028	1.14358	0.592676	0.567325
50000	-12.62119	0	-12.62119	0.111477	0.137382	0.191167	0.127605	0.16002	0.0889005	0.855297	0.535336	2.34857
60000	-13.43434	0	-13.43434	0.344737	0.149848	0.195109	0.257264	0.0954876	0.187576	1.22333	2.21997	1.46388
70000	-23.44531	0	-23.44531	0.405839	0.111368	0.188135	0.0832141	0.123878	0.143203	0.523156	0.254666	0.517536
80000	-11.93782	0	-11.93782	0.200573	0.0907782	0.106197	0.274033	0.122973	0.236976	1.06437	1.58553	0.986885
90000	-11.05768	0	-11.05768	0.204266	0.129414	0.121006	0.15085	0.125306	0.147301	2.13278	0.868811	1.16213
100000	-12.10598	0	-12.10598	0.175466	0.175942	0.218013	0.112653	0.134415	0.115574	0.975	0.502293	1.4416
110000	-14.81144	0	-14.81144	0.206272	0.0845169	0.0475156	0.108268	0.121337	0.0806464	2.43187	0.505939	0.883092
120000	-14.60761	0	-14.60761	0.189304	0.135055	0.209616	0.126358	0.0541303	0.256919	1.4895	0.626294	1.07755
130000	-14.98188	0	-14.98188	0.365448	0.0952929	0.0660162	0.177222	0.150449	0.0592008	0.638008	1.1459	2.20679
140000	-18.69206	0	-18.69206	0.0826434	0.284648	0.0918931	0.268667	0.0711059	0.165435	1.27893	0.337419	0.904133
150000	-15.60994	0	-15.60994	0.141618	0.126068	0.105689	0.184414	0.0716922	0.0813588	3.04069	1.15748	0.379497
160000	-11.59166	0	-11.59166	0.221443	0.078951	0.0852836	0.114978	0.148074	0.0815274	0.999804	0.430507	0.412732
170000	-12.01574	0	-12.01574	0.296673	0.0665091	0.181088	0.129386	0.195297	0.0873085	1.68037	0.476861	0.489069
180000	-12.93018	0	-12.93018	0.262106	0.179095	0.0825533	0.383447	0.0962518	0.203855	1.39228	0.893323	1.13431
190000	-15.06877	0	-15.06877	0.143454	0.196153	0.0915915	0.266289	0.0867494	0.105653	1.10978	0.55965	0.388817
200000	-22.57803	0	-22.57803	0.127693	0.132973	0.0894744	0.31996	0.0625208	0.218805	0.863672	0.782305	2.34869
210000	-12.74262	0	-12.74262	0.114873	0.103626	0.0803084	0.131453	0.14492	0.156773	0.763516	0.650664	1.47734
220000	-11.63406	0	-11.63406	0.168927	0.137983	0.121592	0.142985	0.078796	0.0374838	1.10772	0.853973	1.13339
230000	-15.25818	0	-15.25818	0.216714	0.0890062	0.0768039	0.347469	0.116461	0.0880752	1.80185	0.819378	1.15688
240000	-21.10117	0	-21.10117	0.179272	0.156071	0.112514	0.140099	0.15092	0.186205	3.66323	2.94221	1.37011
250000	-21.83819	0	-21.83819	0.124765	0.403611	0.121009	0.151135	0.194161	0.232681	2.67822	1.34825	1.75374
