Iteration	Posterior	Likelihood	Prior	lambda[1]	lambda[2]	lambda[3]	mu[1]	mu[2]	mu[3]	psi[1]	psi[2]	psi[3]
0	-70.27118	0	-70.27118	0.161218	0.133626	0.378314	0.104234	0.215971	0.193867	0.540773	0.556476	0.313525
10000	-10.89753	0	-10.89753	0.17559	0.236739	0.166575	0.0872296	0.0902081	0.108458	2.98289	1.3036	0.736738
20000	-18.01926	0	-18.01926	0.145796	0.177635	0.0540987	0.112544	0.185585	0.0959626	1.02609	1.24087	0.217608
30000	-18.11673	0	-18.11673	0.217994	0.0873164	0.20042	0.19236	0.0659147	0.289763	1.62317	0.618521	1.75839
40000	-17.12796	0	-17.12796	0.188305	0.0543929	0.0880608	0.14254	0.289075	0.112304	0.603728	0.389132	0.635656
50000	-19.87075	0	-19.87075	0.112682	0.0880211	0.286946	0.049286	0.128708	0.0702846	2.16966	0.395444	0.648655
60000	-13.85129	0	-13.85129	0.127832	0.152047	0.121045	0.0843366	0.10376	0.0864788	1.15045	0.856301	1.46115
70000	-14.89748	0	-14.89748	0.181422	0.177026	0.120084	0.0620409	0.0825267	0.202872	3.36549	0.730863	0.657578
80000	-13.20079	0	-13.20079	0.141452	0.149747	0.0589494	0.125047	0.23299	0.130607	0.992652	0.648359	1.42385
90000	-19.24924	0	-19.24924	0.132337	0.222418	0.0450385	0.0761322	0.0898582	0.180966	0.462613	0.609601	0.99326
100000	-17.00622	0	-17.00622	0.108914	0.22534	0.0918966	0.0563125	0.135073	0.140914	0.753784	0.667014	0.439528
110000	-23.62219	0	-23.62219	0.188956	0.0844401	0.125982	0.11519	0.0993477	0.120147	0.837455	0.533329	0.364826
120000	-21.79721	0	-21.79721	0.401796	0.0761044	0.103169	0.101616	0.116757	0.0527204	0.52864	1.14935	0.596343
130000	-18.71858	0	-18.71858	0.354161	0.193715	0.0958188	0.0595371	0.150337	0.133972	0.898805	0.600549	0.809005
140000	-23.32368	0	-23.32368	0.195204	0.21433	0.0556482	0.153576	0.0647953	0.193966	0.415144	1.17055	0.387602
