Iteration	Posterior	Likelihood	Prior	lambda[1]	lambda[2]	lambda[3]	mu[1]	mu[2]	mu[3]	psi[1]	psi[2]	psi[3]
0	-105.4283	0	-105.4283	0.104729	0.131242	0.123386	0.173328	0.105175	0.171687	2.02009	2.31047	1.12375
10000	-20.43609	0	-20.43609	0.126267	0.0842748	0.167596	0.186245	0.134855	0.214082	2.45435	0.300304	1.26542
20000	-21.16598	0	-21.16598	0.126696	0.129572	0.179435	0.0940468	0.063281	0.205506	1.06865	0.789627	0.537378
30000	-22.6094	0	-22.6094	0.122951	0.0863225	0.209635	0.180399	0.15831	0.0766592	0.804167	0.851559	0.81773
40000	-21.33341	0	-21.33341	0.157458	0.101411	0.307973	0.0693544	0.0956742	0.254403	0.756082	0.591737	1.62581
50000	-24.31792	0	-24.31792	0.16627	0.120247	0.134766	0.226476	0.208929	0.175304	2.59437	0.459979	0.694913
60000	-28.23782	0	-28.23782	0.0934649	0.236551	0.193588	0.152344	0.0911583	0.263941	1.59516	1.5582	0.309977
70000	-15.74659	0	-15.74659	0.18818	0.0931645	0.165628	0.0340256	0.0993136	0.18328	0.773697	0.488261	1.96901
80000	-20.9886	0	-20.9886	0.0797811	0.100445	0.240769	0.058931	0.105461	0.0412032	3.0633	0.707407	2.18058
90000	-19.92935	0	-19.92935	0.272919	0.0651216	0.453665	0.0700664	0.299808	0.0554313	1.26629	0.571328	1.38421
100000	-23.05593	0	-23.05593	0.437537	0.0646691	0.214854	0.103758	0.0559696	0.115185	3.68774	1.17058	1.29581
110000	-19.53076	0	-19.53076	0.121154	0.178254	0.123247	0.147652	0.18502	0.133929	0.853246	0.611297	1.52366
120000	-23.2022	0	-23.2022	0.0942427	0.0767961	0.66979	0.176974	0.0499841	0.203173	1.05844	0.847679	1.38754
130000	-17.8886	0	-17.8886	0.228887	0.0964283	0.113801	0.152048	0.0811648	0.102221	0.835828	0.715385	1.05868
140000	-24.93417	0	-24.93417	0.0648862	0.0783255	0.182785	0.190982	0.124446	0.136751	0.751019	0.504621	0.886633
150000	-19.99189	0	-19.99189	0.162369	0.0678575	0.12944	0.0967077	0.113993	0.157616	0.351984	0.358103	0.807711
160000	-20.21385	0	-20.21385	0.144609	0.0804864	0.208506	0.176227	0.0548891	0.0742757	1.16301	0.614097	0.82842
170000	-16.71	0	-16.71	0.144491	0.0843357	0.339931	0.158358	0.116894	0.130221	1.65388	0.368042	1.0075
180000	-17.88398	0	-17.88398	0.165428	0.113928	0.302624	0.154123	0.0982278	0.117754	1.46639	0.669248	3.14069
190000	-19.2009	0	-19.2009	0.247082	0.0686909	0.197445	0.114382	0.118042	0.117767	0.879561	1.14133	1.2198
200000	-20.37815	0	-20.37815	0.160724	0.0799687	0.205959	0.111106	0.138524	0.207219	2.05379	0.780524	0.875156
210000	-18.6184	0	-18.6184	0.235903	0.0598411	0.139906	0.0749355	0.0385774	0.155164	0.916412	0.455585	1.72044
220000	-24.00577	0	-24.00577	0.196593	0.123023	0.154481	0.0596085	0.251627	0.090275	1.72276	0.817736	0.691999
230000	-21.15922	0	-21.15922	0.11704	0.156967	0.404751	0.143435	0.0965107	0.110038	1.65714	0.323312	0.916822
240000	-15.94579	0	-15.94579	0.174328	0.174219	0.178007	0.131177	0.0951644	0.133988	1.29756	0.93814	0.827742
250000	-18.70682	0	-18.70682	0.0638697	0.122142	0.161897	0.0897444	0.0963057	0.105695	1.04767	0.334015	1.03215
260000	-21.80064	0	-21.80064	0.102735	0.0799893	0.237307	0.117205	0.180413	0.119053	2.7636	1.4998	1.46686
270000	-16.78228	0	-16.78228	0.166212	0.0375397	0.321848	0.0731469	0.0944173	0.077983	0.762017	0.859246	0.975221
280000	-20.52698	0	-20.52698	0.239548	0.130562	0.143268	0.0377474	0.105162	0.147277	0.97862	0.321508	0.936521
290000	-19.83084	0	-19.83084	0.0749096	0.162619	0.244902	0.131287	0.0646796	0.106729	0.905444	0.663137	1.04782
300000	-20.25617	0	-20.25617	0.264668	0.225154	0.447243	0.2368	0.0686756	0.0874547	1.03005	0.171126	1.23975
310000	-17.55073	0	-17.55073	0.18051	0.111385	0.16911	0.12465	0.134574	0.182173	1.16792	0.688579	1.02837
320000	-19.04948	0	-19.04948	0.170869	0.0466088	0.146225	0.0727491	0.110666	0.123558	1.14379	0.313732	0.377641
330000	-19.41651	0	-19.41651	0.0773441	0.04317	0.110547	0.173541	0.122825	0.106955	1.09425	0.502172	1.19066
340000	-16.18092	0	-16.18092	0.182194	0.169849	0.22416	0.124113	0.0876423	0.279515	1.08518	0.900628	2.17885
350000	-24.94027	0	-24.94027	0.267252	0.135715	0.180195	0.0382341	0.110797	0.0996618	1.8266	1.1267	0.575897
360000	-27.36161	0	-27.36161	0.10554	0.356059	0.0823051	0.103447	0.184497	0.23182	0.711294	0.242925	0.642255
370000	-19.88693	0	-19.88693	0.197974	0.0861673	0.116728	0.140232	0.128182	0.152712	1.18746	0.376397	0.624807
380000	-17.69532	0	-17.69532	0.148853	0.119032	0.392636	0.130795	0.108894	0.0764046	1.75825	0.416117	0.632242
390000	-20.35301	0	-20.35301	0.210645	0.150561	0.136893	0.213526	0.0773785	0.184411	2.57148	0.635732	1.43921
400000	-12.69986	0	-12.69986	0.186544	0.0757764	0.194722	0.107041	0.125322	0.169916	1.34754	0.541188	1.5013
410000	-23.94662	0	-23.94662	0.213006	0.23134	0.13557	0.194951	0.0626781	0.204797	1.25845	0.72238	0.49772
420000	-20.56751	0	-20.56751	0.117419	0.0518239	0.115755	0.109025	0.0873847	0.0983957	1.28902	0.427042	0.449279
430000	-17.1024	0	-17.1024	0.0738298	0.0689706	0.21111	0.0721482	0.0438218	0.207079	1.22706	0.79404	0.782842
440000	-24.89542	0	-24.89542	0.096382	0.262354	0.289879	0.0801177	0.163414	0.259411	1.99813	0.389108	1.07456
450000	-15.91539	0	-15.91539	0.112444	0.175604	0.213105	0.0743837	0.144492	0.112243	0.771767	0.54748	0.61541
460000	-23.05548	0	-23.05548	0.126017	0.0939974	0.0840612	0.257672	0.31333	0.14441	1.62571	0.4167	0.537656
470000	-20.16279	0	-20.16279	0.0678544	0.122177	0.334355	0.0639273	0.175414	0.101096	1.897	0.315506	0.972158
480000	-16.41649	0	-16.41649	0.106529	0.105453	0.220781	0.100413	0.143526	0.0439536	1.093	0.790732	0.831973
490000	-18.28284	0	-18.28284	0.0827446	0.0585154	0.0958846	0.1287	0.083921	0.0766806	1.42813	1.49705	0.689893
500000	-19.34417	0	-19.34417	0.119298	0.102861	0.0716006	0.0592357	0.136853	0.120207	1.58733	1.0867	1.25581
510000	-23.00444	0	-23.00444	0.0939452	0.193343	0.117724	0.163846	0.0762422	0.090667	0.762085	0.273227	0.365083
520000	-17.91325	0	-17.91325	0.115937	0.0682352	0.150586	0.135396	0.0723268	0.141032	0.718235	0.464301	1.31046
530000	-16.59401	0	-16.59401	0.0887719	0.106557	0.324509	0.0954489	0.147211	0.184437	1.57779	0.304266	0.523954
540000	-22.14322	0	-22.14322	0.319368	0.161579	0.24595	0.221539	0.125713	0.184975	0.951572	0.244412	1.16308
550000	-21.60397	0	-21.60397	0.196213	0.0858044	0.225784	0.149876	0.11826	0.166533	1.12331	0.522823	0.654458
560000	-18.53135	0	-18.53135	0.12938	0.060317	0.209125	0.159427	0.115684	0.0609689	1.54183	0.89465	0.922236
570000	-23.35948	0	-23.35948	0.108991	0.0890519	0.14093	0.0923472	0.267825	0.229746	0.919056	1.43992	0.499353
580000	-15.90205	0	-15.90205	0.133059	0.121897	0.223579	0.10765	0.133866	0.19607	1.11086	0.691504	1.23041
590000	-26.42345	0	-26.42345	0.127617	0.225275	0.180174	0.0871484	0.1141	0.0779497	1.13179	0.183656	2.26706
600000	-20.60521	0	-20.60521	0.127762	0.0900332	0.360072	0.0900274	0.164155	0.0677571	0.751786	0.446663	0.843124
610000	-31.44724	0	-31.44724	0.191006	0.254682	0.160823	0.0485152	0.0876436	0.0799961	1.46077	0.356355	0.306881
620000	-18.54809	0	-18.54809	0.0998804	0.126189	0.145263	0.108513	0.155436	0.134503	1.22327	0.665632	1.11874
630000	-23.7931	0	-23.7931	0.191745	0.194431	0.171733	0.0759619	0.136753	0.136787	0.772129	0.698832	0.371377
640000	-27.50704	0	-27.50704	0.0636784	0.143189	0.0969864	0.084068	0.0483151	0.26405	6.85841	0.457496	1.10099
650000	-21.29872	0	-21.29872	0.448269	0.0980891	0.117656	0.112669	0.0837066	0.0747009	0.385672	0.66919	1.11936
660000	-17.28425	0	-17.28425	0.0880622	0.111981	0.134176	0.0751755	0.0857907	0.200876	1.33549	0.909658	1.06643
670000	-14.97402	0	-14.97402	0.0923475	0.148452	0.144346	0.148131	0.0901323	0.0985912	0.875535	0.620003	2.1155
680000	-16.80684	0	-16.80684	0.193219	0.151054	0.18328	0.173948	0.0489615	0.158625	1.6151	0.589613	1.12455
690000	-24.5191	0	-24.5191	0.250684	0.0682861	0.17126	0.148205	0.231086	0.293306	1.08014	0.2309	0.620064
700000	-21.05808	0	-21.05808	0.174401	0.114602	0.0910127	0.110185	0.198685	0.108924	1.97677	0.501433	1.16518
710000	-21.60147	0	-21.60147	0.22014	0.108866	0.206412	0.116945	0.309697	0.102714	1.11828	0.444565	0.632312
720000	-28.25061	0	-28.25061	0.150344	0.0439445	0.226779	0.1223	0.0696782	0.10554	1.18798	1.64211	0.366987
730000	-22.63609	0	-22.63609	0.237796	0.0732675	0.136412	0.235472	0.176339	0.0638408	1.05885	0.320442	0.568246
740000	-20.7998	0	-20.7998	0.388083	0.0621202	0.141387	0.138636	0.0886179	0.0867805	0.53113	0.777773	0.884894
750000	-17.44201	0	-17.44201	0.0815611	0.104702	0.159375	0.079767	0.100581	0.106515	0.812188	0.779647	1.64798
760000	-16.3194	0	-16.3194	0.115711	0.0686712	0.408278	0.121993	0.124071	0.104858	1.5899	0.966621	0.911027
770000	-24.18845	0	-24.18845	0.0538781	0.181372	0.123128	0.0721002	0.0624636	0.169293	1.19563	0.324703	0.431626
780000	-19.21909	0	-19.21909	0.257837	0.125831	0.20948	0.135804	0.354702	0.117961	1.7095	0.546924	0.840395
790000	-17.78573	0	-17.78573	0.152646	0.142468	0.325618	0.154503	0.0782763	0.112555	1.23852	1.12042	2.22004
800000	-17.99476	0	-17.99476	0.164498	0.170509	0.154862	0.11924	0.140399	0.0689671	1.23136	0.447047	1.00147
810000	-23.07871	0	-23.07871	0.193628	0.268578	0.373226	0.0959758	0.165196	0.213842	0.718609	0.614387	1.26099
820000	-31.21317	0	-31.21317	0.0907014	0.0640538	0.183173	0.0914961	0.116517	0.234205	1.62538	0.214253	0.345176
830000	-24.01413	0	-24.01413	0.15861	0.114138	0.155729	0.189134	0.227253	0.0792185	1.236	0.255329	0.951749
