Iteration	Posterior	Likelihood	Prior	lambda[1]	lambda[2]	lambda[3]	mu[1]	mu[2]	mu[3]	psi[1]	psi[2]	psi[3]
0	-40.13084	0	-40.13084	0.155626	0.095818	0.2305	0.104736	0.231568	0.0497936	0.768684	0.633656	0.681249
10000	-4.882543	0	-4.882543	0.181816	0.113881	0.173752	0.0701218	0.154792	0.0707408	2.21994	1.1072	0.627203
20000	-17.72985	0	-17.72985	0.0821249	0.318147	0.242979	0.124446	0.225645	0.0928201	0.393482	0.363456	1.0181
30000	-8.129972	0	-8.129972	0.237897	0.218346	0.118376	0.127188	0.275808	0.101451	0.471595	0.639504	1.19655
40000	-9.273309	0	-9.273309	0.504117	0.11707	0.207045	0.126696	0.192272	0.0414729	2.21469	0.697717	0.709945
50000	-6.550866	0	-6.550866	0.328903	0.091371	0.107014	0.101646	0.162277	0.142964	1.72023	1.8638	1.7015
60000	-11.47689	0	-11.47689	0.112313	0.145602	0.368667	0.115802	0.201146	0.123131	1.66723	0.982733	0.68479
70000	-5.499421	0	-5.499421	0.43188	0.142633	0.0686116	0.0857895	0.0461344	0.0848209	1.15869	0.950655	1.11013
80000	-6.09678	0	-6.09678	0.193607	0.260735	0.119447	0.0569121	0.258175	0.11052	0.761996	1.60245	1.41649
90000	-6.175117	0	-6.175117	0.135651	0.0982924	0.136086	0.103645	0.306546	0.183619	1.3552	0.745283	1.55323
100000	-8.907362	0	-8.907362	0.357198	0.110633	0.203826	0.28418	0.150079	0.368595	0.853812	0.439868	0.892543
110000	-10.81208	0	-10.81208	0.251988	0.227691	0.150147	0.1985	0.0870151	0.239659	0.971957	0.926145	1.82025
120000	-7.756276	0	-7.756276	0.325583	0.147593	0.146083	0.17147	0.0903213	0.0375414	0.627627	0.76489	1.9269
130000	-11.23805	0	-11.23805	0.295969	0.261872	0.307819	0.0870932	0.107728	0.135945	0.70404	0.188737	1.4083
140000	-6.532632	0	-6.532632	0.564072	0.102492	0.192462	0.0393478	0.115351	0.0674576	0.891274	0.525559	0.825841
150000	-5.779713	0	-5.779713	0.275103	0.196141	0.129756	0.0910979	0.090934	0.19673	0.645152	0.852679	1.48468
160000	-7.227768	0	-7.227768	0.162564	0.177458	0.113549	0.0540627	0.117263	0.206904	1.69029	0.669959	0.574226
170000	-9.697202	0	-9.697202	0.299399	0.199567	0.20976	0.0786867	0.073401	0.107454	1.14066	0.332478	0.935168
180000	-2.235502	0	-2.235502	0.256641	0.16852	0.140696	0.104963	0.122166	0.110815	0.858316	1.12292	0.726877
190000	-7.858666	0	-7.858666	0.405202	0.189577	0.108711	0.117029	0.16407	0.104719	0.749985	1.46206	0.658414
200000	-7.334158	0	-7.334158	0.28531	0.258118	0.195834	0.0818798	0.222488	0.120113	0.535243	0.499278	0.73271
210000	-3.546207	0	-3.546207	0.222516	0.129031	0.117184	0.0630564	0.0908274	0.158086	0.618657	1.03186	0.771017
220000	-14.59894	0	-14.59894	0.181092	0.290009	0.131766	0.048078	0.152682	0.112022	1.16757	0.40107	0.868732
230000	-6.582099	0	-6.582099	0.215072	0.0776144	0.125038	0.0747447	0.0774364	0.174022	1.50252	0.505894	1.95121
240000	-5.65744	0	-5.65744	0.345258	0.167705	0.301075	0.0873063	0.105881	0.0662768	1.94902	0.974624	0.718358
250000	-2.027961	0	-2.027961	0.387684	0.120526	0.0787163	0.125409	0.197354	0.20407	1.76598	0.756206	1.13436
260000	-4.832189	0	-4.832189	0.192556	0.219717	0.19012	0.147109	0.195491	0.05405	1.15382	1.0252	0.441918
270000	-7.021993	0	-7.021993	0.247051	0.156386	0.112774	0.118202	0.130964	0.14651	0.906937	0.886263	1.22975
280000	-9.476534	0	-9.476534	0.194714	0.225414	0.128755	0.1375	0.512089	0.0851488	0.663032	0.614882	1.50738
290000	-8.177689	0	-8.177689	0.216902	0.376475	0.141401	0.0792014	0.171916	0.0789076	0.85643	1.40743	0.90586
