Iteration	Posterior	Likelihood	Prior	lambda[1]	lambda[2]	lambda[3]	mu[1]	mu[2]	mu[3]	psi[1]	psi[2]	psi[3]
0	-79.48053	0	-79.48053	0.0650689	0.0838308	0.320802	0.0760319	0.113378	0.120926	0.329874	1.8678	2.46523
10000	-13.13092	0	-13.13092	0.137453	0.157734	0.325405	0.0572944	0.162471	0.287883	1.13637	0.459056	1.09547
20000	-9.316521	0	-9.316521	0.13548	0.104879	0.0968614	0.160499	0.176827	0.191236	2.38532	0.704514	1.21877
30000	-11.306	0	-11.306	0.11407	0.165254	0.316731	0.087269	0.0814975	0.0701232	1.70456	1.65957	0.639137
40000	-14.78877	0	-14.78877	0.135689	0.128338	0.133274	0.134015	0.0997601	0.0919955	0.596849	0.392454	0.743568
50000	-9.751408	0	-9.751408	0.101073	0.326808	0.124864	0.147306	0.11975	0.124831	1.72986	0.773542	0.528478
60000	-9.952764	0	-9.952764	0.121867	0.131997	0.191461	0.114516	0.0936142	0.0919457	0.83385	0.788828	0.585199
70000	-7.482542	0	-7.482542	0.165118	0.0893235	0.191075	0.139551	0.172725	0.144466	1.17798	0.919866	0.790268
80000	-13.49556	0	-13.49556	0.201111	0.305966	0.0815358	0.0736525	0.366255	0.14863	2.05556	0.998662	0.810661
90000	-19.82332	0	-19.82332	0.389073	0.146505	0.118092	0.163387	0.117774	0.100208	0.861886	0.551581	0.576115
100000	-17.80525	0	-17.80525	0.137445	0.312794	0.419475	0.0588726	0.225806	0.26567	1.48253	0.706756	0.677319
110000	-10.91248	0	-10.91248	0.164954	0.0804875	0.292487	0.161923	0.0893706	0.156119	1.17444	0.985352	0.937329
120000	-10.73869	0	-10.73869	0.0805423	0.223317	0.131487	0.123959	0.131069	0.0933859	2.77486	0.637761	1.16691
130000	-9.703083	0	-9.703083	0.118346	0.243616	0.140805	0.115007	0.0981088	0.0825857	1.15179	1.05605	0.653046
140000	-9.11746	0	-9.11746	0.116659	0.561007	0.0870883	0.10032	0.137731	0.0960391	1.19076	0.540378	1.09588
150000	-14.74369	0	-14.74369	0.299821	0.138756	0.155527	0.137681	0.1363	0.0850432	0.83844	0.645696	0.750523
160000	-10.41908	0	-10.41908	0.160355	0.213503	0.104208	0.215171	0.138603	0.11563	1.70109	1.45446	0.772823
170000	-9.896522	0	-9.896522	0.205661	0.241559	0.0761511	0.206736	0.211277	0.0887189	1.15176	0.515233	1.01732
180000	-9.156875	0	-9.156875	0.18572	0.137969	0.197677	0.10641	0.0984811	0.147461	0.92351	1.19768	1.05479
190000	-15.11014	0	-15.11014	0.112463	0.16253	0.199141	0.102283	0.0829344	0.239791	1.02443	1.89497	1.48644
200000	-11.71654	0	-11.71654	0.0569207	0.0994202	0.13014	0.15696	0.0610483	0.13814	0.744028	0.817578	0.582233
210000	-9.582819	0	-9.582819	0.0854848	0.149881	0.230044	0.144775	0.0906156	0.153453	1.03879	0.705958	1.68142
220000	-9.799093	0	-9.799093	0.211898	0.134311	0.125808	0.160683	0.0853452	0.0901496	1.49331	1.05776	0.980714
230000	-9.588617	0	-9.588617	0.0930832	0.317971	0.115073	0.130858	0.0666787	0.127676	1.15919	0.751655	0.850546
240000	-9.733172	0	-9.733172	0.136327	0.202638	0.15936	0.136656	0.0893098	0.124888	1.57943	0.790162	0.976447
