Iteration	Posterior	Likelihood	Prior	lambda[1]	lambda[2]	lambda[3]	mu[1]	mu[2]	mu[3]	psi[1]	psi[2]	psi[3]
0	-105.7232	0	-105.7232	0.0769279	0.10194	0.0589751	0.108161	0.116564	0.107012	1.74585	0.955654	0.373648
10000	-24.46215	0	-24.46215	0.209853	0.209028	0.285784	0.14177	0.257538	0.107754	1.02885	0.322158	0.425251
20000	-22.73823	0	-22.73823	0.113452	0.137021	0.193757	0.111107	0.112515	0.330536	3.65468	0.521675	1.14754
30000	-25.20383	0	-25.20383	0.103201	0.164198	0.0821083	0.232265	0.0584718	0.231745	1.56964	0.520467	0.521906
40000	-28.59592	0	-28.59592	0.188913	0.231084	0.0824643	0.168267	0.0521953	0.180966	0.971979	0.556595	0.653188
50000	-30.37615	0	-30.37615	0.413865	0.26307	0.114453	0.10776	0.171823	0.19091	0.236652	0.86486	2.20822
60000	-19.12787	0	-19.12787	0.118226	0.188738	0.0727907	0.192237	0.0956604	0.113666	0.959764	0.663923	0.986082
70000	-32.73707	0	-32.73707	0.331426	0.0559452	0.204919	0.229713	0.269851	0.275496	0.666427	0.550433	1.21597
80000	-31.22478	0	-31.22478	0.32462	0.134983	0.124336	0.319287	0.0521426	0.0941798	1.01055	0.331196	1.95616
90000	-21.10437	0	-21.10437	0.376772	0.0722395	0.0782039	0.182759	0.064444	0.135927	0.903295	0.985628	0.660848
100000	-21.59264	0	-21.59264	0.177731	0.243602	0.0737047	0.154234	0.120164	0.0497972	1.98444	1.02167	1.42243
110000	-26.406	0	-26.406	0.110431	0.167936	0.0790334	0.186224	0.127719	0.0514311	1.42434	1.14036	0.615537
120000	-23.45212	0	-23.45212	0.175309	0.0893359	0.0799196	0.164207	0.117988	0.148779	1.47022	0.382962	1.7149
130000	-24.54724	0	-24.54724	0.272142	0.134817	0.350986	0.101533	0.146149	0.103148	1.46327	0.848412	0.585488
140000	-24.90438	0	-24.90438	0.372305	0.161278	0.179837	0.120071	0.127874	0.183908	3.24239	0.517123	0.346638
150000	-25.62422	0	-25.62422	0.195487	0.443991	0.309006	0.153764	0.0823905	0.0543833	0.867169	0.422689	0.917106
160000	-21.05763	0	-21.05763	0.15034	0.0740685	0.250381	0.158355	0.103457	0.0702454	1.02053	1.00013	1.27583
170000	-33.71698	0	-33.71698	0.193816	0.196404	0.0578202	0.1768	0.0501899	0.420065	1.17126	0.603051	1.81983
180000	-26.60399	0	-26.60399	0.0989248	0.151533	0.0828673	0.19213	0.067925	0.0507412	0.584676	0.748876	0.959871
190000	-22.68867	0	-22.68867	0.26155	0.147705	0.0870408	0.196417	0.128947	0.149213	1.17702	0.698529	0.772611
200000	-27.10438	0	-27.10438	0.150957	0.112771	0.101516	0.179684	0.163782	0.0929961	0.894599	0.742064	1.23237
210000	-23.97786	0	-23.97786	0.190619	0.20067	0.0920346	0.214205	0.185816	0.129888	1.04567	1.69672	0.689459
220000	-22.76543	0	-22.76543	0.0815517	0.0929619	0.116076	0.137055	0.0576396	0.0719572	1.28286	0.412232	1.01883
230000	-27.57541	0	-27.57541	0.096021	0.190619	0.110835	0.267251	0.0793812	0.162508	1.42794	0.585203	1.37213
240000	-29.47049	0	-29.47049	0.173042	0.138184	0.16495	0.208046	0.0687839	0.0814524	0.650615	1.14154	2.36178
250000	-26.7249	0	-26.7249	0.0662545	0.269219	0.181138	0.167669	0.0719925	0.25319	0.81839	0.45096	1.13468
260000	-23.4591	0	-23.4591	0.184216	0.144797	0.0754338	0.136922	0.141624	0.0496936	0.901043	0.510098	0.833795
270000	-26.75752	0	-26.75752	0.205649	0.310306	0.172741	0.122388	0.0336947	0.244053	0.801311	1.14798	1.12577
280000	-24.0581	0	-24.0581	0.395265	0.25944	0.114659	0.147565	0.199406	0.069723	1.20247	0.550257	0.747796
290000	-24.00474	0	-24.00474	0.39443	0.106047	0.140116	0.177631	0.155371	0.119782	0.492447	0.372214	1.21765
300000	-36.15378	0	-36.15378	0.102005	0.171987	0.0707632	0.336384	0.262961	0.0963248	0.776251	0.413769	1.04003
310000	-18.98135	0	-18.98135	0.305294	0.0707503	0.0923025	0.192017	0.0595705	0.0651649	1.37751	0.97775	0.383103
320000	-25.62063	0	-25.62063	0.226715	0.173939	0.183594	0.314244	0.143515	0.160126	1.34174	1.39116	1.10737
330000	-24.72262	0	-24.72262	0.191678	0.20543	0.163796	0.113619	0.184962	0.173974	1.09078	0.344594	0.818186
340000	-20.85641	0	-20.85641	0.210235	0.126847	0.11995	0.154423	0.206832	0.133479	2.42388	1.36579	2.03156
350000	-24.35133	0	-24.35133	0.201784	0.0806075	0.170099	0.0940299	0.0899871	0.146971	2.0621	0.630711	0.496414
360000	-16.28203	0	-16.28203	0.239691	0.147993	0.102247	0.200287	0.0691086	0.104953	1.45921	0.653913	1.0723
370000	-22.25291	0	-22.25291	0.202091	0.171078	0.198908	0.290647	0.113192	0.086802	1.63042	0.72074	0.204882
380000	-21.02333	0	-21.02333	0.138402	0.133387	0.139207	0.106566	0.109549	0.163707	1.48397	0.664843	0.768616
390000	-28.89776	0	-28.89776	0.224805	0.120369	0.104293	0.117946	0.138634	0.0865703	2.0517	0.849307	0.622216
400000	-23.38109	0	-23.38109	0.134007	0.125137	0.0970407	0.104304	0.110106	0.195408	1.72645	0.460718	1.86475
410000	-31.64742	0	-31.64742	0.0995365	0.285604	0.20123	0.21672	0.0414926	0.088047	1.19243	0.679378	0.540554
420000	-25.29614	0	-25.29614	0.241922	0.207896	0.137083	0.198222	0.253685	0.216568	0.995849	0.594574	1.59407
430000	-27.33023	0	-27.33023	0.0864654	0.199257	0.0983043	0.208032	0.129323	0.222662	1.23154	1.11627	0.716471
440000	-18.04546	0	-18.04546	0.240128	0.092017	0.128649	0.189809	0.112183	0.058178	1.01626	0.831019	0.861417
450000	-26.62739	0	-26.62739	0.207718	0.17335	0.100265	0.242399	0.202276	0.13775	0.507177	0.831478	0.926434
460000	-20.6514	0	-20.6514	0.235081	0.0841954	0.214012	0.136968	0.132987	0.173563	1.49346	0.77743	1.22815
470000	-23.31224	0	-23.31224	0.137855	0.164268	0.250835	0.206801	0.105744	0.211349	1.62104	1.05514	0.503567
480000	-27.01875	0	-27.01875	0.369798	0.325549	0.118048	0.209771	0.0982883	0.186424	1.63816	1.01364	0.650991
490000	-24.65141	0	-24.65141	0.136777	0.162484	0.0698482	0.168058	0.0866229	0.129917	0.884771	1.83208	0.393966
500000	-26.62231	0	-26.62231	0.120942	0.081305	0.0586438	0.133876	0.118787	0.160174	1.22082	0.839442	1.69618
510000	-22.48745	0	-22.48745	0.103194	0.114527	0.195089	0.191674	0.154464	0.0725472	1.71944	0.37205	1.81346
520000	-25.93042	0	-25.93042	0.295234	0.170683	0.0988983	0.203428	0.0511245	0.235187	1.88506	0.36989	2.03816
530000	-22.36213	0	-22.36213	0.167725	0.0764446	0.154766	0.0797846	0.109666	0.117642	1.53136	0.634542	0.783433
540000	-20.42071	0	-20.42071	0.228669	0.235331	0.192933	0.163762	0.0782509	0.0654317	1.83234	0.614844	0.642762
550000	-21.24876	0	-21.24876	0.229479	0.143194	0.0901502	0.105022	0.148123	0.149727	0.541636	1.2002	1.15892
560000	-23.28613	0	-23.28613	0.223807	0.432651	0.0892904	0.142895	0.195026	0.0626049	1.34846	0.83271	0.930282
570000	-18.62399	0	-18.62399	0.320458	0.106876	0.103437	0.173247	0.109126	0.167024	0.982848	0.635371	3.10678
580000	-20.44068	0	-20.44068	0.0868948	0.115185	0.0910854	0.111516	0.103968	0.105236	0.975524	0.430978	0.628814
590000	-20.3903	0	-20.3903	0.187445	0.278185	0.184016	0.0920197	0.124014	0.104232	1.32347	0.47468	0.644972
600000	-32.11818	0	-32.11818	0.143297	0.314187	0.184369	0.143254	0.0848847	0.169388	1.00426	0.749448	1.90296
610000	-22.20594	0	-22.20594	0.129686	0.227398	0.233878	0.107488	0.178915	0.212279	1.82567	0.597742	0.741175
620000	-23.74512	0	-23.74512	0.147582	0.309878	0.0986033	0.112647	0.0790054	0.0733023	0.595374	0.554446	0.792553
630000	-24.6058	0	-24.6058	0.408691	0.103754	0.183753	0.208307	0.170142	0.0418217	1.53269	0.484755	0.311075
640000	-31.26378	0	-31.26378	0.151003	0.0788598	0.159088	0.103066	0.0917177	0.225558	1.69697	0.29543	0.973105
650000	-30.11834	0	-30.11834	0.165256	0.289509	0.199876	0.205082	0.0805662	0.104786	0.385119	0.889841	0.31482
660000	-34.39218	0	-34.39218	0.0917525	0.380379	0.290423	0.214219	0.174312	0.110734	0.837333	0.730505	0.527085
670000	-22.77525	0	-22.77525	0.235029	0.0968933	0.116963	0.101268	0.0561898	0.245473	1.27518	0.847131	1.62629
680000	-22.40783	0	-22.40783	0.203591	0.228068	0.0453921	0.189745	0.0703623	0.195947	1.13221	0.851423	0.564101
690000	-23.24452	0	-23.24452	0.143839	0.252452	0.0858657	0.123634	0.146856	0.124861	1.1871	0.697761	0.577525
700000	-27.60931	0	-27.60931	0.0992782	0.114575	0.0878291	0.225206	0.0728131	0.132406	1.40133	0.363325	0.536641
710000	-26.44948	0	-26.44948	0.0859511	0.244149	0.187055	0.0654515	0.106691	0.143086	2.32037	0.334164	1.12804
720000	-20.86288	0	-20.86288	0.394545	0.0876499	0.142132	0.106378	0.0544933	0.0600506	1.16944	0.633854	0.425893
730000	-23.63278	0	-23.63278	0.118852	0.166577	0.220526	0.106379	0.121423	0.0709725	1.40585	0.684962	0.823917
740000	-25.04799	0	-25.04799	0.156294	0.278027	0.12847	0.129375	0.15708	0.116009	0.787454	0.572536	0.539002
750000	-22.5715	0	-22.5715	0.258764	0.18273	0.0785938	0.0791579	0.16329	0.0949869	3.23789	0.746402	0.316199
760000	-26.03099	0	-26.03099	0.468378	0.206478	0.203939	0.181911	0.0727309	0.181437	0.740078	0.402405	0.529357
770000	-26.48489	0	-26.48489	0.175798	0.295897	0.0519628	0.198039	0.105705	0.0608204	1.05499	0.598477	1.93837
780000	-26.67306	0	-26.67306	0.241328	0.198136	0.244744	0.235357	0.109209	0.0754888	1.37743	0.810561	0.922334
