Iteration	Posterior	Likelihood	Prior	lambda[1]	lambda[2]	lambda[3]	mu[1]	mu[2]	mu[3]	psi[1]	psi[2]	psi[3]
640000	-13.48172	0	-13.48172	0.246698	0.242409	0.112438	0.097018	0.0689762	0.120273	1.01153	0.513697	0.772553
650000	-12.75869	0	-12.75869	0.351968	0.121209	0.148432	0.186736	0.166787	0.0997741	2.01207	0.439734	1.02957
660000	-18.52926	0	-18.52926	0.321174	0.0259974	0.238476	0.103494	0.143873	0.18636	0.739733	0.500684	0.665167
670000	-14.75383	0	-14.75383	0.263833	0.0708748	0.275064	0.137384	0.0950155	0.136093	1.60814	0.842609	1.43344
680000	-14.2102	0	-14.2102	0.117891	0.171006	0.107301	0.0869854	0.113374	0.288262	0.756432	1.12237	0.58531
690000	-9.718475	0	-9.718475	0.321761	0.14028	0.159645	0.0762635	0.1207	0.152013	0.744745	0.415092	0.742685
700000	-10.94604	0	-10.94604	0.180888	0.136338	0.156265	0.124849	0.108755	0.130122	0.752323	0.478633	1.70309
710000	-18.82193	0	-18.82193	0.12289	0.144452	0.108706	0.0459937	0.0720665	0.0775302	0.692441	0.712002	0.883444
720000	-23.80469	0	-23.80469	0.0427079	0.118429	0.0797107	0.132457	0.140985	0.0649699	1.50419	0.3133	0.149515
730000	-22.11229	0	-22.11229	0.314018	0.161782	0.0995929	0.100328	0.105796	0.169901	0.728191	0.849907	0.318344
740000	-12.95247	0	-12.95247	0.217466	0.107258	0.239656	0.138108	0.227336	0.182339	1.23715	0.469257	0.461916
750000	-11.1064	0	-11.1064	0.117709	0.169019	0.199411	0.127052	0.129328	0.0752585	1.53104	0.384821	1.79068
760000	-17.95564	0	-17.95564	0.0679055	0.168536	0.16924	0.0599053	0.180591	0.111121	1.92673	0.42761	0.442817
770000	-10.14829	0	-10.14829	0.380697	0.260306	0.0900634	0.126735	0.140959	0.0734544	1.54795	0.543383	0.960167
780000	-16.52429	0	-16.52429	0.364864	0.0882517	0.235213	0.146878	0.0973748	0.082116	1.02153	0.638268	0.589561
790000	-14.81658	0	-14.81658	0.23674	0.127252	0.186763	0.0675562	0.126904	0.0383825	0.588712	0.2786	0.399805
800000	-11.78207	0	-11.78207	0.105199	0.108765	0.106206	0.175783	0.223806	0.11606	0.985623	0.423775	1.12071
810000	-11.63475	0	-11.63475	0.116203	0.089099	0.118098	0.159413	0.19339	0.0902192	1.46025	0.4256	0.685179
820000	-14.83874	0	-14.83874	0.0549665	0.100841	0.117614	0.116	0.11794	0.116925	1.10399	0.851363	0.563438
830000	-22.15572	0	-22.15572	0.328985	0.109382	0.353852	0.363568	0.0817567	0.162805	1.69009	1.16925	1.3393
840000	-12.853	0	-12.853	0.13616	0.141416	0.0612216	0.073982	0.0906036	0.117153	1.11451	0.304876	0.845223
850000	-19.31375	0	-19.31375	0.105273	0.192059	0.117743	0.113253	0.211207	0.260039	1.74541	0.382417	0.397845
860000	-10.58402	0	-10.58402	0.225915	0.223716	0.0564874	0.0836219	0.143474	0.128173	1.02252	0.510182	1.55744
870000	-13.686	0	-13.686	0.212125	0.277186	0.0838154	0.106322	0.0606081	0.108211	0.972891	0.833065	0.379684
880000	-14.73462	0	-14.73462	0.260049	0.185595	0.0787232	0.0680377	0.163899	0.152402	0.88388	0.32985	1.9745
890000	-17.31353	0	-17.31353	0.191804	0.141105	0.344595	0.227917	0.137295	0.0924465	0.803399	0.769658	2.17407
900000	-10.47496	0	-10.47496	0.275885	0.147186	0.102639	0.104653	0.163543	0.153541	2.11455	1.27802	1.43244
910000	-11.59818	0	-11.59818	0.27016	0.191604	0.112706	0.0785999	0.1173	0.148882	1.11442	0.544476	1.18858
920000	-12.0851	0	-12.0851	0.106246	0.0835319	0.153073	0.169965	0.103642	0.089924	1.93118	0.609253	0.816455
930000	-17.5784	0	-17.5784	0.255481	0.270382	0.0631984	0.128821	0.0977023	0.222027	1.07769	1.10909	0.335118
940000	-16.40341	0	-16.40341	0.0632647	0.35605	0.152703	0.185774	0.0774641	0.063326	1.443	0.806854	0.528078
950000	-14.17611	0	-14.17611	0.143421	0.143813	0.251578	0.0409272	0.175091	0.133511	1.94883	1.24044	0.921128
960000	-22.74501	0	-22.74501	0.259389	0.123782	0.134927	0.204276	0.0832042	0.107666	1.02325	0.211213	1.16035
970000	-17.21411	0	-17.21411	0.157566	0.0994439	0.109542	0.114319	0.444938	0.0885897	0.850896	0.500828	0.647324
980000	-14.63263	0	-14.63263	0.153744	0.0789248	0.288153	0.111156	0.104765	0.196423	0.643746	0.568188	0.703489
990000	-10.22882	0	-10.22882	0.244198	0.138643	0.134489	0.101518	0.0532176	0.161504	0.750792	0.597552	0.758791
1000000	-10.00538	0	-10.00538	0.185385	0.0649084	0.0906299	0.0686953	0.246373	0.123465	1.0493	1.04737	0.729048
1010000	-10.60524	0	-10.60524	0.120119	0.0800188	0.223612	0.0892892	0.183319	0.130969	3.5818	0.479212	1.26199
1020000	-18.29819	0	-18.29819	0.366288	0.0923393	0.156608	0.355785	0.0669843	0.211951	0.657056	1.04425	0.97324
1030000	-15.66437	0	-15.66437	0.132367	0.188207	0.151958	0.193673	0.194053	0.0844507	1.4825	0.549708	1.76021
1040000	-17.94657	0	-17.94657	0.18336	0.157817	0.0988394	0.143337	0.221149	0.0680493	1.62715	0.366984	1.7438
1050000	-15.27371	0	-15.27371	0.0968491	0.190575	0.0773469	0.0781318	0.0422253	0.0778567	0.757592	0.565685	1.03025
1060000	-12.73791	0	-12.73791	0.275166	0.0780946	0.179522	0.115279	0.202305	0.100708	0.585469	0.47321	0.498427
1070000	-16.57897	0	-16.57897	0.256967	0.13668	0.165669	0.0745718	0.119567	0.206487	1.40549	0.397284	0.553278
1080000	-10.96352	0	-10.96352	0.383322	0.103685	0.34009	0.0938487	0.0991418	0.158869	1.24757	0.793432	0.854957
1090000	-19.92165	0	-19.92165	0.206967	0.0977652	0.0515304	0.24837	0.181972	0.26475	0.894103	0.502976	0.97983
1100000	-12.45714	0	-12.45714	0.105438	0.268712	0.210929	0.108381	0.133674	0.152045	0.900168	0.588387	0.82617
1110000	-12.74029	0	-12.74029	0.123245	0.171235	0.140731	0.125426	0.0796992	0.0951975	0.870746	0.615717	1.20635
1120000	-18.70059	0	-18.70059	0.361049	0.0932602	0.046748	0.115538	0.206152	0.198232	0.973432	0.543841	0.807386
1130000	-12.11139	0	-12.11139	0.223762	0.140469	0.137163	0.0961496	0.140479	0.116061	2.03492	0.878438	0.551672
1140000	-9.145951	0	-9.145951	0.337235	0.126655	0.10186	0.0510384	0.0877101	0.150391	1.72797	0.758173	1.45238
1150000	-14.66551	0	-14.66551	0.264926	0.163915	0.155916	0.242564	0.197719	0.114288	0.483595	0.359066	1.34018
1160000	-10.75911	0	-10.75911	0.140661	0.18928	0.222087	0.134605	0.152924	0.0974401	1.33731	1.12209	0.986454
1170000	-12.13523	0	-12.13523	0.283166	0.126597	0.21426	0.191889	0.115289	0.197054	1.51012	0.498106	0.485808
1180000	-11.72956	0	-11.72956	0.159908	0.113394	0.156265	0.174868	0.0920027	0.0569984	1.60204	0.73327	1.56022
1190000	-10.75511	0	-10.75511	0.0498374	0.0816351	0.172207	0.169975	0.10441	0.107445	1.25897	0.477959	0.933836
1200000	-12.1075	0	-12.1075	0.100915	0.133186	0.135606	0.1436	0.0915449	0.109241	1.81001	0.934511	0.695304
1210000	-19.54437	0	-19.54437	0.12941	0.0584125	0.276405	0.104352	0.0657116	0.115518	0.905515	0.399373	1.13496
1220000	-25.20592	0	-25.20592	0.139322	0.219132	0.11087	0.185012	0.05715	0.147571	0.745784	0.640966	0.160664
1230000	-12.68736	0	-12.68736	0.0926972	0.0963288	0.11703	0.0497839	0.111569	0.0625885	0.819157	0.407607	1.05099
1240000	-17.81735	0	-17.81735	0.190009	0.158299	0.136069	0.0727651	0.0881737	0.0741813	0.501943	0.423051	0.406157
1250000	-20.54822	0	-20.54822	0.251994	0.0844692	0.167127	0.172439	0.185211	0.155565	1.61661	0.53164	0.985299
1260000	-16.05953	0	-16.05953	0.141804	0.091285	0.104549	0.216007	0.0872866	0.11761	0.85515	0.762362	0.906652
1270000	-20.79883	0	-20.79883	0.488455	0.129357	0.0783904	0.112746	0.0706895	0.137812	1.34739	0.783386	0.696461
1280000	-14.92659	0	-14.92659	0.246366	0.212873	0.181262	0.0741023	0.143098	0.0622099	1.3345	1.06722	1.0379
1290000	-8.643596	0	-8.643596	0.200581	0.0739432	0.134597	0.0773025	0.107924	0.0788282	0.919257	0.718786	0.739914
1300000	-9.731633	0	-9.731633	0.218893	0.0939191	0.146044	0.168078	0.108621	0.117403	0.971807	1.61078	1.94742
1310000	-18.47042	0	-18.47042	0.499486	0.0823301	0.226338	0.0436088	0.234796	0.106075	1.0498	0.90728	0.703161
1320000	-15.91065	0	-15.91065	0.292896	0.158206	0.108541	0.10767	0.0953983	0.0748272	0.777658	0.434411	0.684951
1330000	-17.4672	0	-17.4672	0.0670495	0.0610591	0.150613	0.176498	0.0892008	0.150083	1.12381	0.350899	0.661599
1340000	-10.66062	0	-10.66062	0.222146	0.114381	0.220805	0.121991	0.0452947	0.204603	2.12039	0.794629	0.463161
1350000	-9.099691	0	-9.099691	0.154305	0.11456	0.169657	0.177818	0.153864	0.173144	3.18423	0.88246	0.905736
1360000	-10.09743	0	-10.09743	0.148106	0.0614265	0.0850949	0.118848	0.057867	0.136355	1.33798	0.96732	1.57198
1370000	-14.92919	0	-14.92919	0.359291	0.193882	0.197075	0.0704645	0.0607107	0.134656	0.688299	0.466914	1.08738
1380000	-13.07688	0	-13.07688	0.359764	0.104535	0.10089	0.131217	0.186407	0.121945	2.68887	0.652254	1.03569
1390000	-15.93577	0	-15.93577	0.452669	0.216644	0.103305	0.110373	0.194909	0.100597	2.78794	0.593132	0.604632
1400000	-23.36103	0	-23.36103	0.13979	0.266257	0.0926884	0.0640057	0.273965	0.288611	0.524282	1.06115	1.18291
1410000	-18.99385	0	-18.99385	0.113985	0.242424	0.0771966	0.0645772	0.253591	0.103327	1.03062	0.306369	0.368825
1420000	-12.89291	0	-12.89291	0.150166	0.17934	0.0669265	0.112461	0.0890329	0.151513	1.22396	0.868356	4.2026
1430000	-10.99517	0	-10.99517	0.136392	0.219638	0.207772	0.116029	0.0610951	0.124045	1.21435	0.396457	1.68879
1440000	-11.19688	0	-11.19688	0.307142	0.137114	0.192816	0.149342	0.149676	0.168904	2.59592	0.800128	0.948733
1450000	-13.09103	0	-13.09103	0.197997	0.129022	0.0896384	0.147778	0.215957	0.098326	1.40263	1.1041	0.441779
1460000	-17.48354	0	-17.48354	0.102401	0.0455399	0.285853	0.0614784	0.195398	0.252103	1.55971	0.49148	1.09343
1470000	-6.251723	0	-6.251723	0.239418	0.125123	0.112686	0.083975	0.130059	0.145986	1.80289	0.895951	1.53639
1480000	-9.385471	0	-9.385471	0.239456	0.0574592	0.209063	0.134949	0.191953	0.0876866	0.817661	0.371045	0.911487
1490000	-15.25677	0	-15.25677	0.27173	0.0889008	0.14836	0.139426	0.212706	0.107808	2.42959	0.46053	0.637768
1500000	-22.59819	0	-22.59819	0.0909172	0.138974	0.165243	0.0655866	0.440003	0.112103	2.42926	1.05859	0.680291
1510000	-9.757112	0	-9.757112	0.136392	0.0587761	0.155575	0.0813917	0.0786554	0.100995	2.77533	1.18697	1.06741
1520000	-6.819324	0	-6.819324	0.20801	0.0995964	0.121274	0.126577	0.161308	0.07815	1.78192	0.427857	1.63932
1530000	-11.89374	0	-11.89374	0.309061	0.120997	0.317734	0.0825766	0.0623256	0.235141	1.30665	1.06515	0.639868
1540000	-25.04602	0	-25.04602	0.121218	0.0835853	0.245895	0.227184	0.0662005	0.234188	0.494727	0.473555	2.42202
1550000	-11.44081	0	-11.44081	0.122837	0.0737155	0.061486	0.0991742	0.0477707	0.0877853	3.46954	0.646056	1.29636
1560000	-10.65521	0	-10.65521	0.214385	0.137305	0.169082	0.120919	0.0628339	0.0792176	1.36988	0.52653	1.1935
1570000	-12.74806	0	-12.74806	0.231874	0.0924349	0.181328	0.179681	0.242426	0.136955	1.18393	0.633961	1.19411
1580000	-17.73408	0	-17.73408	0.185383	0.296608	0.0949997	0.0698203	0.162951	0.12591	0.942154	0.357746	1.03186
1590000	-13.03081	0	-13.03081	0.0935089	0.121799	0.0950491	0.0895617	0.118521	0.0673322	1.47109	0.572602	1.9246
1600000	-16.63837	0	-16.63837	0.272883	0.161762	0.694335	0.142104	0.185834	0.0726272	0.776724	0.534648	2.29382
1610000	-10.94484	0	-10.94484	0.146748	0.134036	0.190516	0.132271	0.094421	0.115685	1.00456	1.4229	0.399909
1620000	-19.11043	0	-19.11043	0.11446	0.172925	0.183953	0.200243	0.163434	0.143508	1.02039	0.677176	1.11368
1630000	-10.41583	0	-10.41583	0.125019	0.0666801	0.0903965	0.172973	0.171964	0.120475	1.1699	0.770314	1.87208
1640000	-12.40758	0	-12.40758	0.129856	0.154081	0.18209	0.141961	0.0642639	0.173436	1.40238	0.347221	0.889622
1650000	-13.96814	0	-13.96814	0.12677	0.128033	0.150222	0.136753	0.144156	0.225037	1.14596	0.590531	1.7791
1660000	-12.11898	0	-12.11898	0.140828	0.0876917	0.076254	0.101952	0.0970412	0.22199	1.05666	0.409491	1.22081
1670000	-13.42277	0	-13.42277	0.116024	0.110666	0.258586	0.0999743	0.163915	0.199866	2.47616	0.409095	1.20595
1680000	-10.29691	0	-10.29691	0.207119	0.169366	0.120996	0.168694	0.118615	0.0942717	2.84857	1.22641	1.11504
1690000	-13.11787	0	-13.11787	0.0731659	0.0632831	0.109744	0.154776	0.0767269	0.179747	1.45058	1.20268	0.546604
1700000	-24.33336	0	-24.33336	0.399089	0.0693333	0.0631456	0.176666	0.226417	0.0960049	0.408137	0.494946	0.347459
1710000	-18.57744	0	-18.57744	0.16622	0.283433	0.315546	0.10813	0.170137	0.043599	0.952282	0.955292	0.620544
1720000	-23.33928	0	-23.33928	0.282985	0.0643477	0.435852	0.266054	0.223752	0.1006	2.51737	0.855673	0.750869
1730000	-11.61715	0	-11.61715	0.217337	0.163343	0.23058	0.129568	0.0918153	0.140693	1.33869	0.490115	0.80083
1740000	-13.75001	0	-13.75001	0.201334	0.0966043	0.106774	0.122823	0.0584782	0.233143	0.98428	0.676162	0.517079
1750000	-19.63613	0	-19.63613	0.22568	0.0442646	0.217531	0.0922654	0.128839	0.0861923	1.50713	0.321987	1.09932
1760000	-12.38519	0	-12.38519	0.151247	0.255785	0.192873	0.0705838	0.0959507	0.0626091	1.76181	0.623744	0.84749
1770000	-19.30122	0	-19.30122	0.64703	0.0570231	0.0645946	0.157577	0.068725	0.144155	2.38572	2.47924	0.654299
1780000	-10.67067	0	-10.67067	0.201126	0.118433	0.287235	0.0969666	0.126836	0.102981	1.66375	0.861338	0.742191
1790000	-9.263638	0	-9.263638	0.262158	0.117188	0.157769	0.200735	0.154428	0.0681458	1.01456	0.439131	1.23408
1800000	-10.50511	0	-10.50511	0.354512	0.0694883	0.228139	0.111134	0.0891675	0.043487	0.814718	1.10021	0.995903
1810000	-8.72544	0	-8.72544	0.253097	0.142977	0.170183	0.123046	0.186747	0.0492347	1.65759	0.79139	1.68036
1820000	-14.40347	0	-14.40347	0.120908	0.351409	0.143006	0.106728	0.153545	0.179627	0.940966	0.562082	1.14216
1830000	-11.73013	0	-11.73013	0.157985	0.11189	0.435412	0.149709	0.0492052	0.155992	1.53084	0.723359	0.884707
1840000	-10.55709	0	-10.55709	0.253925	0.0881992	0.04453	0.112804	0.119442	0.17254	2.32504	0.761661	1.63362
1850000	-16.53542	0	-16.53542	0.0796392	0.0582827	0.205582	0.0843638	0.0974239	0.125577	0.747394	0.392725	1.13118
1860000	-14.10897	0	-14.10897	0.248091	0.141706	0.174618	0.0697417	0.101797	0.0657429	1.19077	0.6013	1.12808
1870000	-18.90559	0	-18.90559	0.096858	0.262306	0.502178	0.178133	0.0495582	0.177455	1.96181	0.354582	1.73661
1880000	-23.69203	0	-23.69203	0.150966	0.429023	0.182419	0.0390013	0.134977	0.159171	0.691488	0.591788	0.328409
1890000	-5.863821	0	-5.863821	0.222311	0.125681	0.119931	0.115377	0.0781176	0.125851	0.991771	0.636602	0.811905
1900000	-13.07102	0	-13.07102	0.137256	0.210214	0.0860493	0.085239	0.0924177	0.0831969	2.25392	1.30664	1.18025
1910000	-8.52217	0	-8.52217	0.161585	0.107242	0.244825	0.133735	0.10235	0.137914	1.18595	0.253906	1.18044
1920000	-16.47229	0	-16.47229	0.154955	0.122113	0.276668	0.151166	0.132608	0.263698	0.976306	0.545454	0.790579
1930000	-16.95015	0	-16.95015	0.149209	0.14413	0.373694	0.0603676	0.176659	0.0907051	0.391088	0.496022	0.688464
1940000	-11.00429	0	-11.00429	0.234038	0.164821	0.215377	0.19719	0.207534	0.116604	0.914641	0.858309	0.979871
1950000	-16.19766	0	-16.19766	0.329373	0.11804	0.124631	0.0863357	0.142274	0.118151	1.17299	0.540718	1.06255
1960000	-14.55323	0	-14.55323	0.11524	0.0495799	0.0406136	0.0488479	0.0802309	0.0685163	1.88567	1.39137	1.15841
1970000	-13.34245	0	-13.34245	0.20763	0.209994	0.203337	0.100503	0.123344	0.0586241	1.33447	1.76499	0.671301
1980000	-14.43179	0	-14.43179	0.0635034	0.0467195	0.260209	0.141918	0.083012	0.137222	1.21474	0.624988	0.497998
1990000	-16.16167	0	-16.16167	0.0989561	0.116189	0.177961	0.147916	0.184135	0.18465	1.52067	0.851277	0.9116
2000000	-20.32038	0	-20.32038	0.154896	0.0695916	0.047967	0.120515	0.135623	0.0632875	1.4662	0.419546	2.43429
2010000	-13.54719	0	-13.54719	0.0711703	0.182784	0.101585	0.094778	0.0598348	0.127856	1.16888	0.41128	0.952306
2020000	-11.70844	0	-11.70844	0.137234	0.0936868	0.19135	0.111773	0.149814	0.254997	1.50483	1.14472	0.673478
2030000	-16.1874	0	-16.1874	0.0539968	0.184982	0.398605	0.0972969	0.0911638	0.142153	0.89466	0.432006	1.0479
2040000	-11.31406	0	-11.31406	0.124774	0.102716	0.106187	0.13173	0.0823688	0.140205	2.34882	0.570604	1.36925
2050000	-16.49671	0	-16.49671	0.315239	0.13428	0.231779	0.106805	0.130262	0.275732	0.411824	0.692853	1.02936
2060000	-15.19112	0	-15.19112	0.312442	0.138461	0.29953	0.0851589	0.0627702	0.0728076	1.15949	0.6064	1.83534
2070000	-15.58565	0	-15.58565	0.195093	0.134025	0.248268	0.117611	0.117531	0.0897553	0.896422	0.257059	0.275059
2080000	-15.54174	0	-15.54174	0.283262	0.0607743	0.142718	0.144381	0.310484	0.11084	3.67084	0.386888	1.41074
2090000	-10.20713	0	-10.20713	0.16482	0.135661	0.213641	0.109157	0.151005	0.093707	3.12165	0.931299	0.64621
2100000	-15.26313	0	-15.26313	0.295119	0.127092	0.137062	0.120026	0.133612	0.12557	0.790909	0.651332	1.48876
2110000	-14.97578	0	-14.97578	0.168734	0.33216	0.176153	0.19909	0.104254	0.253726	1.52118	0.617023	0.469828
2120000	-12.06337	0	-12.06337	0.207063	0.237001	0.139554	0.0919012	0.157408	0.0922074	2.6336	0.704454	0.721686
2130000	-18.18346	0	-18.18346	0.0482649	0.0829317	0.232218	0.185888	0.0367258	0.116422	2.27071	0.578931	0.726528
2140000	-10.94127	0	-10.94127	0.179088	0.0679643	0.0760555	0.112048	0.128365	0.0572472	0.951626	1.12985	1.06457
2150000	-21.11427	0	-21.11427	0.328032	0.22012	0.111877	0.236604	0.0949408	0.199669	1.42971	0.274693	1.3164
