Iteration	Posterior	Likelihood	Prior	lambda[1]	lambda[2]	lambda[3]	mu[1]	mu[2]	mu[3]	psi[1]	psi[2]	psi[3]
0	-125.5611	0	-125.5611	0.108584	0.0980651	0.129553	0.112396	0.223289	0.127386	0.90385	0.902956	1.67275
10000	-37.43832	0	-37.43832	0.105338	0.117878	0.172098	0.0472722	0.185597	0.0942699	1.09086	0.558245	0.198158
20000	-25.44574	0	-25.44574	0.0839157	0.11185	0.0878497	0.0576666	0.105552	0.10536	0.357118	1.09502	1.49322
30000	-23.54361	0	-23.54361	0.0965258	0.118121	0.231365	0.133275	0.232072	0.228375	1.21024	0.200482	1.86685
40000	-25.9056	0	-25.9056	0.193447	0.125881	0.198501	0.134177	0.121186	0.162059	1.41432	0.739189	1.42083
50000	-25.15761	0	-25.15761	0.0650098	0.0791333	0.0672207	0.1349	0.0881543	0.0884077	0.516494	0.74462	0.958916
60000	-23.14102	0	-23.14102	0.169126	0.106133	0.323062	0.225841	0.135403	0.105878	0.843372	0.630844	1.13543
70000	-27.39658	0	-27.39658	0.111275	0.0599459	0.140783	0.126591	0.154293	0.0902642	1.1309	0.383687	1.49251
80000	-19.57875	0	-19.57875	0.0596294	0.119645	0.133636	0.0976307	0.155163	0.115755	0.625729	0.93897	0.754967
90000	-24.23596	0	-24.23596	0.117726	0.0739058	0.108736	0.104158	0.0789402	0.288279	0.630728	0.431	0.543166
100000	-32.62183	0	-32.62183	0.198062	0.115607	0.095693	0.104218	0.236074	0.2024	1.53851	0.752383	1.07283
110000	-30.02142	0	-30.02142	0.165505	0.174984	0.486194	0.0774963	0.107384	0.0688702	0.974719	0.634084	1.06926
120000	-24.91167	0	-24.91167	0.102439	0.139515	0.213878	0.306579	0.180882	0.0407057	0.724379	0.829452	1.0047
130000	-26.40586	0	-26.40586	0.113514	0.090246	0.214103	0.131341	0.140729	0.137119	1.50214	0.785296	0.347096
140000	-20.94454	0	-20.94454	0.109138	0.039424	0.0868894	0.137585	0.0859181	0.095001	1.08832	0.789857	1.19288
150000	-27.20061	0	-27.20061	0.122445	0.0682955	0.110312	0.135796	0.0955247	0.0491426	0.590147	0.628312	0.459886
160000	-25.51817	0	-25.51817	0.196682	0.0916421	0.258432	0.246468	0.198278	0.0534812	0.486736	0.702739	1.19001
170000	-28.72114	0	-28.72114	0.0790907	0.232806	0.109649	0.340672	0.149147	0.0841547	1.87754	1.13276	0.924416
180000	-20.04381	0	-20.04381	0.149211	0.0806208	0.124701	0.104074	0.135005	0.125473	0.899774	0.60595	0.697477
190000	-24.88243	0	-24.88243	0.0530494	0.0761688	0.313001	0.19242	0.0402659	0.143994	0.915239	0.541095	0.503365
200000	-28.77525	0	-28.77525	0.127669	0.0421286	0.140965	0.207635	0.322388	0.132414	1.05235	0.539761	0.889908
210000	-25.10715	0	-25.10715	0.126564	0.0608661	0.539515	0.238251	0.0458521	0.146054	1.25401	0.770512	1.16502
220000	-22.77062	0	-22.77062	0.101748	0.109788	0.0959438	0.0899385	0.0984341	0.0856051	1.80596	0.304365	1.54583
230000	-22.33016	0	-22.33016	0.0367013	0.0768077	0.138084	0.0681185	0.0957043	0.119864	1.14914	0.799392	0.560091
240000	-30.77426	0	-30.77426	0.218495	0.146992	0.212513	0.12973	0.109887	0.0834005	2.11176	0.779779	0.275555
250000	-22.88338	0	-22.88338	0.146755	0.218998	0.284708	0.207669	0.10968	0.0834448	0.947262	1.11285	1.78627
260000	-29.84016	0	-29.84016	0.323058	0.104104	0.139981	0.23312	0.246038	0.174859	1.72445	0.847692	0.85658
270000	-36.05794	0	-36.05794	0.228871	0.0804972	0.159766	0.400787	0.352817	0.178281	1.29089	0.641918	0.522016
280000	-25.45753	0	-25.45753	0.078672	0.141013	0.122886	0.110944	0.103399	0.0564084	1.33785	1.01173	0.937262
290000	-28.05826	0	-28.05826	0.0629681	0.189283	0.150331	0.129554	0.131556	0.0717279	0.581345	0.529714	1.05968
300000	-28.77649	0	-28.77649	0.151363	0.0511612	0.33997	0.0796082	0.0879772	0.132201	1.60309	0.690352	1.10539
310000	-25.83034	0	-25.83034	0.059185	0.169471	0.192402	0.338405	0.0760282	0.1921	1.77071	1.13767	2.3014
320000	-23.98794	0	-23.98794	0.0335698	0.0719898	0.449726	0.143939	0.124047	0.108024	0.898368	1.0309	0.9859
330000	-28.3555	0	-28.3555	0.202439	0.0527619	0.262818	0.224913	0.0841897	0.135048	1.04555	0.8786	0.63551
340000	-22.58853	0	-22.58853	0.0999077	0.084471	0.177381	0.197814	0.105205	0.0794103	0.575096	1.44256	0.983602
350000	-26.92801	0	-26.92801	0.162829	0.0963814	0.405096	0.306444	0.115859	0.181732	1.57841	0.6612	0.98526
360000	-22.78871	0	-22.78871	0.167722	0.0974057	0.203039	0.107634	0.105886	0.163269	0.704218	0.586058	0.692379
370000	-25.527	0	-25.527	0.191071	0.067944	0.258114	0.186965	0.0876292	0.130185	0.966228	0.420677	0.811929
380000	-25.65845	0	-25.65845	0.0801428	0.154557	0.142762	0.279603	0.175282	0.156901	1.06172	0.554598	0.439753
390000	-28.99568	0	-28.99568	0.347012	0.192302	0.146042	0.160604	0.134403	0.278054	1.1362	0.483692	0.770328
400000	-30.58811	0	-30.58811	0.181433	0.14041	0.333829	0.147569	0.285392	0.174597	1.76088	0.565527	0.49478
410000	-26.51502	0	-26.51502	0.145845	0.0719911	0.130895	0.0963741	0.0637885	0.0514692	1.6941	0.384358	0.445042
420000	-28.05983	0	-28.05983	0.207999	0.0720265	0.105585	0.128252	0.0581886	0.0993907	1.86289	0.353664	0.778199
430000	-26.24619	0	-26.24619	0.12293	0.139487	0.153602	0.141331	0.172104	0.177653	1.45234	0.733553	0.660785
440000	-29.63576	0	-29.63576	0.0589969	0.212407	0.235699	0.280903	0.135218	0.0808981	0.547966	1.27233	0.570809
450000	-22.71132	0	-22.71132	0.107287	0.162289	0.302889	0.0972346	0.141588	0.204777	1.3932	0.848363	0.660785
460000	-24.184	0	-24.184	0.136613	0.137776	0.215307	0.121519	0.136136	0.139467	0.920968	0.843925	1.13919
470000	-20.80333	0	-20.80333	0.10557	0.145957	0.0822643	0.151634	0.0694786	0.0917174	0.731123	0.650422	1.21107
480000	-22.74338	0	-22.74338	0.139791	0.161148	0.180472	0.132027	0.179882	0.0797663	1.03995	0.808245	0.921978
490000	-28.50061	0	-28.50061	0.0690889	0.0698859	0.271486	0.111053	0.127688	0.110747	0.835765	0.167014	0.64276
500000	-31.9361	0	-31.9361	0.0860915	0.116388	0.235571	0.20691	0.105337	0.327358	0.39086	0.389731	0.725513
510000	-25.14265	0	-25.14265	0.0547129	0.0589024	0.218667	0.0676618	0.106365	0.125555	2.24944	0.874101	1.4313
520000	-19.57024	0	-19.57024	0.0844716	0.0734308	0.228535	0.123581	0.101045	0.175179	1.32524	0.686445	0.965064
530000	-24.05247	0	-24.05247	0.0650324	0.179162	0.296699	0.182395	0.178115	0.155018	0.651782	0.92005	0.610436
540000	-22.93394	0	-22.93394	0.0876592	0.11934	0.159908	0.206162	0.178925	0.0695974	0.825199	0.878968	0.555304
550000	-21.27373	0	-21.27373	0.131913	0.0685618	0.251815	0.116824	0.10305	0.104447	0.967561	0.934628	0.398775
560000	-25.71418	0	-25.71418	0.0645981	0.221024	0.368888	0.15393	0.13673	0.152375	1.03236	0.287845	2.01449
570000	-23.02166	0	-23.02166	0.0734268	0.120269	0.293422	0.304062	0.0750336	0.263499	0.644342	0.560141	1.08957
