Iteration	Posterior	Likelihood	Prior	lambda[1]	lambda[2]	lambda[3]	mu[1]	mu[2]	mu[3]	psi[1]	psi[2]	psi[3]
0	-46.56446	0	-46.56446	0.0971049	0.0331904	0.0536658	0.204122	0.118291	0.0554718	0.691911	1.8216	0.544549
10000	-8.970563	0	-8.970563	0.185129	0.232398	0.102009	0.133145	0.121448	0.175281	1.64836	0.611755	1.11606
20000	-10.90217	0	-10.90217	0.255814	0.158089	0.184195	0.09604	0.126947	0.394993	0.786563	0.814454	0.632958
30000	-10.97405	0	-10.97405	0.137791	0.227385	0.177226	0.178167	0.209855	0.0656536	1.60105	0.562567	1.94183
40000	-22.18018	0	-22.18018	0.530814	0.240725	0.381698	0.0644985	0.220193	0.17125	0.754681	1.11706	1.32131
50000	-9.874851	0	-9.874851	0.174626	0.0866253	0.13134	0.187008	0.105517	0.173381	1.42073	1.24202	0.690621
60000	-15.59162	0	-15.59162	0.0684604	0.240357	0.235918	0.173114	0.156827	0.0873455	1.51936	0.731054	0.794884
70000	-14.47784	0	-14.47784	0.0738648	0.321349	0.0702215	0.0590344	0.215569	0.188355	1.04464	0.992751	0.714773
80000	-8.267749	0	-8.267749	0.087532	0.250303	0.050481	0.100853	0.147338	0.125751	0.985588	0.818101	0.693896
90000	-7.587888	0	-7.587888	0.196546	0.159039	0.0975156	0.188594	0.0900216	0.152779	2.39065	1.01767	0.54217
100000	-7.70312	0	-7.70312	0.0975077	0.212416	0.111878	0.0897244	0.0529922	0.10928	0.979044	0.924264	1.04361
110000	-4.990185	0	-4.990185	0.193561	0.1816	0.104919	0.0783616	0.081874	0.113899	0.844089	1.03804	0.861945
120000	-8.015588	0	-8.015588	0.146485	0.144198	0.0964721	0.116675	0.11886	0.139316	1.05331	0.474818	0.615271
130000	-10.51335	0	-10.51335	0.258817	0.0596573	0.10403	0.124132	0.153622	0.0866399	1.26818	1.5735	0.622222
140000	-10.89059	0	-10.89059	0.0727479	0.122206	0.208867	0.141626	0.182498	0.0607022	1.52233	0.533491	0.999765
150000	-13.48341	0	-13.48341	0.0561037	0.230458	0.163885	0.147095	0.0615309	0.156684	1.1722	0.421743	1.43185
160000	-7.314511	0	-7.314511	0.152511	0.12369	0.163178	0.134415	0.0727966	0.204383	1.59446	0.581318	0.48249
170000	-7.449845	0	-7.449845	0.169389	0.144999	0.089071	0.0966168	0.114693	0.0919854	1.70774	0.652344	0.723028
180000	-10.46775	0	-10.46775	0.157302	0.445595	0.139325	0.0509044	0.158432	0.11951	0.943261	0.4519	0.937471
190000	-7.374957	0	-7.374957	0.147217	0.154488	0.0433963	0.0478948	0.140804	0.0895566	1.48724	0.57505	0.629767
200000	-17.76782	0	-17.76782	0.128578	0.381963	0.184426	0.0889928	0.250672	0.137428	0.288547	0.795742	0.760974
210000	-9.653325	0	-9.653325	0.227716	0.0932211	0.119724	0.0881913	0.0616359	0.109647	0.580432	0.82671	1.26022
220000	-10.92014	0	-10.92014	0.261289	0.0703929	0.100695	0.237807	0.0497603	0.145856	0.804681	1.08796	0.672523
230000	-18.74975	0	-18.74975	0.113412	0.111574	0.171655	0.0448918	0.114086	0.0593952	0.830811	0.407575	0.886411
240000	-8.818103	0	-8.818103	0.180308	0.11328	0.117851	0.0606963	0.138754	0.181453	2.1238	0.352273	1.00829
250000	-12.31829	0	-12.31829	0.145163	0.23281	0.179671	0.0570198	0.0832385	0.115055	0.762927	0.666551	0.487939
260000	-12.9437	0	-12.9437	0.223702	0.197341	0.123156	0.133466	0.0957729	0.074219	1.33504	0.397331	0.770668
270000	-15.9289	0	-15.9289	0.204777	0.198262	0.175624	0.184999	0.0419567	0.32265	0.78127	0.760962	1.30282
280000	-9.890285	0	-9.890285	0.227759	0.0456667	0.130682	0.138584	0.144635	0.0969284	0.577539	1.07135	0.651016
290000	-8.367069	0	-8.367069	0.232059	0.0641936	0.159255	0.117724	0.161605	0.0806877	1.68483	0.508272	0.980786
300000	-9.662904	0	-9.662904	0.0986517	0.147411	0.238086	0.160063	0.084665	0.141587	0.800022	0.491266	0.45136
310000	-12.79264	0	-12.79264	0.066975	0.267097	0.366688	0.108981	0.176623	0.0812324	1.1317	0.68674	1.06456
320000	-7.342757	0	-7.342757	0.154851	0.108465	0.0721972	0.110297	0.216045	0.0911919	1.22664	0.501025	1.18354
330000	-9.771153	0	-9.771153	0.122551	0.152214	0.108794	0.0816537	0.227281	0.123779	0.665886	0.947828	0.604402
340000	-20.58386	0	-20.58386	0.155923	0.166191	0.466184	0.269316	0.119191	0.084811	1.84164	1.01867	2.38225
350000	-14.22686	0	-14.22686	0.232426	0.398486	0.0843381	0.092469	0.0598082	0.190894	1.06759	1.12095	0.411669
360000	-11.13247	0	-11.13247	0.103383	0.166934	0.0663619	0.148302	0.292664	0.151567	0.885585	1.34445	1.11915
370000	-12.11327	0	-12.11327	0.391564	0.0479555	0.183754	0.116846	0.138572	0.162677	1.33912	1.15291	0.548704
380000	-14.63194	0	-14.63194	0.158137	0.515313	0.0775881	0.107405	0.0972308	0.319202	1.7412	0.380336	0.81203
390000	-14.05281	0	-14.05281	0.152357	0.54163	0.0440198	0.190221	0.0865212	0.098706	1.13297	0.831118	0.563101
400000	-11.91479	0	-11.91479	0.101799	0.115079	0.0494688	0.0878258	0.0936407	0.165717	0.599648	1.15082	1.04693
410000	-13.42185	0	-13.42185	0.421389	0.129302	0.122116	0.201477	0.0885905	0.0882536	1.8547	1.05936	1.8525
420000	-12.70512	0	-12.70512	0.17772	0.298731	0.0458871	0.155999	0.193613	0.141053	1.14582	0.315657	0.392133
430000	-10.69434	0	-10.69434	0.11928	0.232805	0.135762	0.0990054	0.24174	0.107625	2.02854	1.94719	1.27009
