Iteration	Posterior	Likelihood	Prior	lambda[1]	lambda[2]	lambda[3]	mu[1]	mu[2]	mu[3]	psi[1]	psi[2]	psi[3]
0	-236.4938	0	-236.4938	0.0980144	0.161573	0.322286	0.137026	0.11875	0.0961638	1.23886	1.04924	1.3694
10000	-36.88753	0	-36.88753	0.119514	0.169424	0.206938	0.10236	0.237627	0.141712	0.764002	0.760341	1.17986
20000	-49.78399	0	-49.78399	0.141817	0.109136	0.121673	0.274866	0.0715186	0.0742767	1.64724	0.604183	0.315286
30000	-43.98335	0	-43.98335	0.098216	0.158155	0.161212	0.218857	0.289706	0.2586	0.960155	1.19692	1.23042
40000	-44.01183	0	-44.01183	0.0664072	0.194409	0.31782	0.190601	0.194153	0.143983	3.43999	0.442904	0.621156
50000	-47.68993	0	-47.68993	0.105638	0.131897	0.146352	0.217331	0.276074	0.0891521	0.897025	0.77303	0.470275
60000	-40.8253	0	-40.8253	0.0505504	0.184172	0.119269	0.186955	0.152238	0.12384	1.16636	0.891787	0.898534
70000	-49.11915	0	-49.11915	0.0594871	0.116393	0.238719	0.0320835	0.277656	0.104205	0.915715	0.597756	0.482799
80000	-46.15977	0	-46.15977	0.143863	0.17205	0.293579	0.110746	0.149502	0.089823	0.548271	0.692055	0.592728
90000	-48.92382	0	-48.92382	0.105963	0.234728	0.161646	0.124195	0.147549	0.204132	0.569793	0.782682	0.603229
100000	-47.91084	0	-47.91084	0.212903	0.092641	0.33027	0.214036	0.124721	0.323306	0.978256	0.752975	0.839077
110000	-39.84641	0	-39.84641	0.13954	0.145423	0.269151	0.109939	0.172013	0.249818	1.91687	1.18604	1.17172
120000	-48.59339	0	-48.59339	0.0755614	0.165477	0.100949	0.297285	0.132743	0.105485	1.02159	0.559854	0.743787
130000	-49.07169	0	-49.07169	0.152702	0.105482	0.379388	0.202399	0.139427	0.0751918	1.0126	0.610532	0.78585
140000	-50.27651	0	-50.27651	0.146481	0.259489	0.240791	0.0919116	0.143528	0.24045	1.09979	1.36136	1.27811
150000	-44.51186	0	-44.51186	0.121093	0.147965	0.184617	0.187834	0.135857	0.079486	1.32681	0.702092	0.546625
160000	-38.85773	0	-38.85773	0.121552	0.149097	0.166486	0.117154	0.234359	0.0908095	0.949713	0.711182	0.847991
170000	-48.63562	0	-48.63562	0.217868	0.202752	0.279917	0.21271	0.0688728	0.0915466	1.48047	1.12275	0.544681
180000	-46.29682	0	-46.29682	0.0895552	0.0991796	0.369156	0.0785737	0.178822	0.0890783	1.11534	0.375967	0.427536
190000	-49.14361	0	-49.14361	0.0938901	0.185123	0.354283	0.296252	0.141255	0.065569	0.717308	0.540169	0.531087
200000	-44.40719	0	-44.40719	0.0459173	0.0458074	0.420746	0.16601	0.4542	0.0901183	0.909247	0.682605	1.15718
210000	-45.00451	0	-45.00451	0.106141	0.13015	0.214218	0.155275	0.102361	0.150196	1.30381	1.24519	0.600448
220000	-45.76806	0	-45.76806	0.100642	0.0653393	0.280758	0.148276	0.262777	0.167015	2.67608	0.865993	0.891104
230000	-51.70697	0	-51.70697	0.295888	0.144852	0.324594	0.177694	0.054145	0.100675	1.73033	0.766292	0.866604
240000	-49.32574	0	-49.32574	0.128667	0.127369	0.981908	0.286929	0.158119	0.353742	0.966916	1.25486	0.478657
250000	-43.03342	0	-43.03342	0.177391	0.114152	0.170591	0.139351	0.146309	0.107197	1.13956	0.883197	0.640951
260000	-46.32844	0	-46.32844	0.0902456	0.0991798	0.21974	0.114444	0.344	0.160157	3.05401	0.803907	1.13959
270000	-47.61449	0	-47.61449	0.0623003	0.145769	0.189638	0.132853	0.201782	0.246002	0.919773	0.950336	0.475996
280000	-37.89127	0	-37.89127	0.0852372	0.333541	0.392579	0.209418	0.278678	0.0514408	1.19526	0.724859	1.34284
290000	-39.86223	0	-39.86223	0.0857307	0.133638	0.260867	0.146597	0.273539	0.0891313	0.633004	1.58606	0.776087
300000	-44.49057	0	-44.49057	0.0720177	0.0857978	0.203395	0.212577	0.203046	0.208232	0.791269	0.708171	1.02387
310000	-45.9938	0	-45.9938	0.186572	0.127027	0.199435	0.20044	0.188897	0.0765692	1.32891	0.540799	0.443861
320000	-49.08579	0	-49.08579	0.140153	0.122295	0.249568	0.30809	0.303599	0.0546256	2.17759	0.46925	1.45269
330000	-53.70444	0	-53.70444	0.224196	0.0866699	0.199994	0.103424	0.288499	0.259996	1.34207	0.728756	0.754259
340000	-38.89438	0	-38.89438	0.0985233	0.0942163	0.309268	0.285217	0.171483	0.0988162	1.2074	0.696556	0.661516
350000	-53.1992	0	-53.1992	0.168642	0.244974	0.0937349	0.390697	0.135967	0.236848	0.566975	0.631413	1.72051
360000	-43.00516	0	-43.00516	0.105761	0.0778598	0.345738	0.152141	0.134789	0.208701	1.18567	0.433821	0.81225
370000	-41.44471	0	-41.44471	0.0648048	0.102237	0.175316	0.374669	0.171826	0.0768456	1.28036	0.497111	0.816518
380000	-52.20108	0	-52.20108	0.0705752	0.0545723	0.231597	0.133475	0.174763	0.0618498	1.22532	0.323299	0.615888
390000	-45.18671	0	-45.18671	0.0952837	0.0625433	0.303163	0.22883	0.229571	0.0744074	1.0977	0.569181	0.470938
400000	-52.46232	0	-52.46232	0.090133	0.156176	0.168481	0.0539028	0.103774	0.231513	2.67809	0.553942	0.847727
410000	-44.44676	0	-44.44676	0.152936	0.101588	0.215597	0.118785	0.177046	0.181891	0.911058	0.827627	0.551085
420000	-42.92686	0	-42.92686	0.0591805	0.100383	0.193394	0.0971433	0.164709	0.0952388	1.68333	0.502436	0.900116
430000	-39.69633	0	-39.69633	0.0779233	0.107244	0.444499	0.272726	0.0681337	0.117926	0.374844	0.752425	0.717153
440000	-51.76831	0	-51.76831	0.0835641	0.14346	0.288531	0.170471	0.164839	0.104466	0.70058	0.515796	0.222896
450000	-49.28803	0	-49.28803	0.278103	0.0999563	0.166904	0.159531	0.207258	0.193604	0.486119	0.447659	0.73537
460000	-42.8772	0	-42.8772	0.112473	0.100646	0.37744	0.145184	0.12273	0.0903415	1.75151	0.5654	1.46584
470000	-46.19715	0	-46.19715	0.133775	0.0741059	0.350781	0.148971	0.0880822	0.144917	1.07884	0.554407	1.46658
480000	-37.49012	0	-37.49012	0.136014	0.113312	0.174405	0.228788	0.212166	0.123826	1.04902	0.566279	1.28798
490000	-42.66609	0	-42.66609	0.11925	0.118481	0.185242	0.0760064	0.153087	0.181682	0.910489	0.474477	0.689034
500000	-46.62984	0	-46.62984	0.155075	0.0701596	0.335768	0.12731	0.365853	0.334146	1.28938	0.352361	1.35604
510000	-41.80676	0	-41.80676	0.115055	0.118984	0.246452	0.298137	0.126395	0.090863	0.823485	1.3827	2.56654
520000	-42.77111	0	-42.77111	0.170076	0.069108	0.309032	0.168278	0.169992	0.155828	1.09139	1.16937	1.07855
530000	-40.15067	0	-40.15067	0.0674216	0.0642097	0.535234	0.160848	0.128176	0.174835	0.75576	0.400601	1.25516
540000	-46.18222	0	-46.18222	0.30421	0.184064	0.114349	0.220504	0.174377	0.114925	0.994126	0.662373	0.941646
550000	-42.63823	0	-42.63823	0.173806	0.113559	0.325045	0.156821	0.114246	0.0860304	1.64417	0.67247	0.60193
560000	-46.8131	0	-46.8131	0.228855	0.155339	0.204226	0.236404	0.161514	0.124363	1.99721	0.491944	0.414427
570000	-45.31509	0	-45.31509	0.059503	0.156139	0.190775	0.116342	0.129168	0.207418	0.563044	0.712331	0.655733
