Iteration	Posterior	Likelihood	Prior	lambda[1]	lambda[2]	lambda[3]	mu[1]	mu[2]	mu[3]	psi[1]	psi[2]	psi[3]
0	-60.26042	0	-60.26042	0.0883929	0.104544	0.118423	0.214337	0.279757	0.143903	0.510402	1.26115	0.434028
10000	-15.75131	0	-15.75131	0.139789	0.196516	0.147565	0.0882412	0.0722269	0.112982	2.20162	0.899124	0.562085
20000	-24.08345	0	-24.08345	0.105432	0.189437	0.272967	0.0946175	0.0996806	0.044824	0.864971	0.566078	0.336883
30000	-19.58035	0	-19.58035	0.238074	0.0888051	0.209704	0.123476	0.0879466	0.150242	1.27867	0.656293	0.609253
40000	-22.29599	0	-22.29599	0.139164	0.217715	0.17306	0.193548	0.256874	0.137557	0.410332	0.818044	1.11912
50000	-21.10431	0	-21.10431	0.116842	0.475428	0.127159	0.0891154	0.202095	0.346267	0.826525	1.35519	1.43758
60000	-28.10616	0	-28.10616	0.164004	0.0538185	0.156873	0.213879	0.0533811	0.142687	1.04271	2.5325	0.754973
70000	-17.35963	0	-17.35963	0.192684	0.418404	0.0897259	0.144369	0.109133	0.0506959	1.03666	0.675312	0.836304
80000	-27.56322	0	-27.56322	0.0658593	0.209917	0.154271	0.261999	0.088245	0.395295	0.475104	0.388723	0.366777
90000	-18.67024	0	-18.67024	0.180032	0.3081	0.149987	0.144181	0.114904	0.0826036	0.997197	0.767768	0.506139
100000	-21.85403	0	-21.85403	0.247281	0.248882	0.217576	0.0748985	0.266147	0.0641504	0.869261	0.429798	0.632512
110000	-22.29592	0	-22.29592	0.112711	0.231565	0.202212	0.162819	0.203819	0.110863	0.698406	0.822733	0.346103
120000	-20.96733	0	-20.96733	0.0981807	0.102692	0.232975	0.0842753	0.094308	0.106456	1.06547	0.696826	0.290199
130000	-17.46423	0	-17.46423	0.119886	0.172314	0.0837089	0.183888	0.113114	0.0868476	1.27912	1.51353	1.03866
140000	-17.77224	0	-17.77224	0.148048	0.210983	0.0963162	0.156878	0.0820992	0.148676	0.798328	1.05343	0.52914
150000	-16.7499	0	-16.7499	0.194456	0.133755	0.133035	0.127352	0.135644	0.0906574	1.01912	1.70084	0.46639
160000	-24.41344	0	-24.41344	0.0492401	0.346266	0.356439	0.292866	0.153955	0.130372	1.02126	0.426693	0.562435
170000	-18.31272	0	-18.31272	0.0918287	0.201278	0.139786	0.134815	0.0891542	0.081801	1.60319	0.942399	1.05174
180000	-17.43115	0	-17.43115	0.105041	0.253707	0.0546204	0.119751	0.160148	0.106066	2.53197	1.20304	2.42958
190000	-26.50354	0	-26.50354	0.202061	0.203887	0.218898	0.122537	0.0658739	0.0663569	2.19732	1.00239	0.467453
200000	-15.83071	0	-15.83071	0.239204	0.332052	0.108212	0.145163	0.160923	0.0620503	1.07611	1.38666	0.591372
210000	-18.39681	0	-18.39681	0.0992149	0.198151	0.1543	0.0536534	0.180864	0.1132	0.567907	1.39503	0.414633
220000	-23.24042	0	-23.24042	0.11326	0.135209	0.172044	0.158431	0.123198	0.130375	1.02893	0.753602	0.333852
230000	-22.19484	0	-22.19484	0.0992206	0.234303	0.0407013	0.198564	0.0809713	0.0868642	0.611124	0.588313	0.613519
240000	-22.1814	0	-22.1814	0.163872	0.215285	0.178658	0.109317	0.142384	0.123131	2.26688	0.400891	0.607156
250000	-20.39943	0	-20.39943	0.0872576	0.195272	0.0388722	0.0966212	0.0664988	0.123998	0.582168	0.827335	0.841659
260000	-22.86595	0	-22.86595	0.123155	0.267104	0.239646	0.072548	0.0910173	0.171952	1.02185	1.00048	0.329666
270000	-27.42681	0	-27.42681	0.123121	0.371711	0.107255	0.0840442	0.183818	0.204685	1.30522	1.09993	0.254244
280000	-22.79954	0	-22.79954	0.160206	0.15671	0.282793	0.0704491	0.175667	0.12341	1.75017	0.494154	0.233816
290000	-25.20739	0	-25.20739	0.113715	0.289998	0.426879	0.122621	0.25137	0.0658275	1.33918	1.50326	2.53589
300000	-21.90525	0	-21.90525	0.115691	0.155768	0.122428	0.0934129	0.0506829	0.0954852	1.22706	0.363521	0.388527
310000	-18.72508	0	-18.72508	0.157722	0.338478	0.121484	0.0803037	0.0834836	0.0559726	1.29524	1.86454	1.02906
320000	-22.18614	0	-22.18614	0.12316	0.187933	0.0872671	0.0974258	0.167562	0.072069	1.84549	0.72887	0.932148
330000	-30.50616	0	-30.50616	0.225857	0.0707558	0.207929	0.139362	0.123183	0.0845907	0.555518	1.07303	0.311636
340000	-26.77437	0	-26.77437	0.188884	0.0630016	0.0681632	0.155527	0.0677688	0.111768	0.379939	0.517158	0.663963
350000	-20.7544	0	-20.7544	0.218987	0.199505	0.270843	0.120489	0.195341	0.0478636	1.13158	0.639196	0.635872
