Iteration	Posterior	Likelihood	Prior	lambda[1]	lambda[2]	lambda[3]	mu[1]	mu[2]	mu[3]	psi[1]	psi[2]	psi[3]
0	-53.89468	0	-53.89468	0.153617	0.0667524	0.100716	0.242398	0.0917895	0.15723	1.62085	1.43148	0.392317
10000	-11.19377	0	-11.19377	0.167273	0.205579	0.185398	0.0529957	0.142226	0.110309	0.750445	1.56054	0.832761
20000	-6.199166	0	-6.199166	0.226329	0.125083	0.0835419	0.100093	0.0756484	0.150734	1.0377	1.90774	1.58641
30000	-9.235624	0	-9.235624	0.111531	0.256821	0.233518	0.131148	0.103256	0.210837	0.521985	0.858195	0.724541
40000	-11.02512	0	-11.02512	0.141849	0.142321	0.0764195	0.224439	0.123525	0.0841996	0.948208	1.08359	1.07908
50000	-8.698102	0	-8.698102	0.263538	0.0955059	0.139588	0.101835	0.0530598	0.112983	1.42893	0.586099	1.37753
60000	-9.077145	0	-9.077145	0.11308	0.176113	0.140154	0.0981	0.130319	0.0750136	1.34613	1.30734	2.25089
70000	-10.24676	0	-10.24676	0.227753	0.0462933	0.0949223	0.107302	0.117336	0.0534681	0.976872	0.890865	0.221223
80000	-5.641134	0	-5.641134	0.152794	0.127876	0.0779225	0.112275	0.123834	0.145343	1.19843	1.18007	1.01015
90000	-16.12503	0	-16.12503	0.146716	0.0918357	0.153888	0.0611861	0.10686	0.178074	1.14978	0.792015	0.314345
100000	-13.92988	0	-13.92988	0.391957	0.222172	0.117243	0.119626	0.0480996	0.210617	0.592026	0.545108	0.931729
110000	-9.860816	0	-9.860816	0.11824	0.109192	0.0864246	0.120716	0.152201	0.103542	1.00879	0.360692	1.32144
120000	-8.923056	0	-8.923056	0.176039	0.342902	0.146793	0.117487	0.079454	0.161527	1.13374	0.638592	1.16449
130000	-18.5426	0	-18.5426	0.17043	0.207273	0.3561	0.224734	0.107016	0.207503	1.27965	0.719062	1.01074
140000	-8.996854	0	-8.996854	0.284849	0.0634433	0.061153	0.077577	0.085474	0.196579	1.00807	0.912991	0.899324
150000	-8.543964	0	-8.543964	0.0717193	0.0975743	0.12808	0.163566	0.185668	0.0744458	1.26758	0.37078	0.479431
160000	-10.28974	0	-10.28974	0.182714	0.129765	0.057146	0.257482	0.0993454	0.211774	0.659416	0.307301	2.02619
170000	-8.520898	0	-8.520898	0.103001	0.112389	0.103559	0.114698	0.180368	0.337587	1.30349	1.12589	0.895852
180000	-8.88217	0	-8.88217	0.091137	0.166789	0.0580601	0.0569863	0.139728	0.0706186	0.765398	0.726614	0.966778
190000	-13.59417	0	-13.59417	0.160964	0.10769	0.199464	0.128831	0.0571483	0.182433	1.85274	0.42272	0.91498
200000	-15.00418	0	-15.00418	0.186665	0.138261	0.0741533	0.0773679	0.111615	0.142901	1.20734	1.29105	0.299822
210000	-3.29102	0	-3.29102	0.161536	0.14767	0.153445	0.161677	0.168131	0.152285	1.44407	1.12387	1.05473
220000	-10.40904	0	-10.40904	0.275622	0.254577	0.193071	0.0660219	0.0587274	0.149997	2.42893	1.25313	0.829352
230000	-15.57111	0	-15.57111	0.214757	0.160085	0.10636	0.183912	0.057709	0.2153	0.621301	0.474278	0.195608
240000	-8.690403	0	-8.690403	0.151651	0.0712815	0.139177	0.102944	0.186543	0.14344	1.07262	1.88312	0.323
250000	-13.53638	0	-13.53638	0.152182	0.120545	0.0856256	0.145917	0.159372	0.11216	0.993587	0.920648	0.729823
260000	-14.69665	0	-14.69665	0.0757259	0.0818359	0.314495	0.0773648	0.206007	0.206965	3.44901	0.639401	1.07262
270000	-11.18522	0	-11.18522	0.33418	0.182636	0.165268	0.0941023	0.1033	0.22189	0.927849	0.859951	2.2373
280000	-6.262521	0	-6.262521	0.0808666	0.0564251	0.109973	0.0930566	0.113427	0.197576	0.947948	0.573058	1.30702
290000	-7.568363	0	-7.568363	0.177548	0.0706759	0.118675	0.110052	0.144239	0.0619997	1.52055	0.912189	1.29952
300000	-6.897401	0	-6.897401	0.159858	0.161294	0.101798	0.0860707	0.110422	0.101191	0.867621	0.508961	0.810716
310000	-7.159433	0	-7.159433	0.157497	0.175289	0.0849303	0.106777	0.111342	0.275382	2.34268	0.832004	1.37773
320000	-12.29661	0	-12.29661	0.13644	0.306111	0.249382	0.162803	0.3033	0.233761	0.51477	0.57305	0.729056
330000	-11.81444	0	-11.81444	0.141481	0.243349	0.0769422	0.118173	0.153226	0.0680291	0.440595	1.26468	0.497437
340000	-12.89092	0	-12.89092	0.138129	0.353494	0.387693	0.149382	0.133997	0.134854	0.718395	0.399772	0.447029
350000	-6.272686	0	-6.272686	0.093945	0.12611	0.0944674	0.0535351	0.260556	0.0683388	0.614336	0.876313	0.694963
360000	-8.256883	0	-8.256883	0.167754	0.132924	0.165194	0.0713132	0.0650459	0.497853	0.995857	0.461143	1.03393
370000	-12.81156	0	-12.81156	0.235762	0.220541	0.116739	0.0929578	0.306337	0.088265	0.577605	0.32703	0.620114
380000	-8.088651	0	-8.088651	0.169352	0.282248	0.262617	0.11249	0.108859	0.129349	1.25771	0.646687	0.65103
390000	-5.58125	0	-5.58125	0.2522	0.124974	0.10758	0.0758204	0.147208	0.154465	1.44288	0.474847	0.636731
400000	-12.96331	0	-12.96331	0.215725	0.1194	0.110536	0.0570551	0.118848	0.0412968	1.58576	0.191991	1.12762
410000	-14.97914	0	-14.97914	0.0475375	0.179652	0.267611	0.142825	0.0357774	0.0821643	1.19224	0.326266	1.00923
420000	-7.203444	0	-7.203444	0.20748	0.154678	0.100763	0.116087	0.131283	0.116646	1.69153	0.702203	1.60193
430000	-8.87653	0	-8.87653	0.107343	0.156823	0.0973572	0.0811951	0.114493	0.182007	0.865422	1.01475	1.92313
440000	-9.85719	0	-9.85719	0.166002	0.0816261	0.0521217	0.116187	0.186414	0.314547	1.08023	0.829873	0.528397
