Iteration	Posterior	Likelihood	Prior	lambda[1]	lambda[2]	lambda[3]	mu[1]	mu[2]	mu[3]	psi[1]	psi[2]	psi[3]
0	-187.0787	0	-187.0787	0.0841023	0.1133	0.0597994	0.180017	0.178429	0.350846	1.88199	0.64139	2.14338
10000	-22.24737	0	-22.24737	0.0828936	0.594759	0.102325	0.104846	0.128823	0.105578	1.5928	1.19962	1.19665
20000	-31.94306	0	-31.94306	0.17044	0.128185	0.0464107	0.105201	0.0931726	0.101506	2.57012	2.07135	0.461044
30000	-20.93149	0	-20.93149	0.0735686	0.263166	0.0680198	0.0847546	0.102508	0.134011	1.1232	1.15722	0.871535
40000	-30.25282	0	-30.25282	0.0778154	0.181523	0.144841	0.130362	0.11948	0.0802578	1.48705	1.76666	0.279694
50000	-31.52325	0	-31.52325	0.0817534	0.215912	0.152329	0.229101	0.2285	0.105718	1.29922	0.616707	0.568899
60000	-29.46745	0	-29.46745	0.131844	0.0863142	0.475782	0.135294	0.129202	0.159055	1.44521	0.613202	0.951497
70000	-25.24501	0	-25.24501	0.094245	0.444454	0.086227	0.192834	0.189081	0.236197	1.12512	2.58301	0.857797
80000	-30.17861	0	-30.17861	0.0505593	0.366986	0.176295	0.13042	0.049	0.144509	0.641898	0.666821	1.26245
90000	-27.78784	0	-27.78784	0.0838114	0.223241	0.131157	0.139093	0.0679805	0.225661	0.552267	1.99317	0.439605
100000	-29.49597	0	-29.49597	0.122677	0.0696638	0.321095	0.0955271	0.0971868	0.083448	1.15851	0.858067	0.591438
110000	-26.63316	0	-26.63316	0.0794522	0.277943	0.412287	0.150406	0.0937976	0.284575	0.888516	0.890201	1.00288
120000	-23.39287	0	-23.39287	0.0904303	0.424092	0.14274	0.0828827	0.092254	0.139704	0.522357	1.3047	0.785097
130000	-31.06767	0	-31.06767	0.208557	0.251801	0.062002	0.15077	0.119994	0.238227	2.12312	1.12673	2.24509
140000	-21.07965	0	-21.07965	0.128915	0.197986	0.107631	0.125963	0.156755	0.112693	0.973536	1.14508	1.07512
150000	-22.04814	0	-22.04814	0.139016	0.162035	0.160981	0.114249	0.112843	0.0782573	1.5797	1.16922	0.382694
160000	-27.00875	0	-27.00875	0.037958	0.220015	0.22003	0.149538	0.0542973	0.155726	2.16542	0.702529	0.548353
170000	-27.27306	0	-27.27306	0.0855929	0.248305	0.211698	0.177067	0.115492	0.119226	0.857254	0.996467	0.484857
180000	-27.35055	0	-27.35055	0.140489	0.104127	0.153016	0.176167	0.170988	0.253091	1.47409	0.845617	1.13872
190000	-27.3714	0	-27.3714	0.0451754	0.403282	0.410301	0.143018	0.0932556	0.119731	1.83332	0.811198	1.60581
200000	-26.42561	0	-26.42561	0.0905562	0.352767	0.270968	0.226251	0.234387	0.101615	1.27973	1.12101	0.450518
210000	-33.07795	0	-33.07795	0.158237	0.158737	0.185601	0.161068	0.143363	0.115707	1.81337	0.358295	0.99995
220000	-27.51162	0	-27.51162	0.126357	0.183128	0.0966398	0.159269	0.121969	0.140697	0.77019	0.470514	0.589819
230000	-24.81112	0	-24.81112	0.0682951	0.199263	0.0940916	0.118528	0.099093	0.110635	0.787263	1.09378	1.61715
240000	-29.75972	0	-29.75972	0.180965	0.124028	0.136861	0.0567469	0.14682	0.100131	0.418796	0.844468	0.367184
