Iteration	Posterior	Likelihood	Prior	lambda[1]	lambda[2]	lambda[3]	mu[1]	mu[2]	mu[3]	psi[1]	psi[2]	psi[3]
0	-45.97991	0	-45.97991	0.12558	0.211628	0.139089	0.170004	0.0830022	0.250547	2.21577	0.420539	0.358573
10000	-17.35714	0	-17.35714	0.189582	0.11079	0.223605	0.111166	0.067179	0.0873945	0.670773	0.991157	0.391797
20000	-17.11149	0	-17.11149	0.23403	0.111513	0.177335	0.0851528	0.220395	0.26759	1.7512	0.427506	0.36785
30000	-17.77298	0	-17.77298	0.15099	0.448715	0.181578	0.104206	0.184586	0.15591	0.431019	0.369762	1.15071
40000	-15.87739	0	-15.87739	0.179652	0.148164	0.0982976	0.194616	0.268526	0.234688	1.28889	0.507213	1.09422
50000	-15.62793	0	-15.62793	0.111386	0.358032	0.111435	0.125272	0.137846	0.162968	1.7546	1.27817	0.942089
60000	-15.47288	0	-15.47288	0.164923	0.2247	0.0586468	0.206014	0.185963	0.207705	0.71875	0.521217	0.44309
70000	-16.31846	0	-16.31846	0.183403	0.107516	0.254417	0.157964	0.0968536	0.141848	2.2543	0.657232	0.513474
80000	-18.51107	0	-18.51107	0.155724	0.241903	0.122143	0.154072	0.233334	0.283009	2.85086	0.351271	1.6155
90000	-18.83398	0	-18.83398	0.107119	0.317481	0.0396172	0.118956	0.17648	0.16178	0.829283	0.876712	0.662831
100000	-16.67987	0	-16.67987	0.204008	0.319492	0.241714	0.120432	0.254949	0.27361	1.0953	0.833776	0.600788
110000	-18.90365	0	-18.90365	0.0981433	0.386827	0.192534	0.078972	0.225953	0.253363	0.410346	0.918526	3.20395
120000	-20.19307	0	-20.19307	0.152412	0.136215	0.265945	0.261494	0.105252	0.189555	1.24936	2.25926	0.828179
130000	-14.91736	0	-14.91736	0.316452	0.0863959	0.157638	0.117957	0.134853	0.182418	0.739851	0.850355	0.850522
140000	-11.48478	0	-11.48478	0.138295	0.254124	0.128532	0.25259	0.0864242	0.289239	1.11857	1.43801	1.042
150000	-11.33234	0	-11.33234	0.113307	0.374075	0.158536	0.195407	0.191682	0.151847	1.00513	0.938358	0.572436
160000	-17.9525	0	-17.9525	0.136705	0.20665	0.0570158	0.165575	0.0838831	0.201902	1.34835	1.01842	0.601488
170000	-17.13653	0	-17.13653	0.248865	0.161529	0.0825985	0.0773102	0.122871	0.11135	2.38078	0.578013	0.973421
180000	-14.80112	0	-14.80112	0.338583	0.187829	0.115519	0.160562	0.12422	0.0770197	0.839949	0.48403	0.465926
190000	-13.79391	0	-13.79391	0.229946	0.319097	0.0861295	0.203386	0.129552	0.124991	0.971398	0.59193	0.522594
200000	-15.98914	0	-15.98914	0.102911	0.229695	0.185084	0.118979	0.21147	0.0532326	1.09164	0.893494	0.749234
210000	-15.88381	0	-15.88381	0.0946476	0.132383	0.238217	0.199892	0.243029	0.183632	0.639217	0.546732	0.602537
220000	-22.28388	0	-22.28388	0.236582	0.0767346	0.19688	0.18946	0.0440891	0.115989	0.741221	0.399318	1.09364
230000	-15.72297	0	-15.72297	0.190896	0.129533	0.0762592	0.102177	0.180869	0.14921	1.60332	0.722444	0.637822
240000	-13.83125	0	-13.83125	0.113173	0.324728	0.0727169	0.239368	0.170992	0.158327	0.544805	0.560689	1.72457
250000	-20.16372	0	-20.16372	0.131786	0.0961306	0.1654	0.112159	0.209152	0.131367	1.01544	0.446433	0.345589
260000	-14.28731	0	-14.28731	0.245878	0.152078	0.0935493	0.0907691	0.198332	0.143248	0.762573	0.514454	0.463255
270000	-20.68879	0	-20.68879	0.0954386	0.288315	0.137722	0.141423	0.215228	0.106235	0.607595	0.518826	0.216808
280000	-16.10514	0	-16.10514	0.24	0.154316	0.23919	0.101193	0.23484	0.266314	1.48707	0.911501	0.658899
290000	-22.44623	0	-22.44623	0.0681094	0.173411	0.142288	0.0908935	0.302133	0.0828213	1.6021	0.366997	0.472344
300000	-20.29079	0	-20.29079	0.274561	0.128465	0.242312	0.136203	0.187416	0.18847	0.317669	0.531732	1.92195
310000	-17.62242	0	-17.62242	0.0949457	0.253694	0.106928	0.114384	0.0681756	0.215369	1.72662	0.966809	0.895211
320000	-19.25283	0	-19.25283	0.214997	0.263879	0.252662	0.125958	0.136291	0.0434476	0.434967	1.36137	0.670369
330000	-18.15183	0	-18.15183	0.111822	0.230222	0.070056	0.0922145	0.13055	0.413727	1.6268	0.644852	1.15745
340000	-20.66448	0	-20.66448	0.177552	0.054374	0.247396	0.0935783	0.0523654	0.17458	1.0916	1.34428	1.58492
350000	-15.87689	0	-15.87689	0.0959725	0.151159	0.181185	0.0616546	0.258106	0.117505	0.947615	0.496906	2.08214
360000	-18.4686	0	-18.4686	0.173737	0.155549	0.149925	0.107507	0.356065	0.185786	1.14181	0.766821	1.3998
370000	-19.36685	0	-19.36685	0.160153	0.253687	0.136389	0.14902	0.286806	0.295512	0.796936	0.681387	0.564719
380000	-19.73559	0	-19.73559	0.459239	0.0765179	0.212325	0.107969	0.0874376	0.165711	1.32562	0.511349	1.34135
390000	-17.25104	0	-17.25104	0.161545	0.275152	0.266351	0.0931905	0.142068	0.288057	1.04861	1.88946	0.762707
400000	-16.02486	0	-16.02486	0.413043	0.23838	0.0848801	0.140938	0.211987	0.149153	1.08644	0.424216	0.995889
410000	-19.20243	0	-19.20243	0.12359	0.320637	0.201859	0.0480957	0.195082	0.222524	1.64249	0.390635	1.71256
420000	-17.64532	0	-17.64532	0.216211	0.423199	0.031838	0.064335	0.152226	0.145274	0.767778	0.393816	0.763137
430000	-16.48518	0	-16.48518	0.119142	0.0913997	0.104902	0.168356	0.0507968	0.0632108	0.985089	1.59907	1.96304
440000	-12.85782	0	-12.85782	0.0874582	0.183664	0.151644	0.245531	0.159866	0.106386	0.545215	0.764582	1.15355
450000	-17.35389	0	-17.35389	0.31489	0.361341	0.132946	0.140295	0.144515	0.0620232	1.11155	0.744682	0.541775
460000	-17.14158	0	-17.14158	0.122673	0.312758	0.157876	0.100516	0.271963	0.079747	0.956905	0.698382	1.24099
470000	-14.02763	0	-14.02763	0.28152	0.304172	0.164273	0.0701075	0.185567	0.325763	1.33672	1.02865	0.846477
480000	-16.13893	0	-16.13893	0.20686	0.393931	0.190428	0.256483	0.246837	0.157711	0.908634	1.93016	0.622031
490000	-12.79153	0	-12.79153	0.106298	0.223886	0.0919831	0.111935	0.0625358	0.110554	1.33473	0.875786	0.651124
500000	-16.04952	0	-16.04952	0.16388	0.152787	0.0811552	0.218969	0.0590107	0.134752	0.768734	1.30384	2.1986
510000	-15.85357	0	-15.85357	0.166677	0.245093	0.133166	0.0945875	0.315739	0.196017	1.08467	0.426197	2.40667
