Iteration	Posterior	Likelihood	Prior	lambda[1]	lambda[2]	lambda[3]	mu[1]	mu[2]	mu[3]	psi[1]	psi[2]	psi[3]
0	-110.2625	0	-110.2625	0.187438	0.232959	0.175036	0.131464	0.132528	0.355204	0.709487	1.47364	1.39785
10000	-28.4816	0	-28.4816	0.337661	0.284066	0.187167	0.0742437	0.122545	0.201877	1.97843	0.822821	1.67833
20000	-33.29315	0	-33.29315	0.132832	0.163715	0.504789	0.0897928	0.146839	0.0818065	1.01282	0.716723	1.00207
30000	-27.2001	0	-27.2001	0.212651	0.0908131	0.141928	0.326638	0.0949141	0.272696	1.95389	0.331264	0.65792
40000	-30.14363	0	-30.14363	0.166677	0.12967	0.381493	0.174392	0.0783244	0.134303	0.691116	0.230298	0.921956
50000	-26.8985	0	-26.8985	0.163538	0.149733	0.151375	0.166256	0.161035	0.125766	2.57023	0.823931	0.554123
60000	-34.11884	0	-34.11884	0.124995	0.0524387	0.285465	0.114505	0.156258	0.206385	0.80304	0.741843	0.425721
70000	-28.89265	0	-28.89265	0.0761145	0.218412	0.27676	0.177268	0.0980238	0.116511	0.742394	0.411279	0.549341
80000	-24.91956	0	-24.91956	0.25748	0.0936066	0.236673	0.290515	0.168395	0.182257	1.43273	0.675686	0.705879
90000	-33.96885	0	-33.96885	0.0959586	0.239778	0.17321	0.239149	0.140606	0.110496	1.00987	0.70392	0.958729
100000	-29.12965	0	-29.12965	0.224562	0.363325	0.158058	0.215855	0.186649	0.0535042	0.7596	0.823781	1.11237
110000	-29.08641	0	-29.08641	0.180202	0.481771	0.243225	0.0774199	0.18124	0.151579	0.676932	0.249363	1.40622
120000	-32.3096	0	-32.3096	0.13106	0.160481	0.303692	0.209119	0.0903326	0.18872	0.586989	0.226715	0.48719
130000	-27.85441	0	-27.85441	0.22549	0.146026	0.307925	0.0911087	0.177092	0.103592	3.44624	0.757198	0.882233
140000	-22.9899	0	-22.9899	0.105871	0.186512	0.155455	0.100963	0.0778834	0.210442	2.34408	1.0901	0.44494
150000	-31.00488	0	-31.00488	0.176702	0.125993	0.418189	0.343643	0.149713	0.0626372	2.1334	0.205523	0.801716
