Iteration	Posterior	Likelihood	Prior	lambda[1]	lambda[2]	lambda[3]	mu[1]	mu[2]	mu[3]	psi[1]	psi[2]	psi[3]
0	-102.0091	0	-102.0091	0.231028	0.14016	0.0888078	0.169194	0.121004	0.0958361	0.211929	0.658838	2.0278
10000	-26.5754	0	-26.5754	0.137292	0.409809	0.225109	0.365224	0.125909	0.172136	0.479344	0.41448	0.342418
20000	-19.25227	0	-19.25227	0.167346	0.232636	0.0774106	0.158552	0.20248	0.33022	0.60947	0.32526	1.03603
30000	-19.67683	0	-19.67683	0.121801	0.252083	0.0816452	0.142713	0.0824777	0.355541	0.95238	0.631936	2.5376
40000	-13.40604	0	-13.40604	0.320157	0.229246	0.0495869	0.089047	0.0832575	0.141155	2.26193	0.770511	0.825059
50000	-16.57974	0	-16.57974	0.476676	0.123047	0.133988	0.0939452	0.292141	0.21268	2.10245	1.10055	1.31008
60000	-14.7966	0	-14.7966	0.132773	0.176504	0.135059	0.20592	0.165046	0.126456	1.05509	1.17955	0.480752
70000	-14.6566	0	-14.6566	0.141478	0.321729	0.0851326	0.0921681	0.159344	0.232936	0.567761	0.775401	0.636068
80000	-18.79268	0	-18.79268	0.594685	0.138181	0.0874388	0.0582341	0.149607	0.137494	2.9313	0.917976	0.766906
90000	-9.746777	0	-9.746777	0.283591	0.112403	0.169432	0.110746	0.0677561	0.157887	1.89215	1.73061	1.07281
100000	-14.68653	0	-14.68653	0.377011	0.274265	0.0974171	0.0601124	0.0898893	0.188658	0.596536	0.849804	0.528084
110000	-18.63524	0	-18.63524	0.252021	0.246298	0.102897	0.15331	0.106236	0.176907	0.934699	1.31964	0.472429
120000	-10.63562	0	-10.63562	0.119468	0.10533	0.102977	0.162762	0.10068	0.0950765	0.744788	1.15024	0.909898
130000	-12.49641	0	-12.49641	0.135681	0.16469	0.12105	0.201298	0.0495769	0.177316	0.734895	1.2311	0.586387
140000	-14.70902	0	-14.70902	0.142514	0.293338	0.207592	0.12336	0.122755	0.157346	0.599745	0.746224	1.66103
150000	-11.09948	0	-11.09948	0.20364	0.188642	0.0831766	0.165079	0.185534	0.10915	1.2242	1.18329	0.818607
160000	-8.278367	0	-8.278367	0.202683	0.135883	0.0937898	0.112749	0.106559	0.162414	0.699335	0.910445	1.07432
170000	-8.807818	0	-8.807818	0.120299	0.123406	0.114967	0.097366	0.0946399	0.150036	1.31479	1.65264	1.02585
180000	-16.40975	0	-16.40975	0.333037	0.0577138	0.103879	0.0759478	0.236044	0.158681	0.813836	0.409645	1.40127
190000	-16.22273	0	-16.22273	0.341206	0.0525589	0.147258	0.142918	0.112922	0.266782	1.00873	0.391639	0.590572
200000	-15.50626	0	-15.50626	0.137682	0.102964	0.132195	0.125488	0.359148	0.140057	0.847019	1.01982	0.637741
210000	-12.2773	0	-12.2773	0.191294	0.238459	0.0667793	0.130628	0.190432	0.139552	0.64359	0.732953	0.522278
220000	-23.95261	0	-23.95261	0.164934	0.136859	0.182396	0.259135	0.222214	0.162917	1.38541	0.30677	2.75792
230000	-14.03185	0	-14.03185	0.250889	0.0825023	0.159322	0.132461	0.0537666	0.315256	1.61322	0.576812	0.427472
240000	-16.41192	0	-16.41192	0.375512	0.368065	0.0820755	0.125292	0.166867	0.18695	0.862812	1.88487	0.940166
250000	-15.04561	0	-15.04561	0.159024	0.325643	0.106483	0.172772	0.126158	0.328423	1.19633	0.736747	1.6816
