Iteration	Posterior	Likelihood	Prior	lambda[1]	lambda[2]	lambda[3]	mu[1]	mu[2]	mu[3]	psi[1]	psi[2]	psi[3]
0	-165.0413	0	-165.0413	0.15296	0.0473986	0.522912	0.0364826	0.10286	0.277848	0.321159	0.988674	0.535995
10000	-24.0993	0	-24.0993	0.375971	0.278855	0.122016	0.198518	0.224701	0.115797	0.485253	0.682582	2.5044
20000	-17.00804	0	-17.00804	0.291031	0.319396	0.0984003	0.216918	0.126911	0.328172	3.19759	0.942874	1.51927
30000	-18.86862	0	-18.86862	0.409913	0.0803669	0.122402	0.110565	0.208653	0.0810088	1.28202	0.970331	0.359517
40000	-12.62936	0	-12.62936	0.306225	0.117515	0.100558	0.100514	0.0427586	0.0608896	1.1501	1.06094	0.946247
50000	-19.14127	0	-19.14127	0.182772	0.127978	0.0778429	0.0942205	0.122453	0.12678	0.8468	0.986754	0.801219
60000	-19.52835	0	-19.52835	0.361692	0.127295	0.157024	0.135262	0.134131	0.153226	1.28131	0.691358	1.30544
70000	-13.05259	0	-13.05259	0.415195	0.189385	0.097759	0.0815056	0.126952	0.183794	1.0987	0.694601	2.36142
80000	-11.75854	0	-11.75854	0.267022	0.264105	0.0879936	0.0910729	0.0485447	0.0598488	2.28318	0.437941	0.73026
90000	-24.88285	0	-24.88285	0.41713	0.188145	0.0570089	0.127763	0.0465772	0.113242	1.12427	0.446527	0.984373
100000	-3.919106	0	-3.919106	0.654745	0.104059	0.207092	0.127548	0.118849	0.178223	2.0445	1.101	1.16909
110000	-20.23327	0	-20.23327	0.294793	0.287121	0.13355	0.135991	0.136053	0.104777	1.69401	0.915423	0.719837
120000	-16.22451	0	-16.22451	0.441596	0.171734	0.299383	0.11062	0.124209	0.0952371	1.3256	0.223091	1.79673
130000	-10.17879	0	-10.17879	0.517581	0.0854005	0.227628	0.2504	0.250256	0.105586	1.94574	0.561772	1.5334
140000	-14.63494	0	-14.63494	0.424047	0.164529	0.262118	0.0643838	0.0945897	0.100901	1.57527	0.380637	0.519962
150000	-17.10345	0	-17.10345	0.211155	0.30887	0.284402	0.19927	0.196489	0.189577	1.61725	0.615043	0.837615
160000	-21.24086	0	-21.24086	0.220625	0.0773499	0.095711	0.0706283	0.0715897	0.110361	0.681485	0.303146	0.790593
170000	-12.90885	0	-12.90885	0.362854	0.0852087	0.0916629	0.145674	0.091998	0.0768156	1.56324	1.09431	0.674182
180000	-11.60692	0	-11.60692	0.657876	0.0926388	0.0869138	0.122553	0.0858901	0.119538	0.962997	0.743409	0.390993
190000	-28.35205	0	-28.35205	0.244205	0.181036	0.0887318	0.0640667	0.0474859	0.0933206	0.798233	0.505701	0.751772
200000	-8.581051	0	-8.581051	0.351988	0.163217	0.106021	0.0957003	0.118958	0.0798881	1.71403	0.810228	0.646628
210000	-5.110721	0	-5.110721	0.278561	0.132742	0.187625	0.106279	0.102301	0.0872783	3.37743	2.01549	0.733373
220000	-9.49275	0	-9.49275	0.223722	0.208246	0.0976472	0.0852975	0.0815947	0.137031	1.55777	0.381905	0.899969
230000	-12.09686	0	-12.09686	0.304179	0.0533619	0.0404185	0.0658093	0.0735164	0.136335	1.51076	0.581748	0.949244
240000	-16.32031	0	-16.32031	0.386929	0.14756	0.0742466	0.132761	0.121585	0.0853533	1.4653	0.767134	1.03562
250000	-6.057778	0	-6.057778	0.394679	0.130389	0.232717	0.106622	0.0938724	0.0985087	1.27193	0.987213	1.30762
260000	-22.06057	0	-22.06057	0.409401	0.212147	0.100782	0.114202	0.136185	0.0604007	0.54487	0.376148	0.750349
270000	-18.11481	0	-18.11481	0.385916	0.0995878	0.0636188	0.200513	0.140367	0.12517	1.36112	2.51194	1.24959
280000	-19.79778	0	-19.79778	0.808763	0.117582	0.0967105	0.131473	0.111614	0.473407	0.658962	0.615245	1.20177
290000	-5.423254	0	-5.423254	0.304461	0.130248	0.154134	0.088577	0.262202	0.141146	2.13764	1.44604	0.646659
