Iteration	Posterior	Likelihood	Prior	lambda[1]	lambda[2]	lambda[3]	mu[1]	mu[2]	mu[3]	psi[1]	psi[2]	psi[3]
0	-228.5603	0	-228.5603	0.0890054	0.117085	0.103262	0.074092	0.120504	0.188343	1.2443	0.632107	0.760261
10000	-54.03644	0	-54.03644	0.167259	0.116259	0.319682	0.13062	0.118929	0.142773	0.595043	0.393098	0.637025
20000	-48.66175	0	-48.66175	0.149631	0.1384	0.313985	0.188808	0.133388	0.178957	0.647903	1.58622	0.89037
30000	-58.48585	0	-58.48585	0.0625514	0.180102	0.130584	0.135172	0.0639768	0.21775	0.594348	0.519662	0.602018
40000	-43.04721	0	-43.04721	0.0601949	0.110252	0.253241	0.0826507	0.110544	0.109762	1.23019	0.680912	1.73912
50000	-53.22622	0	-53.22622	0.0605201	0.0752929	0.260506	0.154241	0.105157	0.0849477	0.593961	0.571771	0.453645
60000	-48.75749	0	-48.75749	0.106192	0.105613	0.694382	0.231213	0.15474	0.124811	0.522549	0.460062	0.890464
70000	-52.00659	0	-52.00659	0.0504664	0.0933583	0.310266	0.204856	0.0608577	0.329857	0.539182	0.336318	0.407972
80000	-52.92115	0	-52.92115	0.0615761	0.165344	0.404194	0.074705	0.1226	0.188893	0.171553	0.514955	1.21986
90000	-61.26715	0	-61.26715	0.154088	0.111737	0.376127	0.246227	0.126868	0.0837313	0.242858	1.01026	0.864974
100000	-44.49114	0	-44.49114	0.077031	0.109456	0.184343	0.105765	0.11491	0.0994336	0.82206	1.28939	0.928753
110000	-44.272	0	-44.272	0.072025	0.0848945	0.315003	0.0629094	0.197244	0.187687	0.397903	0.701564	1.31507
120000	-53.40889	0	-53.40889	0.0685414	0.100068	0.275494	0.0941898	0.162584	0.149003	1.20415	0.314071	1.34562
130000	-42.52496	0	-42.52496	0.087242	0.0974807	0.394983	0.165801	0.113487	0.203478	0.417276	0.97827	1.34019
140000	-49.5194	0	-49.5194	0.0699107	0.119341	0.258707	0.10785	0.195257	0.0483925	0.830263	0.340093	1.36195
150000	-55.73469	0	-55.73469	0.137685	0.067788	0.219993	0.115845	0.0979493	0.113239	0.519706	0.850054	0.580637
160000	-48.09883	0	-48.09883	0.197633	0.108934	0.304212	0.079281	0.11593	0.176324	0.894699	1.13438	0.84284
170000	-44.46728	0	-44.46728	0.122028	0.0807992	0.379187	0.0850245	0.257931	0.125574	0.534155	0.911764	1.525
180000	-59.85672	0	-59.85672	0.148866	0.0906281	0.263867	0.216924	0.181742	0.0964637	0.308277	0.373813	1.0292
190000	-52.98744	0	-52.98744	0.206004	0.0623706	0.232962	0.126791	0.248081	0.133938	0.440399	0.737179	0.653893
200000	-45.33977	0	-45.33977	0.174944	0.0698567	0.378803	0.132259	0.125322	0.256492	0.615466	0.883125	1.4655
210000	-53.23644	0	-53.23644	0.0729257	0.139383	0.259815	0.0786822	0.2425	0.0849695	0.167872	1.37654	1.00023
220000	-52.85491	0	-52.85491	0.024064	0.0753628	0.35178	0.14265	0.106464	0.0988304	0.403664	0.976661	1.22451
