Iteration	Posterior	Likelihood	Prior	lambda[1]	lambda[2]	lambda[3]	mu[1]	mu[2]	mu[3]	psi[1]	psi[2]	psi[3]
0	-50.76877	0	-50.76877	0.0837909	0.250036	0.114219	0.411109	0.205688	0.208649	0.815253	0.901776	0.894425
10000	-19.03962	0	-19.03962	0.0905689	0.297059	0.151734	0.21087	0.145413	0.24034	1.4549	0.855458	1.59234
20000	-12.18142	0	-12.18142	0.121092	0.159699	0.114932	0.255813	0.156437	0.150019	1.02324	1.70451	2.13085
30000	-11.79951	0	-11.79951	0.31835	0.117132	0.396134	0.154971	0.160985	0.145234	0.767718	0.622559	1.12938
40000	-18.39018	0	-18.39018	0.115349	0.101997	0.168928	0.260865	0.20487	0.116347	1.25932	0.66759	0.733482
50000	-10.022	0	-10.022	0.0797527	0.13466	0.207143	0.171408	0.233626	0.122047	0.56471	0.623321	1.45521
60000	-14.92937	0	-14.92937	0.155722	0.16175	0.117683	0.130496	0.0986132	0.250428	0.504236	0.93229	0.757352
70000	-16.54714	0	-16.54714	0.185074	0.102698	0.272978	0.0819731	0.147848	0.176812	0.850688	0.45681	0.504594
80000	-18.02791	0	-18.02791	0.131132	0.108786	0.314871	0.0499971	0.156044	0.124205	1.89984	0.194405	1.69114
90000	-17.96664	0	-17.96664	0.111175	0.0973982	0.106603	0.338418	0.159648	0.133962	1.56404	0.564287	0.384174
100000	-11.62623	0	-11.62623	0.206325	0.118435	0.226567	0.263641	0.279451	0.149773	1.25408	0.81445	1.09241
110000	-9.497432	0	-9.497432	0.198797	0.100852	0.179544	0.153474	0.191141	0.0576636	1.28487	0.72401	1.19249
120000	-16.4109	0	-16.4109	0.116244	0.199691	0.135155	0.281007	0.204227	0.0982177	1.36061	1.44036	1.3063
130000	-11.40268	0	-11.40268	0.161322	0.176269	0.120956	0.180861	0.100091	0.236299	1.07415	0.437303	1.14854
140000	-18.07764	0	-18.07764	0.15105	0.133093	0.144024	0.189702	0.179796	0.0583346	1.72078	0.426668	1.49782
150000	-13.93535	0	-13.93535	0.293639	0.188767	0.184139	0.230706	0.142545	0.198169	0.761605	0.488895	0.618247
160000	-13.5907	0	-13.5907	0.20851	0.245961	0.0838936	0.132196	0.213725	0.132186	0.926388	0.409723	1.47982
170000	-9.7414	0	-9.7414	0.178543	0.0628992	0.159403	0.10186	0.158626	0.109448	0.627935	1.43727	1.51172
180000	-11.13387	0	-11.13387	0.145279	0.238071	0.153306	0.133635	0.124535	0.136864	2.22516	0.523886	1.4073
190000	-15.82731	0	-15.82731	0.4381	0.134965	0.256088	0.235984	0.127647	0.0953728	0.676386	0.883934	1.3076
200000	-12.88932	0	-12.88932	0.145074	0.175675	0.193134	0.101665	0.228825	0.0443699	0.758051	0.926709	1.2866
210000	-14.16814	0	-14.16814	0.158787	0.186357	0.0845002	0.136416	0.154937	0.124302	0.778949	0.422843	0.686995
220000	-16.95972	0	-16.95972	0.260909	0.115627	0.377944	0.0772897	0.288346	0.163299	0.617056	0.241628	1.42963
230000	-16.19226	0	-16.19226	0.214695	0.185034	0.199999	0.167537	0.0849198	0.177219	0.524384	0.420793	1.04743
240000	-8.716931	0	-8.716931	0.154187	0.103359	0.142968	0.0938702	0.214512	0.0969634	1.81869	1.03549	1.02908
250000	-14.30429	0	-14.30429	0.228059	0.151218	0.280164	0.0708053	0.212356	0.115924	0.525556	0.243298	0.960139
260000	-17.48488	0	-17.48488	0.15023	0.106398	0.393285	0.280685	0.218005	0.347758	1.39307	0.470043	2.05836
