Iteration	Posterior	Likelihood	Prior	lambda[1]	lambda[2]	lambda[3]	mu[1]	mu[2]	mu[3]	psi[1]	psi[2]	psi[3]
0	-94.70978	0	-94.70978	0.15473	0.248238	0.172557	0.144076	0.148701	0.206579	0.86385	0.523894	0.936734
10000	-22.84085	0	-22.84085	0.312368	0.0964605	0.174852	0.117516	0.234558	0.158915	1.38668	1.24027	1.16355
20000	-22.2015	0	-22.2015	0.148424	0.143977	0.0980126	0.137214	0.108249	0.133256	0.642226	0.846337	1.11631
30000	-26.91508	0	-26.91508	0.0940104	0.165622	0.322588	0.104262	0.140907	0.0426728	0.473631	0.229122	0.983121
40000	-21.38736	0	-21.38736	0.0853926	0.154309	0.176672	0.0616998	0.148589	0.0693444	0.539077	1.003	0.576746
50000	-24.37449	0	-24.37449	0.154272	0.125691	0.140123	0.10002	0.0674296	0.182389	2.40073	0.480972	0.493825
60000	-17.28795	0	-17.28795	0.261361	0.108926	0.177256	0.213382	0.110434	0.254029	1.46209	0.565344	0.665587
70000	-23.83031	0	-23.83031	0.149372	0.312461	0.431301	0.146902	0.0949538	0.107375	1.06389	0.735374	0.912934
80000	-15.80979	0	-15.80979	0.105215	0.176834	0.0907711	0.126033	0.128404	0.186869	0.879414	0.69996	1.2704
90000	-17.10317	0	-17.10317	0.138421	0.0827778	0.199045	0.17872	0.134022	0.116122	1.5803	0.945559	0.48567
100000	-25.68577	0	-25.68577	0.155845	0.0294784	0.207292	0.14305	0.285914	0.0994084	2.66035	1.7555	1.35108
110000	-22.49381	0	-22.49381	0.239834	0.121999	0.167604	0.216868	0.153691	0.264892	2.78282	0.501353	1.16009
120000	-16.70204	0	-16.70204	0.119226	0.145718	0.120045	0.128089	0.132323	0.12035	0.974123	1.20206	0.670324
130000	-19.22364	0	-19.22364	0.178201	0.165898	0.265326	0.148813	0.313048	0.158917	1.594	0.603271	0.973647
140000	-18.18069	0	-18.18069	0.159629	0.117939	0.10982	0.0763947	0.221676	0.0896529	1.1738	0.787097	0.641002
150000	-22.04197	0	-22.04197	0.149916	0.119749	0.0882843	0.13729	0.0891775	0.0758729	1.52202	0.930759	0.438329
160000	-27.33364	0	-27.33364	0.185515	0.325737	0.12771	0.148939	0.136576	0.145484	1.45965	0.768075	0.913809
170000	-17.61978	0	-17.61978	0.191016	0.161258	0.0958351	0.0918871	0.237142	0.160642	4.95844	1.80037	1.89419
180000	-26.10422	0	-26.10422	0.168725	0.151958	0.180114	0.239732	0.0808022	0.0753517	0.912334	0.451996	0.471931
190000	-17.99552	0	-17.99552	0.202218	0.318627	0.229839	0.104099	0.0974712	0.195481	0.941886	2.26218	0.561429
200000	-20.5902	0	-20.5902	0.324151	0.18209	0.143039	0.127967	0.1109	0.141799	0.845462	0.786386	1.22914
210000	-17.04073	0	-17.04073	0.202561	0.0949453	0.107619	0.210686	0.141478	0.0498409	0.7079	0.699137	0.97742
220000	-26.99136	0	-26.99136	0.16524	0.105728	0.252442	0.497194	0.0408323	0.357865	0.930093	0.498536	0.95959
230000	-20.62064	0	-20.62064	0.18362	0.179267	0.0736366	0.147954	0.159925	0.198898	0.439077	0.714641	0.804096
240000	-18.1814	0	-18.1814	0.267602	0.134498	0.117702	0.095875	0.18245	0.129055	0.746582	0.523848	1.52805
250000	-20.80697	0	-20.80697	0.120311	0.191789	0.171554	0.0490446	0.173184	0.0771939	0.314153	1.05208	1.67692
260000	-19.13647	0	-19.13647	0.0873503	0.216558	0.164507	0.185216	0.299867	0.0937371	1.3647	0.761772	0.692546
270000	-18.10751	0	-18.10751	0.143896	0.0669218	0.13815	0.0969035	0.152385	0.176311	0.873146	1.15835	0.801028
280000	-19.17255	0	-19.17255	0.244199	0.0428008	0.125404	0.153044	0.204187	0.134353	1.41659	0.712528	0.391114
290000	-18.84283	0	-18.84283	0.183571	0.109446	0.169298	0.226108	0.14576	0.275472	0.863807	2.67065	1.00935
300000	-18.27464	0	-18.27464	0.136084	0.151621	0.131597	0.115277	0.162131	0.213334	1.57758	1.14715	1.98382
310000	-21.87449	0	-21.87449	0.146987	0.181001	0.119251	0.152676	0.156441	0.132646	0.394022	1.18145	0.649196
320000	-22.07834	0	-22.07834	0.253303	0.134934	0.0845469	0.15815	0.160341	0.0801593	0.896513	0.306792	1.12737
330000	-20.26302	0	-20.26302	0.126971	0.0831323	0.178721	0.0807587	0.128067	0.556563	1.20288	0.993834	1.45046
340000	-23.15159	0	-23.15159	0.360594	0.0648984	0.331957	0.199478	0.0616946	0.132192	1.56508	0.399	0.630922
350000	-23.28307	0	-23.28307	0.227965	0.165013	0.359866	0.0701356	0.126754	0.151519	0.499467	0.342622	0.859313
360000	-16.81501	0	-16.81501	0.213014	0.191539	0.107642	0.114882	0.25486	0.0952311	1.35311	1.18171	1.63077
370000	-19.14094	0	-19.14094	0.208539	0.235906	0.147916	0.0720158	0.295815	0.150058	1.85425	0.975009	0.843992
380000	-20.05704	0	-20.05704	0.0970394	0.132245	0.1432	0.090004	0.197408	0.133013	1.44011	0.311828	1.03147
390000	-25.33732	0	-25.33732	0.113025	0.16976	0.137709	0.16118	0.163055	0.0907013	0.982938	1.08256	0.403441
400000	-23.2236	0	-23.2236	0.37034	0.27426	0.315354	0.0825351	0.171638	0.0723531	2.74092	0.615037	0.986441
410000	-19.3098	0	-19.3098	0.17414	0.298798	0.0996664	0.211491	0.145549	0.118797	0.617461	0.846134	0.8025
420000	-17.49868	0	-17.49868	0.183021	0.231542	0.12745	0.110637	0.171341	0.127832	0.77185	1.26328	0.813512
430000	-20.1652	0	-20.1652	0.212554	0.0580108	0.0370169	0.177392	0.124361	0.17263	1.96213	0.50704	2.08504
440000	-25.40297	0	-25.40297	0.378684	0.121164	0.23028	0.0809081	0.149309	0.229752	1.84765	1.15908	0.769014
450000	-20.48954	0	-20.48954	0.0729313	0.0965442	0.144867	0.109148	0.414034	0.162984	0.777173	1.0647	0.755695
460000	-14.69835	0	-14.69835	0.162585	0.240248	0.155543	0.0978367	0.139922	0.110314	0.893081	0.559129	1.1853
470000	-23.58269	0	-23.58269	0.202861	0.182353	0.1	0.135587	0.148568	0.188486	1.95019	1.05179	0.471918
480000	-18.61314	0	-18.61314	0.0984417	0.235613	0.0985268	0.0966149	0.289213	0.101529	0.824237	0.509491	0.903395
490000	-20.94397	0	-20.94397	0.0998756	0.128315	0.0690326	0.253949	0.218848	0.253633	1.62495	0.936479	0.659114
500000	-19.77324	0	-19.77324	0.313848	0.14228	0.199711	0.0739659	0.246142	0.156488	0.777576	0.874809	1.37626
510000	-17.58778	0	-17.58778	0.151064	0.103451	0.224666	0.0916333	0.1115	0.167983	0.930803	0.88997	0.891562
520000	-20.84765	0	-20.84765	0.229117	0.12037	0.149745	0.0762112	0.111224	0.154308	0.676919	0.492705	0.410439
530000	-23.16468	0	-23.16468	0.128813	0.239704	0.133005	0.143147	0.066994	0.116427	0.557254	0.780481	0.312939
540000	-16.5291	0	-16.5291	0.233269	0.211455	0.121687	0.204915	0.174587	0.0867655	1.45147	0.753009	1.31126
550000	-23.42455	0	-23.42455	0.293976	0.0990813	0.1817	0.0791897	0.217529	0.173196	1.61424	1.01384	1.5634
560000	-24.76178	0	-24.76178	0.117453	0.164816	0.224567	0.151203	0.172439	0.228052	0.684857	0.487197	0.799542
570000	-24.73231	0	-24.73231	0.279072	0.179389	0.199207	0.22447	0.155827	0.248634	0.846965	0.594691	0.527753
580000	-28.18643	0	-28.18643	0.162467	0.130715	0.160963	0.0993405	0.251627	0.115487	1.84872	1.4494	0.398996
590000	-26.90734	0	-26.90734	0.20319	0.303987	0.236675	0.100106	0.431006	0.2487	1.20744	0.620606	0.689114
600000	-22.32363	0	-22.32363	0.206887	0.242685	0.0660065	0.130572	0.0850084	0.215547	0.69361	0.597858	0.512866
610000	-22.00572	0	-22.00572	0.158133	0.230183	0.125976	0.110816	0.0485949	0.0854893	2.11889	0.844725	0.32888
620000	-27.36587	0	-27.36587	0.099988	0.161692	0.202231	0.149073	0.113665	0.11529	0.451127	0.600629	0.990856
630000	-20.29277	0	-20.29277	0.149073	0.377967	0.149929	0.0935779	0.062779	0.197463	0.64503	1.13177	0.446428
640000	-21.73609	0	-21.73609	0.139094	0.4516	0.129587	0.121104	0.204207	0.139914	1.31944	1.55476	0.952153
650000	-23.09502	0	-23.09502	0.310156	0.179433	0.289586	0.0893091	0.131244	0.258795	1.6616	1.50164	1.10383
660000	-20.41309	0	-20.41309	0.230856	0.124664	0.112538	0.234754	0.201933	0.0725241	1.86703	0.875216	0.748337
670000	-19.0263	0	-19.0263	0.209525	0.166576	0.218592	0.132653	0.28002	0.147845	0.965467	0.811405	1.08014
680000	-24.41324	0	-24.41324	0.0738751	0.315935	0.158384	0.169651	0.135824	0.134084	1.0257	0.770252	1.37773
690000	-21.02782	0	-21.02782	0.0929825	0.240013	0.14151	0.100095	0.201541	0.068832	0.530385	0.676752	2.23969
700000	-25.65205	0	-25.65205	0.388269	0.0541889	0.114971	0.158583	0.167852	0.178769	0.578988	1.21231	1.44843
710000	-20.22882	0	-20.22882	0.278787	0.470196	0.172581	0.210652	0.0883849	0.182726	0.904314	1.31769	1.09989
720000	-18.2574	0	-18.2574	0.269507	0.107959	0.103342	0.113571	0.115972	0.143017	0.792524	0.608272	0.519222
730000	-20.55624	0	-20.55624	0.35756	0.190237	0.0883652	0.0888493	0.163199	0.0784991	1.95586	0.661519	0.450636
740000	-20.0808	0	-20.0808	0.249086	0.117641	0.258569	0.101831	0.207734	0.0889926	0.89882	1.00133	0.500429
750000	-25.14296	0	-25.14296	0.191904	0.0868387	0.184832	0.0828132	0.193833	0.188924	0.278231	1.28518	0.522868
760000	-17.09173	0	-17.09173	0.269603	0.0818982	0.0720245	0.100205	0.101798	0.167803	1.43163	0.794176	0.890475
770000	-17.50549	0	-17.50549	0.224441	0.184965	0.221683	0.0753946	0.271967	0.128205	0.691733	0.794371	1.04738
780000	-19.91274	0	-19.91274	0.0839815	0.188441	0.245782	0.204639	0.322824	0.165456	1.61394	1.62996	0.708864
790000	-14.47171	0	-14.47171	0.118412	0.114763	0.134797	0.163935	0.066223	0.146568	1.20091	0.820107	1.25165
800000	-21.80963	0	-21.80963	0.208995	0.319181	0.110143	0.0387417	0.1044	0.203348	0.729734	0.75181	0.43626
810000	-29.62125	0	-29.62125	0.215175	0.103804	0.304929	0.180639	0.0870542	0.19764	0.424216	0.28896	0.907053
820000	-19.59583	0	-19.59583	0.16138	0.164886	0.192462	0.117675	0.192893	0.127066	1.5949	1.96699	1.24873
830000	-23.12947	0	-23.12947	0.171996	0.169521	0.17218	0.0756676	0.154023	0.161674	0.918129	0.515597	0.4632
840000	-17.46013	0	-17.46013	0.174355	0.177039	0.173407	0.144079	0.141394	0.11835	1.37799	1.31649	1.24659
850000	-21.401	0	-21.401	0.129816	0.140495	0.203253	0.135212	0.0708329	0.134099	1.08646	0.555714	1.20823
860000	-19.16907	0	-19.16907	0.126134	0.182772	0.102094	0.0965432	0.109268	0.126358	0.888971	0.279799	0.868913
870000	-17.12785	0	-17.12785	0.172491	0.060761	0.118472	0.188665	0.166306	0.0648335	0.852734	0.701579	0.837072
880000	-19.47587	0	-19.47587	0.16117	0.217873	0.101701	0.105427	0.0908847	0.134417	1.27357	0.680141	0.629657
890000	-19.36574	0	-19.36574	0.323922	0.270449	0.120134	0.102112	0.262383	0.147137	0.705472	0.688069	0.718953
900000	-19.36004	0	-19.36004	0.254358	0.160561	0.150604	0.0777457	0.0996645	0.0775184	0.379542	0.801379	1.20444
910000	-24.93477	0	-24.93477	0.177278	0.165879	0.122399	0.133209	0.128286	0.0972225	2.41176	1.16672	0.311343
920000	-23.40129	0	-23.40129	0.362376	0.160427	0.109805	0.16425	0.193767	0.0402519	1.65616	0.59818	0.817182
930000	-20.0891	0	-20.0891	0.0892971	0.100922	0.205153	0.206407	0.140933	0.163001	1.60599	0.74882	0.79968
940000	-22.22692	0	-22.22692	0.0774863	0.120966	0.101318	0.101548	0.307899	0.133733	1.69954	1.34386	0.865472
950000	-24.26313	0	-24.26313	0.279739	0.129138	0.21747	0.158632	0.0965924	0.593309	1.58269	0.444144	0.755649
960000	-26.07065	0	-26.07065	0.246496	0.130495	0.243883	0.101973	0.210606	0.134401	1.67359	0.392949	0.627538
970000	-20.68231	0	-20.68231	0.253604	0.138706	0.200973	0.218479	0.0890245	0.105032	0.572013	0.558419	0.750518
980000	-17.28132	0	-17.28132	0.235865	0.157578	0.134188	0.106038	0.125594	0.154142	1.19377	2.39696	0.524788
990000	-17.42719	0	-17.42719	0.21025	0.188991	0.317135	0.149726	0.11475	0.151779	1.24582	0.429989	1.62635
1000000	-22.8981	0	-22.8981	0.406213	0.124574	0.0999781	0.0852062	0.120708	0.139625	0.65204	0.546983	1.49583
1010000	-17.95348	0	-17.95348	0.218183	0.114457	0.1429	0.158352	0.193735	0.145103	1.1789	0.711419	1.06435
