Iteration	Posterior	Likelihood	Prior	lambda[1]	lambda[2]	lambda[3]	mu[1]	mu[2]	mu[3]	psi[1]	psi[2]	psi[3]
0	-71.6848	0	-71.6848	0.184459	0.240334	0.209461	0.0589267	0.101975	0.0476197	1.58995	0.521596	0.785025
10000	-21.25438	0	-21.25438	0.0901946	0.0728619	0.199275	0.119401	0.125878	0.143448	2.34264	0.874272	0.618609
20000	-22.49339	0	-22.49339	0.197573	0.159384	0.143836	0.261666	0.317639	0.150576	0.489556	0.441143	0.709502
30000	-24.32036	0	-24.32036	0.15787	0.0527538	0.0905263	0.163702	0.0838068	0.0771654	0.697377	0.946941	0.914902
40000	-17.20473	0	-17.20473	0.140249	0.156861	0.138349	0.157487	0.0913122	0.0605155	0.544687	0.564164	0.806224
50000	-21.54442	0	-21.54442	0.182238	0.0688603	0.183525	0.175155	0.0927126	0.291837	1.27313	0.673771	0.656653
60000	-18.21718	0	-18.21718	0.3233	0.173013	0.14832	0.0775067	0.0657997	0.135708	0.811112	0.727537	0.951879
70000	-30.51618	0	-30.51618	0.317579	0.0646726	0.495199	0.230558	0.172804	0.27264	1.28121	0.479949	0.802704
80000	-19.84859	0	-19.84859	0.208957	0.13069	0.339218	0.171357	0.10018	0.297863	1.47158	0.763957	0.706137
90000	-22.55787	0	-22.55787	0.179713	0.214245	0.0951135	0.32971	0.151413	0.151668	0.816949	0.340849	0.75925
100000	-20.12434	0	-20.12434	0.110209	0.363572	0.348392	0.149939	0.138547	0.258776	1.56051	0.956783	1.02169
110000	-22.76403	0	-22.76403	0.122149	0.0954507	0.197696	0.175069	0.176418	0.0973965	0.684149	0.357414	0.453299
120000	-22.89907	0	-22.89907	0.126824	0.227968	0.292417	0.327306	0.185715	0.107793	1.128	0.524104	0.68497
130000	-25.46882	0	-25.46882	0.125612	0.1108	0.169346	0.165525	0.37333	0.0880811	0.618686	0.435929	0.733522
140000	-18.38021	0	-18.38021	0.106644	0.176063	0.109726	0.154141	0.0622204	0.11208	2.00557	0.588493	0.859648
150000	-21.03672	0	-21.03672	0.075488	0.169483	0.152248	0.113332	0.135661	0.133129	1.99755	0.749796	0.4894
160000	-20.48598	0	-20.48598	0.0710586	0.202416	0.0861215	0.157159	0.108638	0.0652248	1.12596	0.329916	0.649184
170000	-20.78852	0	-20.78852	0.152454	0.232548	0.208819	0.247044	0.1728	0.166055	2.33281	0.840305	0.673073
180000	-21.59819	0	-21.59819	0.120254	0.189129	0.146307	0.159231	0.258479	0.0678068	1.21801	0.517102	0.338927
190000	-21.26908	0	-21.26908	0.102269	0.0655446	0.0987772	0.186734	0.0660788	0.235957	0.855662	1.01139	0.656097
200000	-17.8577	0	-17.8577	0.142795	0.256582	0.215964	0.178113	0.333681	0.121924	0.914817	0.659297	1.60974
210000	-20.04432	0	-20.04432	0.0974165	0.142617	0.340792	0.275423	0.0943612	0.0923161	0.572923	0.585806	0.999159
220000	-19.15167	0	-19.15167	0.136464	0.135424	0.234766	0.15146	0.138158	0.101422	1.53311	1.16375	0.556602
230000	-22.11133	0	-22.11133	0.0651553	0.212924	0.15235	0.183245	0.138367	0.0685814	1.25487	0.436319	0.580152
240000	-21.63818	0	-21.63818	0.18512	0.111082	0.306209	0.200913	0.130688	0.116561	0.800799	0.325379	0.527263
250000	-21.18192	0	-21.18192	0.131363	0.115644	0.128401	0.236757	0.191914	0.119149	1.44769	0.788852	1.92235
260000	-26.00966	0	-26.00966	0.0840542	0.056671	0.253328	0.159189	0.385709	0.149631	1.79776	0.880003	0.993222
270000	-19.53903	0	-19.53903	0.15312	0.176711	0.120993	0.181619	0.185985	0.0900741	1.00398	1.12476	0.823068
280000	-21.47404	0	-21.47404	0.158948	0.28816	0.213446	0.157008	0.17897	0.179065	0.564687	0.513222	0.940998
290000	-25.12271	0	-25.12271	0.130512	0.249221	0.185413	0.349082	0.170571	0.0612818	3.96876	0.546497	0.59809
300000	-24.95056	0	-24.95056	0.169974	0.235573	0.145647	0.36056	0.232684	0.0637416	0.768104	0.455749	1.18784
310000	-24.22293	0	-24.22293	0.168503	0.151284	0.10289	0.152508	0.104582	0.0881376	0.760536	1.84538	1.01825
320000	-18.92335	0	-18.92335	0.130555	0.182493	0.174223	0.225922	0.1563	0.136436	1.60652	1.55727	1.11712
330000	-28.2732	0	-28.2732	0.32176	0.0461455	0.0297543	0.113242	0.0821265	0.0919567	0.625877	0.323607	1.55494
340000	-25.37174	0	-25.37174	0.159541	0.120756	0.22615	0.113498	0.044465	0.218988	1.23508	0.320131	0.341149
350000	-29.5399	0	-29.5399	0.117357	0.0929012	0.0841856	0.524725	0.217925	0.221494	1.68389	0.895563	0.983041
360000	-28.18879	0	-28.18879	0.285581	0.233468	0.270082	0.309744	0.129331	0.0498382	1.39737	0.511398	0.44362
370000	-28.72271	0	-28.72271	0.0612058	0.330421	0.21692	0.259115	0.107854	0.11092	1.05739	0.685604	0.571765
380000	-20.79376	0	-20.79376	0.151449	0.132683	0.0921047	0.455455	0.0916689	0.140286	1.51503	0.533378	0.863223
390000	-22.49464	0	-22.49464	0.0903602	0.0781642	0.171522	0.0979714	0.194728	0.10247	1.20414	0.693354	0.401709
400000	-21.77713	0	-21.77713	0.336597	0.187427	0.20779	0.127828	0.178195	0.130523	0.880823	1.0337	1.04882
410000	-20.01286	0	-20.01286	0.115479	0.14648	0.295352	0.213333	0.231149	0.0964526	1.11478	0.922819	0.452219
420000	-19.80638	0	-19.80638	0.0780434	0.100871	0.297112	0.170652	0.197778	0.114377	0.780057	0.341962	0.88329
430000	-17.99477	0	-17.99477	0.0911911	0.204445	0.135153	0.168161	0.179208	0.213823	0.996685	0.390479	0.648354
440000	-20.36814	0	-20.36814	0.252455	0.0646935	0.14398	0.191009	0.095833	0.260788	1.0312	0.859175	1.03917
450000	-22.92219	0	-22.92219	0.401019	0.12871	0.251499	0.18953	0.140446	0.289942	0.598712	0.997677	0.928387
460000	-19.55617	0	-19.55617	0.134565	0.131414	0.138155	0.149271	0.0880418	0.285587	1.16425	0.778721	1.04507
470000	-17.35619	0	-17.35619	0.221131	0.0456463	0.155261	0.120605	0.178403	0.147085	0.970446	0.466803	0.585884
480000	-22.44461	0	-22.44461	0.251843	0.234916	0.622782	0.128275	0.153436	0.182923	1.79177	0.361465	0.931889
490000	-24.29669	0	-24.29669	0.0913295	0.0759969	0.214603	0.310186	0.13306	0.143424	1.24299	0.895879	3.2622
500000	-25.79307	0	-25.79307	0.101974	0.436983	0.350717	0.286625	0.321755	0.22939	0.896812	0.864717	0.734202
510000	-18.80495	0	-18.80495	0.147121	0.0654662	0.163847	0.125036	0.0874959	0.178611	0.842224	0.677664	0.98799
520000	-19.31298	0	-19.31298	0.203016	0.118052	0.207888	0.237608	0.082274	0.0741474	0.521877	1.13403	0.749154
530000	-22.70965	0	-22.70965	0.175188	0.0889362	0.146172	0.0636859	0.125785	0.198315	1.47825	1.35785	0.459891
540000	-16.6971	0	-16.6971	0.0909453	0.103651	0.223942	0.300277	0.155194	0.16026	0.890306	0.989885	1.71228
550000	-17.14167	0	-17.14167	0.134419	0.129024	0.147967	0.218384	0.0569962	0.108305	0.862056	0.661306	1.30063
560000	-20.95686	0	-20.95686	0.213595	0.231315	0.154365	0.0738468	0.145781	0.167854	0.819907	0.777174	0.707343
570000	-23.52525	0	-23.52525	0.0670064	0.212461	0.167641	0.380186	0.0958078	0.106563	0.548105	0.984151	1.18619
580000	-19.77637	0	-19.77637	0.106207	0.211463	0.397098	0.21975	0.13294	0.237488	0.795455	0.691805	1.91988
590000	-17.60264	0	-17.60264	0.157756	0.0905106	0.160364	0.202507	0.079803	0.195608	1.02148	0.755433	1.81726
600000	-22.28611	0	-22.28611	0.176764	0.127483	0.251175	0.243092	0.0940995	0.0808539	0.753257	0.201137	0.844303
610000	-18.10703	0	-18.10703	0.110866	0.0938914	0.30602	0.0998602	0.229178	0.0895444	1.45249	1.617	1.21585
620000	-25.5829	0	-25.5829	0.330319	0.214401	0.351131	0.194264	0.106826	0.178236	0.694544	0.857131	0.33578
630000	-23.68239	0	-23.68239	0.175078	0.125018	0.151335	0.136716	0.311239	0.283619	0.766258	0.451593	0.674984
640000	-20.07655	0	-20.07655	0.257418	0.132488	0.161508	0.157665	0.256139	0.157271	0.997159	0.746525	0.655854
650000	-17.2582	0	-17.2582	0.135155	0.0859429	0.154177	0.19271	0.114103	0.0793447	0.5938	1.04075	0.746799
660000	-19.26243	0	-19.26243	0.397854	0.080839	0.221736	0.148524	0.152492	0.206723	0.621798	1.03142	0.757442
670000	-23.87964	0	-23.87964	0.229856	0.307446	0.124251	0.156495	0.279239	0.0531576	1.15162	0.971152	0.434679
680000	-23.30485	0	-23.30485	0.0943989	0.147589	0.263286	0.308167	0.166535	0.203591	1.87797	0.514096	0.682181
690000	-20.33139	0	-20.33139	0.121076	0.0843525	0.395987	0.182462	0.0978556	0.0595116	0.398509	0.338428	0.453091
700000	-22.03207	0	-22.03207	0.133223	0.191251	0.230878	0.156334	0.181121	0.322097	2.03306	1.1229	0.756183
710000	-19.43244	0	-19.43244	0.276423	0.0744275	0.0720413	0.143583	0.170522	0.139355	1.82365	0.379018	0.712795
720000	-15.6206	0	-15.6206	0.124997	0.139896	0.0936883	0.137254	0.177243	0.105204	1.35156	1.08353	1.42794
730000	-19.44082	0	-19.44082	0.112195	0.148295	0.286489	0.163624	0.0533826	0.162478	0.785685	0.656776	1.27289
740000	-22.56549	0	-22.56549	0.21175	0.148195	0.354382	0.542444	0.239778	0.139993	1.18937	1.26752	0.983543
750000	-24.6218	0	-24.6218	0.208576	0.178817	0.242318	0.197146	0.197131	0.0851284	1.33161	0.544284	0.466033
760000	-15.98686	0	-15.98686	0.145729	0.151109	0.323406	0.297391	0.163622	0.0939889	0.915501	0.801588	1.16446
770000	-21.81476	0	-21.81476	0.218967	0.0865514	0.123815	0.093955	0.198573	0.206083	3.12437	2.12302	1.36117
780000	-18.11184	0	-18.11184	0.0850479	0.288804	0.30267	0.390009	0.117994	0.139664	1.01232	0.425747	1.41938
790000	-17.8614	0	-17.8614	0.172699	0.11596	0.222624	0.176279	0.253806	0.105418	0.544668	0.354255	1.27851
800000	-23.28523	0	-23.28523	0.145909	0.166616	0.0886882	0.187691	0.245607	0.100035	0.900125	0.98431	1.07838
810000	-22.678	0	-22.678	0.0959834	0.101004	0.130689	0.199606	0.177672	0.172982	0.38412	0.346711	0.324082
820000	-23.57566	0	-23.57566	0.219688	0.117386	0.104758	0.135633	0.0466595	0.24661	1.24776	0.604841	0.862833
830000	-23.44551	0	-23.44551	0.0872267	0.0846409	0.134813	0.219601	0.217394	0.222127	1.48675	0.566599	1.33162
840000	-21.87306	0	-21.87306	0.164752	0.103966	0.0914858	0.183373	0.29089	0.172781	1.49128	0.655745	0.573049
850000	-17.61937	0	-17.61937	0.0955086	0.21194	0.362686	0.142368	0.148392	0.0901794	1.32987	1.88963	1.26187
860000	-19.81114	0	-19.81114	0.194696	0.198264	0.0619094	0.151651	0.135277	0.0636604	0.814913	0.622592	1.17557
870000	-19.5485	0	-19.5485	0.184775	0.156268	0.0868528	0.207789	0.122602	0.280536	1.49461	0.344135	1.09006
880000	-22.67014	0	-22.67014	0.0840754	0.223405	0.203621	0.254108	0.0432901	0.0879965	0.963471	0.509566	0.590926
890000	-17.25684	0	-17.25684	0.0768684	0.289836	0.153243	0.242405	0.136561	0.125842	0.841774	0.386169	1.17253
900000	-28.24771	0	-28.24771	0.254251	0.28189	0.140985	0.611039	0.288586	0.198125	0.973032	1.50959	1.19006
910000	-16.40407	0	-16.40407	0.23645	0.113432	0.0923242	0.248142	0.0783916	0.238705	1.47491	1.12316	0.800188
920000	-25.45894	0	-25.45894	0.205863	0.109222	0.452933	0.151627	0.332457	0.156606	1.53833	0.554182	1.0374
930000	-24.13743	0	-24.13743	0.143553	0.0444142	0.0559784	0.279841	0.240299	0.0898727	1.01437	0.915648	0.854661
940000	-27.2703	0	-27.2703	0.228783	0.134888	0.151272	0.184033	0.263357	0.111273	1.62953	1.16199	0.380863
950000	-23.62381	0	-23.62381	0.287174	0.0855512	0.287205	0.0755272	0.247029	0.170337	0.378941	0.358779	0.931228
960000	-23.72839	0	-23.72839	0.0889425	0.240625	0.0774922	0.185015	0.236997	0.151632	1.05492	1.04783	0.360874
970000	-19.65559	0	-19.65559	0.223406	0.126091	0.383128	0.144936	0.112016	0.153171	1.19994	1.59693	0.709313
980000	-24.81403	0	-24.81403	0.242648	0.173921	0.374943	0.579254	0.0896199	0.0867565	1.50014	1.2559	0.957372
990000	-24.85975	0	-24.85975	0.185644	0.301055	0.0964283	0.137963	0.231295	0.055834	0.997539	1.1533	0.717956
1000000	-21.46466	0	-21.46466	0.165514	0.235181	0.244716	0.208241	0.190754	0.192744	0.696949	1.78432	0.505221
1010000	-23.88346	0	-23.88346	0.109847	0.0637296	0.189829	0.295522	0.0283803	0.157657	0.844666	0.778497	1.17367
