Iteration	Posterior	Likelihood	Prior	lambda[1]	lambda[2]	lambda[3]	mu[1]	mu[2]	mu[3]	psi[1]	psi[2]	psi[3]
0	-72.61919	0	-72.61919	0.236714	0.155372	0.217639	0.248391	0.0996401	0.289434	1.12698	2.45757	0.756713
10000	-10.19947	0	-10.19947	0.0983278	0.140321	0.161392	0.146072	0.177742	0.122835	2.1567	0.983948	1.02259
20000	-15.05447	0	-15.05447	0.172358	0.24126	0.10653	0.109791	0.217512	0.0994245	1.42855	1.39863	2.17392
30000	-14.82575	0	-14.82575	0.329167	0.102835	0.211889	0.246267	0.106612	0.0725631	2.44657	0.656715	0.708635
40000	-18.70743	0	-18.70743	0.295569	0.12971	0.287153	0.0913458	0.203324	0.136127	1.57869	1.35778	0.895191
50000	-15.23668	0	-15.23668	0.233839	0.10216	0.0448151	0.231715	0.120143	0.232873	1.73241	0.32061	0.347683
60000	-15.36694	0	-15.36694	0.140204	0.105645	0.106276	0.171165	0.10652	0.122487	1.72649	0.72313	0.790468
70000	-16.42047	0	-16.42047	0.104361	0.197487	0.215542	0.147321	0.209744	0.206926	0.711956	0.812899	0.659803
80000	-14.89085	0	-14.89085	0.167669	0.188289	0.180703	0.119593	0.132857	0.0655738	1.15933	0.399938	0.843159
90000	-18.21737	0	-18.21737	0.187999	0.252119	0.15401	0.139518	0.0832385	0.254073	1.18593	0.980354	1.37687
100000	-14.22506	0	-14.22506	0.149409	0.103342	0.0815459	0.246275	0.0842679	0.0837649	1.9753	0.399995	0.746304
110000	-13.76769	0	-13.76769	0.136639	0.140021	0.11064	0.131197	0.0754249	0.124697	0.961979	0.747076	1.57499
120000	-13.41165	0	-13.41165	0.103225	0.149956	0.292897	0.23351	0.0957064	0.206985	0.8966	0.805743	0.961649
130000	-18.52052	0	-18.52052	0.203375	0.176475	0.0495475	0.374086	0.142883	0.0523312	0.690879	0.706129	0.760991
140000	-16.74349	0	-16.74349	0.203637	0.224406	0.228964	0.141718	0.159761	0.191131	0.395763	0.484426	0.856554
150000	-15.23591	0	-15.23591	0.324789	0.144175	0.103394	0.0731543	0.0641049	0.24007	1.01003	0.813239	1.15549
160000	-10.20311	0	-10.20311	0.146177	0.203402	0.160061	0.143855	0.110853	0.162022	1.00393	0.782209	1.55543
170000	-18.81966	0	-18.81966	0.056886	0.1317	0.294097	0.160006	0.109872	0.171878	0.921993	0.484951	0.583144
180000	-14.25274	0	-14.25274	0.134655	0.205706	0.15719	0.18697	0.144811	0.153697	0.685091	0.650223	0.684262
190000	-15.54896	0	-15.54896	0.42303	0.409066	0.153369	0.0824128	0.145332	0.114953	0.973766	0.73365	0.718268
200000	-13.34023	0	-13.34023	0.125459	0.103183	0.116611	0.121491	0.268563	0.147574	0.869983	1.42259	0.800349
210000	-17.6258	0	-17.6258	0.381121	0.207391	0.131314	0.322167	0.210848	0.131555	1.58367	1.2682	0.917279
220000	-15.7222	0	-15.7222	0.146838	0.213618	0.13992	0.11445	0.105557	0.343918	0.669163	0.620057	0.512127
230000	-11.81381	0	-11.81381	0.100635	0.111298	0.1509	0.221595	0.0992363	0.0844685	1.65982	0.608319	2.18332
240000	-16.40888	0	-16.40888	0.12109	0.103619	0.219769	0.301772	0.106633	0.311325	1.06636	1.09769	0.416125
250000	-12.70343	0	-12.70343	0.169458	0.122355	0.125546	0.0954067	0.0744709	0.0968918	1.57408	0.394224	1.14232
260000	-10.96777	0	-10.96777	0.187232	0.213145	0.0769367	0.102447	0.06886	0.0605487	1.43997	1.19768	0.72377
270000	-13.90798	0	-13.90798	0.183779	0.184498	0.193987	0.154073	0.102442	0.102115	0.926536	0.853801	0.519935
280000	-13.27147	0	-13.27147	0.0648543	0.163469	0.119408	0.128261	0.0946809	0.11592	0.726861	0.694949	0.315877
290000	-12.60735	0	-12.60735	0.200565	0.133346	0.143692	0.176127	0.0837301	0.0539786	1.02251	0.438982	0.446993
300000	-10.23057	0	-10.23057	0.116364	0.171288	0.109491	0.180971	0.0595007	0.118935	1.41728	0.507742	1.18081
310000	-14.15427	0	-14.15427	0.145761	0.121785	0.214299	0.074199	0.201077	0.172871	1.06477	0.44935	1.68771
320000	-10.63377	0	-10.63377	0.175514	0.119269	0.216124	0.0880452	0.0684182	0.182602	1.71396	0.317133	0.636772
330000	-15.36553	0	-15.36553	0.120263	0.163852	0.085333	0.104165	0.124611	0.110354	1.04649	0.267769	0.888138
340000	-12.0586	0	-12.0586	0.214458	0.156385	0.188742	0.196418	0.0739455	0.188182	1.61098	1.38769	1.31437
350000	-15.27563	0	-15.27563	0.088722	0.169153	0.0918727	0.118285	0.215143	0.0780483	0.613933	0.703869	0.971115
360000	-14.87367	0	-14.87367	0.0790464	0.121359	0.202336	0.104596	0.18178	0.16323	1.27633	0.315422	1.04462
370000	-12.43555	0	-12.43555	0.106446	0.115916	0.145651	0.146632	0.117758	0.0699417	0.926176	0.440308	1.12971
380000	-18.34783	0	-18.34783	0.316459	0.203506	0.214345	0.283451	0.0900564	0.103128	1.73887	0.878917	1.22113
390000	-14.78959	0	-14.78959	0.189641	0.174191	0.0471366	0.0585136	0.122874	0.0608192	0.999003	0.756573	0.670741
400000	-12.39406	0	-12.39406	0.20897	0.206752	0.149574	0.132914	0.101421	0.0418788	2.67494	0.701251	0.794421
410000	-14.2337	0	-14.2337	0.358151	0.275092	0.0874667	0.204017	0.0662842	0.0992136	0.660011	0.841663	1.33075
420000	-22.87186	0	-22.87186	0.201533	0.133385	0.237356	0.245553	0.119371	0.101758	0.762837	0.423037	0.323619
430000	-14.46959	0	-14.46959	0.145116	0.142413	0.121683	0.13713	0.102194	0.149125	0.998274	0.474201	2.18146
440000	-15.5275	0	-15.5275	0.290553	0.0670577	0.289023	0.38043	0.0760103	0.113795	0.586057	0.575546	1.09121
450000	-17.75084	0	-17.75084	0.191195	0.198997	0.251076	0.0665985	0.13804	0.235744	1.63811	0.392674	1.42381
460000	-18.41588	0	-18.41588	0.140162	0.145818	0.0479674	0.109491	0.0638527	0.154278	2.16769	0.537555	1.10902
470000	-16.92062	0	-16.92062	0.0953424	0.218904	0.117802	0.0570995	0.0980883	0.210399	1.14243	0.721574	0.399181
480000	-8.3079	0	-8.3079	0.181991	0.147816	0.162527	0.0980018	0.0873602	0.115971	1.78153	1.37462	0.712316
490000	-13.50081	0	-13.50081	0.287446	0.125677	0.308489	0.132599	0.134495	0.177182	0.635019	0.652347	0.751235
500000	-13.43046	0	-13.43046	0.130737	0.0974575	0.206243	0.18481	0.255921	0.128592	1.10323	1.08829	0.504904
510000	-19.83016	0	-19.83016	0.103949	0.367612	0.162331	0.176611	0.181919	0.280745	2.25994	0.595016	0.922142
520000	-19.8891	0	-19.8891	0.0761501	0.189153	0.347085	0.156136	0.11602	0.120783	0.282584	1.03748	0.884174
530000	-15.56928	0	-15.56928	0.0741578	0.256871	0.249819	0.082915	0.0509126	0.0615154	1.91773	0.846573	0.812777
540000	-12.21197	0	-12.21197	0.253759	0.148134	0.128673	0.151667	0.0935712	0.0768164	1.19021	0.40211	0.591715
550000	-11.25774	0	-11.25774	0.187979	0.0944199	0.0607906	0.197414	0.176632	0.0987788	1.32079	0.483222	0.67479
560000	-14.14253	0	-14.14253	0.210855	0.28203	0.240552	0.115536	0.112155	0.0837641	2.08655	0.57095	0.803692
