Iteration	Posterior	Likelihood	Prior	lambda[1]	lambda[2]	lambda[3]	mu[1]	mu[2]	mu[3]	psi[1]	psi[2]	psi[3]
0	-114.5359	0	-114.5359	0.211709	0.0900275	0.0830682	0.237415	0.0753616	0.121816	1.12121	0.940552	0.845349
10000	-25.66195	0	-25.66195	0.0986696	0.160119	0.205387	0.130194	0.0899803	0.213786	1.27694	2.05522	2.03192
20000	-28.94331	0	-28.94331	0.177012	0.228897	0.364583	0.223634	0.181007	0.242169	0.68558	0.691054	0.648635
30000	-33.11168	0	-33.11168	0.0501359	0.12131	0.0928811	0.0842526	0.163019	0.0706082	0.417864	0.424851	0.671254
40000	-36.06117	0	-36.06117	0.0783937	0.19733	0.133629	0.0733882	0.321232	0.29621	0.997265	0.581916	0.336594
50000	-23.75084	0	-23.75084	0.0782855	0.0861358	0.180039	0.114854	0.16686	0.13678	0.610372	0.884515	0.757327
60000	-28.12859	0	-28.12859	0.125067	0.14244	0.120369	0.201877	0.16324	0.112394	1.07827	0.656956	2.41608
70000	-28.15363	0	-28.15363	0.131967	0.204212	0.0969246	0.0999243	0.106474	0.10261	1.58544	0.678279	1.35504
80000	-30.74318	0	-30.74318	0.270855	0.156126	0.186234	0.121405	0.0647557	0.134139	1.0071	0.838416	0.852497
90000	-23.74391	0	-23.74391	0.181404	0.133033	0.0885132	0.233591	0.147606	0.0701456	0.718079	0.710363	1.28914
100000	-28.91309	0	-28.91309	0.134073	0.125401	0.23054	0.208223	0.109466	0.082749	1.01909	0.769334	0.969757
110000	-33.27715	0	-33.27715	0.122534	0.107478	0.316164	0.146857	0.141377	0.282926	0.825177	0.655323	0.970846
120000	-26.8061	0	-26.8061	0.0648809	0.21558	0.0694168	0.161339	0.0974636	0.073981	1.05449	0.524865	0.836246
130000	-29.57542	0	-29.57542	0.122176	0.18513	0.0664166	0.223172	0.108069	0.219874	0.77777	0.6536	0.810827
140000	-25.60457	0	-25.60457	0.0895976	0.102169	0.0882523	0.135402	0.122052	0.133761	1.88481	0.561415	1.01446
150000	-24.06913	0	-24.06913	0.0740968	0.192118	0.117875	0.165724	0.0903574	0.100927	2.0217	0.646425	1.06588
160000	-31.53367	0	-31.53367	0.0909403	0.278711	0.0778861	0.135072	0.175661	0.16569	0.785468	0.376809	0.525061
170000	-24.70681	0	-24.70681	0.101042	0.278602	0.280966	0.0657849	0.252512	0.147872	2.12969	1.90744	0.738477
180000	-29.78183	0	-29.78183	0.110482	0.170244	0.0958164	0.175277	0.138804	0.209398	0.412404	0.444709	0.662175
190000	-29.08033	0	-29.08033	0.123973	0.218261	0.0742389	0.0693827	0.124416	0.0506048	1.20409	0.635972	0.874948
200000	-32.725	0	-32.725	0.095534	0.164684	0.550917	0.16056	0.143028	0.133698	0.839803	1.1643	0.866056
210000	-36.40527	0	-36.40527	0.0866559	0.337573	0.234698	0.0595679	0.0729499	0.115717	0.927256	1.27113	0.617697
220000	-28.44552	0	-28.44552	0.243493	0.186656	0.0824873	0.136359	0.347904	0.111739	2.45678	0.536922	2.11423
230000	-32.96947	0	-32.96947	0.122582	0.205088	0.278886	0.157696	0.12158	0.183566	2.27716	1.48582	0.930123
240000	-26.68716	0	-26.68716	0.152275	0.112662	0.209479	0.254684	0.0726349	0.155724	1.13938	0.727296	1.75594
