Iteration	Posterior	Likelihood	Prior	lambda[1]	lambda[2]	lambda[3]	mu[1]	mu[2]	mu[3]	psi[1]	psi[2]	psi[3]
0	-31.29059	0	-31.29059	0.123098	0.109841	0.12373	0.139546	0.140101	0.0903581	0.66559	0.899282	0.311193
10000	-8.804836	0	-8.804836	0.128781	0.241689	0.088001	0.10414	0.165268	0.103346	0.43864	0.964211	1.31456
20000	-10.09406	0	-10.09406	0.201973	0.141681	0.0581304	0.0436405	0.154306	0.150691	0.988576	1.47527	0.426938
30000	-14.32926	0	-14.32926	0.042787	0.0667958	0.330232	0.0879043	0.06404	0.124582	0.826113	1.08042	1.27788
40000	-7.112387	0	-7.112387	0.121873	0.101281	0.165987	0.0940926	0.105206	0.169869	1.32389	1.20712	1.84578
50000	-12.03555	0	-12.03555	0.113115	0.215214	0.108581	0.105041	0.0548285	0.107935	0.382025	0.726781	2.43648
60000	-8.827424	0	-8.827424	0.144076	0.092089	0.269715	0.0347745	0.0634564	0.0953622	1.32509	1.49508	0.897225
70000	-9.541315	0	-9.541315	0.21965	0.226528	0.166445	0.0997697	0.0419723	0.112743	1.36599	1.21682	0.729773
80000	-11.04852	0	-11.04852	0.137655	0.179409	0.140743	0.193936	0.0845773	0.152878	0.380926	0.340282	0.791405
90000	-15.38712	0	-15.38712	0.175759	0.103361	0.0853304	0.0809755	0.165896	0.178653	1.34981	0.470853	1.2448
100000	-10.30422	0	-10.30422	0.26373	0.127077	0.140436	0.106797	0.0954364	0.180291	1.17953	0.864837	1.32011
110000	-7.666134	0	-7.666134	0.235533	0.188431	0.0524827	0.0898582	0.12327	0.188775	0.976408	0.706178	1.45137
120000	-9.743686	0	-9.743686	0.253667	0.125424	0.181516	0.0734122	0.1066	0.0726028	1.79916	0.886642	0.852441
130000	-7.840818	0	-7.840818	0.18178	0.227995	0.150071	0.172565	0.0949723	0.164445	1.48476	0.434428	0.574534
140000	-7.709407	0	-7.709407	0.138213	0.152559	0.201801	0.0838594	0.0972437	0.089641	3.47532	0.505987	0.83178
150000	-5.204285	0	-5.204285	0.203375	0.0836818	0.139311	0.0850053	0.0723898	0.0794903	2.34874	1.51644	0.659464
160000	-8.956442	0	-8.956442	0.105227	0.233983	0.0779334	0.163663	0.125696	0.18031	0.531879	0.991312	0.932301
170000	-9.714421	0	-9.714421	0.139991	0.262761	0.0975627	0.0417902	0.274579	0.117859	2.40115	0.849502	0.761399
180000	-11.05861	0	-11.05861	0.0986805	0.222246	0.129303	0.122689	0.305668	0.0827321	1.43214	1.18029	0.581738
190000	-9.190777	0	-9.190777	0.177497	0.2474	0.147067	0.159731	0.144759	0.105325	0.804211	0.913756	1.2832
200000	-11.7827	0	-11.7827	0.210428	0.0964028	0.143776	0.0930217	0.148306	0.113973	0.422913	0.377945	0.634628
210000	-10.2644	0	-10.2644	0.0881435	0.161212	0.334333	0.0324733	0.0904299	0.107969	0.623821	1.42846	1.15485
220000	-13.23385	0	-13.23385	0.171013	0.192896	0.417127	0.0986739	0.196099	0.262191	1.40605	1.12982	1.14683
230000	-8.292236	0	-8.292236	0.111649	0.256355	0.039499	0.0787287	0.0785775	0.0888716	1.50993	0.666131	0.999077
240000	-12.07896	0	-12.07896	0.0944289	0.253992	0.277596	0.0587934	0.106089	0.184268	1.50903	0.275891	1.01908
250000	-6.760871	0	-6.760871	0.216243	0.0881487	0.282542	0.0804869	0.198011	0.146939	1.26501	0.654863	0.925034
260000	-17.55949	0	-17.55949	0.274819	0.330245	0.055206	0.0590937	0.247252	0.143802	0.447701	0.534407	0.476299
270000	-17.30949	0	-17.30949	0.186873	0.196236	0.0419432	0.0224915	0.12438	0.285808	0.843282	0.677452	0.47283
280000	-9.573272	0	-9.573272	0.182895	0.133887	0.22987	0.143923	0.111385	0.179093	0.990685	0.743024	0.966992
290000	-10.4862	0	-10.4862	0.126142	0.371512	0.100157	0.0878722	0.18857	0.104991	1.13515	1.03784	0.378057
300000	-13.10606	0	-13.10606	0.176512	0.255467	0.406442	0.0700699	0.191567	0.188874	1.66349	0.885885	0.921926
310000	-5.417727	0	-5.417727	0.205388	0.168199	0.0900156	0.0987873	0.0836353	0.0562283	0.784928	0.661032	0.971956
320000	-9.630077	0	-9.630077	0.134579	0.111151	0.0762247	0.134619	0.238588	0.0774424	1.22834	1.4684	1.42928
330000	-7.980762	0	-7.980762	0.209393	0.191027	0.101206	0.0609852	0.136915	0.1258	0.682997	0.387725	0.707482
340000	-10.45715	0	-10.45715	0.341402	0.201547	0.108242	0.128569	0.120604	0.058872	0.585704	1.32091	0.765006
350000	-10.13714	0	-10.13714	0.108194	0.080367	0.0825269	0.125531	0.0906337	0.0624257	0.503355	0.611919	0.671769
360000	-7.91433	0	-7.91433	0.105107	0.145915	0.091872	0.111872	0.0975016	0.14595	1.15972	0.746301	0.374741
370000	-8.455217	0	-8.455217	0.203976	0.214693	0.102824	0.115897	0.101563	0.161234	1.4613	0.657506	1.04255
380000	-7.872752	0	-7.872752	0.0745458	0.14213	0.108751	0.115825	0.0617271	0.055634	1.71	0.321477	0.910551
390000	-9.564306	0	-9.564306	0.104311	0.159026	0.148832	0.105905	0.114362	0.0740147	0.630946	0.932388	0.775871
400000	-11.72163	0	-11.72163	0.209269	0.357416	0.0776668	0.240735	0.158275	0.205462	1.0736	1.12333	0.423943
