Iteration	Posterior	Likelihood	Prior	lambda[1]	lambda[2]	lambda[3]	mu[1]	mu[2]	mu[3]	psi[1]	psi[2]	psi[3]
0	-77.40342	0	-77.40342	0.110936	0.201536	0.153986	0.0336096	0.23613	0.263883	1.34603	1.03182	0.988694
10000	-13.36764	0	-13.36764	0.160281	0.125148	0.114564	0.158229	0.197091	0.0461444	0.87338	0.726671	1.03303
20000	-17.96734	0	-17.96734	0.130374	0.118592	0.536707	0.0584178	0.127056	0.161258	1.89225	0.486996	0.612762
30000	-17.57578	0	-17.57578	0.237345	0.164466	0.170377	0.100056	0.141017	0.033715	0.903233	0.866924	1.4032
40000	-13.12051	0	-13.12051	0.0979866	0.377239	0.106685	0.130862	0.0512937	0.173706	1.29299	0.579389	2.09489
50000	-14.28919	0	-14.28919	0.102446	0.0906667	0.052167	0.0743087	0.087006	0.0622174	0.760037	0.5542	2.28484
60000	-20.30292	0	-20.30292	0.208775	0.143656	0.0883194	0.0481644	0.217556	0.037015	0.487124	0.873027	1.3381
70000	-15.99082	0	-15.99082	0.20568	0.227635	0.125348	0.103568	0.215353	0.0719082	1.30845	0.74953	0.287733
80000	-14.90671	0	-14.90671	0.12742	0.0830657	0.0833462	0.0540575	0.0688891	0.151675	1.60123	1.36255	0.426183
90000	-14.36953	0	-14.36953	0.157021	0.142773	0.167695	0.11749	0.198671	0.119898	0.770996	0.498968	0.900408
100000	-15.80023	0	-15.80023	0.0794901	0.10101	0.306713	0.0732123	0.118305	0.0840682	2.32833	0.716136	1.25145
110000	-12.90042	0	-12.90042	0.290777	0.176872	0.229394	0.0779245	0.0696507	0.076902	0.604758	0.488715	0.785943
120000	-16.12397	0	-16.12397	0.0842984	0.118283	0.175041	0.0722536	0.150031	0.188889	2.33448	0.527208	0.874609
130000	-15.06639	0	-15.06639	0.0711547	0.151605	0.110974	0.0954135	0.272994	0.182901	1.11599	1.76223	0.474928
140000	-19.56766	0	-19.56766	0.384801	0.219673	0.349967	0.141539	0.200844	0.076988	0.542264	0.74523	1.13442
150000	-16.28582	0	-16.28582	0.307082	0.196337	0.122001	0.122269	0.11884	0.117794	0.775482	0.273375	1.18514
160000	-12.12453	0	-12.12453	0.253637	0.0832613	0.16062	0.170539	0.167136	0.101588	1.61116	0.530009	1.56709
170000	-11.45711	0	-11.45711	0.248994	0.142317	0.142434	0.095756	0.0954425	0.0884417	0.984605	0.331414	1.18933
180000	-14.0099	0	-14.0099	0.218533	0.233638	0.122956	0.0413252	0.204504	0.117084	0.384308	0.810456	0.749378
190000	-10.05154	0	-10.05154	0.136308	0.0807791	0.0766849	0.0783162	0.10292	0.109285	1.82734	0.651957	1.31066
200000	-16.26963	0	-16.26963	0.236389	0.249777	0.0365379	0.116263	0.0399564	0.276472	1.1685	0.501644	0.786032
210000	-13.98105	0	-13.98105	0.0787711	0.144412	0.395406	0.0460395	0.194577	0.129933	0.69369	0.971916	1.06792
220000	-14.58018	0	-14.58018	0.0938437	0.147423	0.124517	0.175412	0.0673145	0.252181	0.922968	2.23434	1.05172
230000	-11.09832	0	-11.09832	0.193246	0.0936045	0.140563	0.0302205	0.166558	0.100386	0.927037	0.737068	0.837766
240000	-11.13392	0	-11.13392	0.276775	0.147656	0.084505	0.106795	0.0678298	0.0792042	1.06282	0.891243	2.01121
250000	-14.71512	0	-14.71512	0.351281	0.0750047	0.0973615	0.156445	0.191793	0.0625216	0.545225	1.53708	0.799046
260000	-15.40697	0	-15.40697	0.125203	0.111594	0.118188	0.151615	0.261182	0.118623	0.500615	0.661391	0.628527
270000	-12.41028	0	-12.41028	0.0925718	0.0795722	0.190624	0.123261	0.0976131	0.0784423	1.1457	0.317456	1.89765
280000	-10.69202	0	-10.69202	0.0954943	0.122656	0.389425	0.14755	0.117243	0.142946	1.92407	0.597033	0.792307
290000	-10.62064	0	-10.62064	0.130787	0.0993493	0.117341	0.0461882	0.140817	0.0993165	0.823809	1.3385	1.03415
