Iteration	Posterior	Likelihood	Prior	lambda[1]	lambda[2]	lambda[3]	mu[1]	mu[2]	mu[3]	psi[1]	psi[2]	psi[3]
0	-115.9253	0	-115.9253	0.2132	0.182059	0.137834	0.120313	0.0711157	0.0926078	0.718372	0.696276	2.10337
10000	-22.90898	0	-22.90898	0.0884467	0.209463	0.267612	0.18401	0.0914979	0.0706306	2.12068	1.93402	0.527111
20000	-25.43246	0	-25.43246	0.045646	0.159813	0.138212	0.300057	0.146918	0.0604553	1.80858	1.89917	0.590693
30000	-26.28555	0	-26.28555	0.0416416	0.280714	0.188958	0.236818	0.0798698	0.193997	1.49674	0.763376	0.469674
40000	-24.25057	0	-24.25057	0.179774	0.21877	0.0872632	0.0733948	0.121898	0.109535	1.32155	2.21105	1.98717
50000	-26.75397	0	-26.75397	0.0921111	0.198443	0.143416	0.151059	0.135601	0.161585	1.06854	0.529242	0.357326
60000	-28.26716	0	-28.26716	0.109743	0.307021	0.0882764	0.0846557	0.0325663	0.145579	1.97481	1.73149	0.320856
70000	-24.11564	0	-24.11564	0.0999122	0.227956	0.216392	0.139776	0.160241	0.16435	0.843077	0.579119	1.04271
80000	-21.07787	0	-21.07787	0.0905153	0.381192	0.0482966	0.0861897	0.0693809	0.141047	1.80949	1.17178	1.13172
90000	-26.6915	0	-26.6915	0.118923	0.150543	0.114108	0.11518	0.1312	0.181474	1.29599	0.773472	0.732034
100000	-25.83398	0	-25.83398	0.0695077	0.277621	0.109079	0.289143	0.0412217	0.139523	1.61157	1.27142	0.633929
110000	-22.61742	0	-22.61742	0.0682931	0.4152	0.0997694	0.0790821	0.0714326	0.259127	0.743606	1.58406	0.446531
120000	-29.88431	0	-29.88431	0.0915665	0.412055	0.151072	0.062297	0.316852	0.104157	0.436425	0.728128	0.973258
130000	-24.11275	0	-24.11275	0.0733267	0.355521	0.106851	0.123352	0.0913624	0.117915	1.22626	1.76836	1.63516
140000	-26.37247	0	-26.37247	0.134886	0.25782	0.221596	0.233323	0.124534	0.0410055	1.85721	0.941098	0.99315
150000	-17.79216	0	-17.79216	0.0454066	0.194034	0.12658	0.20293	0.18376	0.127702	0.828895	1.59507	0.961865
160000	-22.47648	0	-22.47648	0.0945071	0.0910348	0.191646	0.156933	0.0632777	0.0431262	1.06686	1.56645	0.777587
170000	-29.2031	0	-29.2031	0.116399	0.23387	0.243885	0.0988464	0.0825754	0.0712696	2.22215	0.858532	0.390764
180000	-23.27067	0	-23.27067	0.0345633	0.249529	0.185936	0.108711	0.141838	0.102481	0.991806	1.49349	1.54674
190000	-25.17286	0	-25.17286	0.0518758	0.117324	0.133019	0.0841815	0.0567576	0.171977	1.19859	1.31006	0.452948
200000	-23.31056	0	-23.31056	0.0720817	0.320075	0.139057	0.152203	0.0604018	0.0994241	4.38614	1.06719	1.07238
210000	-32.45961	0	-32.45961	0.0604564	0.215139	0.157255	0.131734	0.0780747	0.214183	1.37473	1.20026	1.22757
220000	-28.05631	0	-28.05631	0.116557	0.347049	0.0875871	0.0909668	0.1501	0.13426	1.22079	1.64217	0.618248
230000	-30.69661	0	-30.69661	0.120444	0.379672	0.215086	0.18014	0.0378933	0.250889	2.16027	1.77051	0.618445
240000	-23.62851	0	-23.62851	0.161521	0.178217	0.18424	0.137504	0.0601018	0.0769759	2.12499	0.974927	1.0711
250000	-25.85412	0	-25.85412	0.065621	0.248429	0.103475	0.184136	0.0987733	0.0823645	1.68955	0.719009	0.58248
260000	-16.80696	0	-16.80696	0.119893	0.350902	0.139408	0.099057	0.0762093	0.112265	0.61035	0.67376	1.07995
270000	-20.76575	0	-20.76575	0.134828	0.343305	0.186056	0.302389	0.0853145	0.0765705	1.68925	1.04567	0.709667
280000	-20.21679	0	-20.21679	0.131386	0.378459	0.0952821	0.0702139	0.102005	0.166146	1.49791	0.742357	0.595561
290000	-28.09138	0	-28.09138	0.067786	0.156862	0.131111	0.183996	0.206428	0.0673583	1.46777	0.780811	0.362134
300000	-23.35682	0	-23.35682	0.108443	0.27617	0.094013	0.156551	0.147119	0.200703	1.87805	0.998393	0.911647
310000	-24.54801	0	-24.54801	0.0899697	0.162419	0.0641754	0.0671564	0.104405	0.0738954	1.60377	0.74591	0.32409
320000	-20.44209	0	-20.44209	0.117318	0.316058	0.1245	0.208173	0.116123	0.107058	1.07981	1.30696	0.679993
330000	-23.15809	0	-23.15809	0.100696	0.26644	0.0971815	0.249721	0.121642	0.0851849	1.0806	0.763378	0.966601
340000	-33.69116	0	-33.69116	0.18408	0.286232	0.203258	0.147306	0.0475335	0.256335	0.702313	0.81891	1.57838
350000	-23.44193	0	-23.44193	0.0928138	0.215205	0.0936834	0.106769	0.0614688	0.109669	2.67816	1.86254	0.752438
360000	-22.79591	0	-22.79591	0.0709148	0.175926	0.244843	0.178002	0.104733	0.276697	0.820533	1.07877	1.0718
370000	-26.61263	0	-26.61263	0.120939	0.229916	0.164306	0.0951108	0.0794203	0.203687	1.36755	0.491816	0.831854
380000	-30.03287	0	-30.03287	0.128117	0.139826	0.108109	0.182736	0.0879976	0.107601	3.70663	0.858056	0.824675
390000	-22.73394	0	-22.73394	0.215295	0.235295	0.0887085	0.122301	0.138717	0.0736827	1.01359	2.21716	0.555446
400000	-19.59689	0	-19.59689	0.100789	0.222441	0.0706014	0.153902	0.0810212	0.125175	1.2801	1.61081	0.625996
410000	-26.36845	0	-26.36845	0.0272027	0.294938	0.106884	0.0761086	0.099953	0.0709758	1.15699	0.902529	1.3918
420000	-18.35827	0	-18.35827	0.0923418	0.347208	0.185215	0.107554	0.0778112	0.195926	1.46878	1.06704	1.16339
430000	-21.77975	0	-21.77975	0.0748916	0.354667	0.186457	0.0911763	0.0790935	0.231584	1.34837	0.931746	0.604605
