Iteration	Posterior	Likelihood	Prior	lambda[1]	lambda[2]	lambda[3]	mu[1]	mu[2]	mu[3]	psi[1]	psi[2]	psi[3]
0	-118.1927	0	-118.1927	0.0685263	0.0922703	0.238224	0.147559	0.100562	0.114817	0.44707	0.836464	0.950957
10000	-35.042	0	-35.042	0.197101	0.0669683	0.442884	0.144231	0.155981	0.0993207	0.979268	0.727197	0.42053
20000	-31.71849	0	-31.71849	0.115253	0.140509	0.135804	0.224554	0.0518456	0.0765536	0.776174	0.372083	1.03182
30000	-34.59626	0	-34.59626	0.19013	0.140394	0.205265	0.168454	0.217936	0.198135	0.33268	1.99198	0.976176
40000	-30.77595	0	-30.77595	0.137941	0.0805928	0.275022	0.53308	0.0414333	0.0826831	1.03369	1.2187	1.05648
50000	-33.13586	0	-33.13586	0.0891082	0.128183	0.506163	0.296857	0.0854096	0.314797	1.05465	0.392939	0.787441
60000	-30.68399	0	-30.68399	0.109222	0.241077	0.425174	0.128093	0.364193	0.102799	0.904915	1.15965	1.22061
70000	-39.91236	0	-39.91236	0.0782637	0.102481	0.461142	0.402979	0.40096	0.158159	0.722316	1.46025	0.855476
80000	-36.5541	0	-36.5541	0.0737365	0.127294	0.119865	0.343909	0.274784	0.0638433	1.25583	1.49819	0.435098
90000	-43.35159	0	-43.35159	0.0678375	0.273147	0.251316	0.442936	0.117393	0.358341	1.08279	1.2277	0.531954
100000	-29.16275	0	-29.16275	0.13842	0.190812	0.289821	0.165297	0.236973	0.189974	0.719531	1.82136	1.33902
110000	-28.91413	0	-28.91413	0.0596661	0.0968583	0.480482	0.13888	0.293581	0.109196	0.719389	1.41876	0.664043
120000	-34.25338	0	-34.25338	0.0980302	0.208744	0.112214	0.105672	0.202435	0.068237	0.831671	0.694963	0.68346
130000	-27.31066	0	-27.31066	0.167831	0.145075	0.206358	0.249487	0.116256	0.174027	0.524681	1.03282	1.2208
140000	-33.54789	0	-33.54789	0.102581	0.0764333	0.196459	0.34336	0.356094	0.0765225	1.62585	0.802137	1.00265
150000	-36.50497	0	-36.50497	0.0719769	0.0681974	0.146238	0.285314	0.18242	0.105507	0.790106	1.30386	0.58331
160000	-29.72066	0	-29.72066	0.128947	0.118967	0.164791	0.322263	0.0910674	0.125571	0.275367	0.543217	0.843316
170000	-33.732	0	-33.732	0.0507656	0.0936443	0.102069	0.285469	0.271109	0.121621	0.779298	1.08544	1.35792
180000	-30.16873	0	-30.16873	0.145574	0.17637	0.291408	0.232611	0.246964	0.0885582	0.407254	1.53155	1.78001
190000	-29.1135	0	-29.1135	0.126796	0.0885727	0.212105	0.241317	0.247205	0.116005	0.875714	2.01354	0.928501
200000	-38.64102	0	-38.64102	0.185154	0.180754	0.255425	0.176214	0.138008	0.130579	0.599458	1.22929	0.553936
210000	-29.90568	0	-29.90568	0.128899	0.0767291	0.320818	0.130467	0.354874	0.140321	1.00013	1.10298	1.34209
220000	-35.1673	0	-35.1673	0.25549	0.0489595	0.349382	0.299511	0.339687	0.0606094	1.06918	1.73096	1.65911
