Iteration	Posterior	Likelihood	Prior	lambda[1]	lambda[2]	lambda[3]	mu[1]	mu[2]	mu[3]	psi[1]	psi[2]	psi[3]
0	-122.6898	0	-122.6898	0.293316	0.277275	0.24753	0.191692	0.216467	0.238543	0.851899	0.618359	2.31623
10000	-18.77731	0	-18.77731	0.226562	0.221893	0.126258	0.158993	0.165984	0.186651	0.968951	0.931856	1.30493
20000	-18.02679	0	-18.02679	0.109293	0.371599	0.142121	0.168012	0.163299	0.180372	1.21246	0.956396	0.843285
30000	-14.81189	0	-14.81189	0.283044	0.247465	0.213893	0.180942	0.0999818	0.116426	2.82945	1.34689	0.802653
40000	-21.89398	0	-21.89398	0.120346	0.290861	0.108743	0.139736	0.120669	0.0916673	1.06649	0.434436	1.87363
50000	-21.01938	0	-21.01938	0.249015	0.277713	0.160136	0.143809	0.0904139	0.132863	1.17724	0.479115	1.31639
60000	-19.02884	0	-19.02884	0.303774	0.107598	0.150312	0.200156	0.0397229	0.155604	3.47064	1.49566	0.870831
70000	-22.04731	0	-22.04731	0.157979	0.283971	0.111908	0.24963	0.363483	0.14993	2.4225	0.625227	0.892791
80000	-23.66598	0	-23.66598	0.204876	0.258552	0.1039	0.198854	0.112085	0.152039	0.660481	0.801686	1.6056
90000	-15.28059	0	-15.28059	0.210925	0.0976407	0.143048	0.09212	0.0917997	0.0957194	1.04739	0.996556	1.26004
100000	-17.04492	0	-17.04492	0.230983	0.154779	0.313058	0.0773021	0.144372	0.075998	1.48908	1.43951	0.66066
110000	-20.72923	0	-20.72923	0.168597	0.115679	0.226183	0.0862795	0.0708451	0.2184	1.00252	0.819314	1.65623
120000	-21.02285	0	-21.02285	0.23114	0.137367	0.312988	0.0844047	0.0522539	0.11008	1.71667	0.702175	1.18481
130000	-20.77636	0	-20.77636	0.0620173	0.164917	0.0534278	0.0926261	0.0966003	0.151106	1.84356	0.804694	1.85861
140000	-19.73662	0	-19.73662	0.234691	0.358393	0.0959742	0.204233	0.0524422	0.102239	2.52765	0.778675	0.634381
150000	-22.51419	0	-22.51419	0.107141	0.15282	0.0836483	0.163658	0.107447	0.0948697	1.61445	0.663049	0.289249
160000	-21.42692	0	-21.42692	0.0784562	0.288488	0.20216	0.219737	0.137446	0.170921	1.77202	0.544569	0.783987
170000	-19.99395	0	-19.99395	0.381658	0.226902	0.112067	0.15581	0.0859943	0.0782687	0.842328	0.875122	0.979416
180000	-19.04334	0	-19.04334	0.0997008	0.173108	0.149534	0.0847192	0.166554	0.255627	1.10055	0.597353	1.50999
190000	-27.36899	0	-27.36899	0.0501934	0.494419	0.189539	0.120099	0.0669984	0.210008	1.49302	0.657931	0.352899
200000	-13.91712	0	-13.91712	0.110545	0.178741	0.0634457	0.104056	0.0807425	0.134736	2.57066	0.644451	0.987903
210000	-25.09009	0	-25.09009	0.167736	0.150764	0.371753	0.165878	0.163249	0.183025	0.770561	0.705279	0.605597
220000	-25.12096	0	-25.12096	0.0508848	0.182995	0.117417	0.0676205	0.0967596	0.212843	2.26566	0.414301	1.23943
230000	-24.03927	0	-24.03927	0.0986588	0.166353	0.150686	0.142947	0.131542	0.071789	1.27127	1.23013	1.98401
240000	-18.99894	0	-18.99894	0.220406	0.300777	0.09107	0.199495	0.0898929	0.0539816	1.39119	1.26412	0.398534
250000	-33.59441	0	-33.59441	0.113226	0.256429	0.0805183	0.175889	0.0756782	0.12261	0.794015	0.959106	0.135666
260000	-19.03017	0	-19.03017	0.153221	0.200564	0.136649	0.0789339	0.0458507	0.123228	1.13276	0.890064	0.700024
270000	-19.44713	0	-19.44713	0.119183	0.204823	0.21099	0.13271	0.10472	0.119572	0.929955	0.745439	0.806621
280000	-20.62858	0	-20.62858	0.440125	0.107918	0.0672884	0.111283	0.120781	0.102979	1.44855	1.05844	1.80754
290000	-15.37276	0	-15.37276	0.201544	0.201533	0.175694	0.176925	0.176537	0.122096	1.41437	1.20774	0.332821
300000	-24.14407	0	-24.14407	0.154108	0.0617427	0.0646069	0.0956905	0.0398397	0.223496	1.34181	0.918518	0.705649
310000	-18.75762	0	-18.75762	0.292416	0.131088	0.11337	0.246537	0.128105	0.0980768	1.32553	0.490206	0.912645
320000	-23.5206	0	-23.5206	0.0624945	0.396583	0.149345	0.0734956	0.129163	0.181852	1.242	0.656023	0.784451
330000	-16.66592	0	-16.66592	0.169944	0.157846	0.285959	0.0841012	0.156574	0.095239	2.21348	1.20723	1.39836
340000	-22.17184	0	-22.17184	0.114356	0.533787	0.083422	0.0796254	0.0885535	0.0529318	1.39178	0.470183	0.925164
350000	-18.53483	0	-18.53483	0.142278	0.31681	0.0886917	0.0901189	0.120304	0.0809346	2.29768	1.539	0.55491
360000	-31.95024	0	-31.95024	0.24405	0.271606	0.357742	0.173196	0.26783	0.136541	2.09485	1.35534	0.364255
370000	-27.30805	0	-27.30805	0.13507	0.155543	0.117213	0.041748	0.185937	0.286639	3.61663	1.54152	0.658172
380000	-20.6693	0	-20.6693	0.144531	0.350346	0.104641	0.172637	0.119263	0.0637548	0.77101	0.536569	1.34996
390000	-14.96736	0	-14.96736	0.13873	0.391493	0.103634	0.188408	0.0932126	0.178018	1.88392	1.73036	1.40957
400000	-22.05383	0	-22.05383	0.218297	0.199904	0.244929	0.0463531	0.0797363	0.0558169	1.30072	1.17197	0.528995
410000	-18.44595	0	-18.44595	0.364658	0.167099	0.0596267	0.130722	0.105436	0.234377	1.09222	0.757196	0.804631
420000	-14.5796	0	-14.5796	0.176725	0.300364	0.217092	0.10702	0.181735	0.110738	1.19365	0.685383	0.743305
430000	-19.55067	0	-19.55067	0.198484	0.232347	0.105642	0.212942	0.140674	0.113936	0.987196	1.04808	1.3318
440000	-16.94544	0	-16.94544	0.203742	0.0654174	0.112703	0.100516	0.0866295	0.168602	2.91578	0.701589	1.16301
450000	-17.96053	0	-17.96053	0.252022	0.25376	0.157335	0.125486	0.161242	0.138569	1.46884	1.19033	0.472933
460000	-23.15497	0	-23.15497	0.100655	0.306316	0.146105	0.112791	0.176844	0.0734371	1.078	0.575434	0.463276
470000	-21.07206	0	-21.07206	0.15472	0.0797646	0.167841	0.061258	0.0739769	0.0655568	1.02816	0.917749	1.11401
480000	-29.51063	0	-29.51063	0.184175	0.126471	0.323479	0.227806	0.196499	0.0587497	1.72811	1.24256	0.410028
490000	-22.30186	0	-22.30186	0.188435	0.372777	0.082202	0.101001	0.118195	0.0740434	0.901356	0.772553	0.975501
500000	-30.3711	0	-30.3711	0.0763458	0.185541	0.235703	0.201506	0.103688	0.0413807	1.4457	0.448193	1.82258
510000	-25.43387	0	-25.43387	0.217246	0.224257	0.229496	0.150714	0.0455416	0.147662	2.53378	0.479832	1.008
520000	-24.24101	0	-24.24101	0.0955327	0.151799	0.128377	0.108545	0.257101	0.0705886	1.26437	0.267688	0.635504
530000	-21.06651	0	-21.06651	0.128843	0.233262	0.0685032	0.129952	0.0547244	0.147592	0.722493	1.00746	2.11846
540000	-18.92084	0	-18.92084	0.215339	0.241551	0.211049	0.118744	0.239362	0.0624172	2.4699	0.653795	0.557593
550000	-19.70333	0	-19.70333	0.150801	0.356161	0.0923713	0.0521556	0.0518728	0.108431	0.830835	0.703726	0.898998
560000	-25.10464	0	-25.10464	0.285586	0.197018	0.125111	0.0756787	0.11479	0.100925	0.742247	0.345203	1.21047
570000	-21.80056	0	-21.80056	0.169068	0.173887	0.141117	0.24719	0.0996623	0.0995908	1.97727	1.60537	0.340739
580000	-20.13934	0	-20.13934	0.173219	0.124691	0.0597869	0.139714	0.104972	0.393891	1.36009	1.03945	0.583121
590000	-27.87402	0	-27.87402	0.160622	0.876634	0.209534	0.115618	0.182486	0.545941	1.29376	0.929892	0.793809
600000	-26.91187	0	-26.91187	0.106664	0.306327	0.0847077	0.246266	0.1296	0.156439	2.76643	0.996105	0.276325
610000	-20.49726	0	-20.49726	0.213381	0.216465	0.292166	0.0594977	0.0732316	0.096535	1.06026	0.596969	0.696754
620000	-19.89298	0	-19.89298	0.128456	0.428124	0.162641	0.0695682	0.0758056	0.150713	1.8122	0.575136	0.60005
630000	-22.82928	0	-22.82928	0.0689451	0.727037	0.157743	0.106533	0.184482	0.0684573	2.74071	0.825092	0.611637
640000	-30.21807	0	-30.21807	0.129074	0.142744	0.332769	0.0879661	0.164797	0.0805318	1.62168	0.291263	0.943371
650000	-26.23232	0	-26.23232	0.183909	0.169236	0.233149	0.201902	0.101891	0.0494829	2.20522	1.54088	0.713929
660000	-25.50875	0	-25.50875	0.124494	0.0845766	0.288374	0.153939	0.0735913	0.111259	1.3363	1.11152	1.19949
670000	-18.27067	0	-18.27067	0.373375	0.270805	0.129285	0.214515	0.0594217	0.15398	1.66127	0.932898	0.486618
680000	-15.61033	0	-15.61033	0.22469	0.231979	0.0936018	0.154519	0.126889	0.0944266	0.844911	1.47514	1.31442
690000	-23.27628	0	-23.27628	0.21121	0.0752298	0.164181	0.108415	0.143752	0.18185	0.914098	0.730866	0.654825
700000	-17.73839	0	-17.73839	0.182985	0.213988	0.15592	0.0842658	0.216243	0.112063	1.4927	0.601773	0.478366
710000	-21.02506	0	-21.02506	0.451594	0.154052	0.249999	0.1162	0.149997	0.119807	1.04036	0.752628	0.758287
720000	-22.26875	0	-22.26875	0.105977	0.13719	0.0858498	0.0837429	0.0514672	0.0484295	1.48918	1.55056	0.467488
730000	-28.50882	0	-28.50882	0.123037	0.173589	0.275389	0.388386	0.0716652	0.0710965	0.689388	0.898223	0.530924
740000	-24.77488	0	-24.77488	0.24634	0.293542	0.0670425	0.135022	0.0736011	0.0750324	0.776	0.479724	0.540509
750000	-22.64636	0	-22.64636	0.170281	0.100486	0.168344	0.186434	0.108707	0.166385	0.857532	1.21047	0.482057
760000	-14.06008	0	-14.06008	0.271506	0.156919	0.206064	0.184698	0.108112	0.119298	0.883406	0.990557	0.714606
770000	-20.72233	0	-20.72233	0.354055	0.114009	0.121402	0.137659	0.202683	0.105988	1.55161	0.712856	2.17608
780000	-19.43602	0	-19.43602	0.131118	0.311127	0.0871966	0.0952782	0.196252	0.15854	1.19042	1.10526	0.41265
790000	-23.20648	0	-23.20648	0.0716701	0.30193	0.233222	0.0463617	0.0673401	0.13892	1.47814	0.98119	0.929926
800000	-17.57589	0	-17.57589	0.305179	0.112899	0.171185	0.0966416	0.159616	0.112084	1.28562	0.789043	0.580577
810000	-24.21264	0	-24.21264	0.13565	0.10917	0.361291	0.14864	0.0675244	0.176337	1.39995	0.470855	0.501713
820000	-23.18951	0	-23.18951	0.229034	0.344281	0.248545	0.162827	0.144402	0.27911	2.92113	0.495497	0.989632
830000	-17.30617	0	-17.30617	0.118177	0.265734	0.104599	0.147481	0.0905867	0.117977	0.756748	0.711597	0.510563
840000	-29.266	0	-29.266	0.050206	0.426546	0.24634	0.0355027	0.172009	0.188386	1.2218	0.865632	0.498436
850000	-25.21372	0	-25.21372	0.219941	0.13922	0.205341	0.12032	0.12852	0.179973	1.19373	0.572184	0.988681
860000	-17.92088	0	-17.92088	0.307261	0.134731	0.187895	0.140172	0.181634	0.100581	1.56121	0.989986	1.48488
870000	-20.87891	0	-20.87891	0.164547	0.390178	0.0940995	0.0656083	0.0584657	0.115629	1.47462	0.919926	0.744805
880000	-14.72933	0	-14.72933	0.220247	0.180806	0.104089	0.127362	0.155558	0.231518	1.37878	1.39056	0.9986
890000	-19.50827	0	-19.50827	0.182742	0.135462	0.365988	0.136723	0.0899968	0.0521423	0.649891	0.734591	1.44441
900000	-13.59342	0	-13.59342	0.183105	0.131657	0.11045	0.207719	0.0478428	0.100993	2.70158	0.967294	0.963757
910000	-21.11188	0	-21.11188	0.207289	0.555145	0.142042	0.236962	0.143039	0.142079	2.36072	1.17275	1.75976
920000	-22.26587	0	-22.26587	0.0601437	0.587595	0.218766	0.119204	0.0754092	0.153861	0.650062	0.977797	0.307129
930000	-23.06584	0	-23.06584	0.233616	0.0933135	0.168151	0.129189	0.14767	0.105822	1.53218	0.642142	0.474408
940000	-25.83281	0	-25.83281	0.0838083	0.437001	0.146647	0.274109	0.118795	0.22816	1.65643	1.31539	1.32225
950000	-24.77138	0	-24.77138	0.202124	0.239387	0.30746	0.0449299	0.166562	0.0619991	0.883648	0.714152	0.894273
960000	-25.14763	0	-25.14763	0.163156	0.159506	0.0964956	0.20578	0.116069	0.342589	0.769593	0.585659	1.05334
970000	-23.25882	0	-23.25882	0.215779	0.425801	0.0569508	0.101206	0.174083	0.37108	0.681548	1.51155	1.21664
980000	-35.97807	0	-35.97807	0.221147	0.30567	0.306752	0.313669	0.141843	0.128939	0.408766	0.773972	1.00099
990000	-32.34343	0	-32.34343	0.0748068	0.128609	0.245896	0.315275	0.388398	0.229295	1.19218	0.485009	0.50061
1000000	-17.90283	0	-17.90283	0.10975	0.268914	0.239639	0.176401	0.232243	0.053176	1.49396	1.19538	0.665757
1010000	-17.51165	0	-17.51165	0.212395	0.199438	0.0700006	0.174835	0.128579	0.128247	0.816434	0.59569	1.64913
1020000	-20.89124	0	-20.89124	0.180254	0.141811	0.112469	0.21807	0.132507	0.342509	1.21373	1.11462	1.81244
1030000	-33.44224	0	-33.44224	0.169218	0.689169	0.210595	0.0775385	0.0711211	0.116731	2.03979	0.481748	1.43057
1040000	-25.53605	0	-25.53605	0.0797915	0.395078	0.331455	0.199184	0.0500173	0.0912209	1.28118	0.764335	0.46095
1050000	-19.93536	0	-19.93536	0.263355	0.195567	0.148561	0.1123	0.357589	0.156084	1.30286	0.665451	0.431065
1060000	-21.36758	0	-21.36758	0.115997	0.140123	0.145894	0.205845	0.224177	0.153796	1.65997	0.551891	0.662229
1070000	-18.71777	0	-18.71777	0.175983	0.110561	0.152131	0.169464	0.0664353	0.130839	1.27835	0.722321	1.32673
1080000	-19.14955	0	-19.14955	0.0992315	0.30696	0.148701	0.106345	0.103498	0.113507	0.763556	0.825143	0.826332
1090000	-30.48364	0	-30.48364	0.345308	0.311024	0.233554	0.260235	0.0497871	0.102601	0.412884	0.779492	0.662013
1100000	-24.5063	0	-24.5063	0.307565	0.140999	0.218004	0.0710337	0.0658319	0.197142	1.85784	0.400499	0.76361
1110000	-21.59704	0	-21.59704	0.12729	0.153928	0.046935	0.190609	0.177758	0.144757	0.775736	0.628993	1.32093
1120000	-23.35487	0	-23.35487	0.0647728	0.393844	0.0870985	0.113777	0.104153	0.0875785	1.2409	1.12686	2.0288
1130000	-23.03353	0	-23.03353	0.229864	0.534188	0.141639	0.0800986	0.101024	0.111347	2.37183	0.816767	1.07992
1140000	-14.11577	0	-14.11577	0.222582	0.207263	0.0582652	0.111253	0.116479	0.0982381	1.35577	1.03834	0.705939
1150000	-22.63679	0	-22.63679	0.170421	0.244952	0.0711338	0.137826	0.0676193	0.288078	0.999013	1.35634	0.507763
1160000	-18.86988	0	-18.86988	0.188202	0.24821	0.0874221	0.0760782	0.134518	0.112424	1.32355	1.52937	2.55713
1170000	-27.26759	0	-27.26759	0.121167	0.308562	0.236476	0.106696	0.0699558	0.0921847	3.02615	0.910488	1.80219
1180000	-12.97825	0	-12.97825	0.130037	0.131762	0.157144	0.113524	0.058259	0.0695999	2.10041	0.647712	1.02713
1190000	-19.30476	0	-19.30476	0.356331	0.131169	0.152028	0.167813	0.127447	0.080328	1.30365	1.16802	0.591736
1200000	-19.48847	0	-19.48847	0.148546	0.198337	0.100061	0.167431	0.122005	0.143254	1.35	0.644102	1.7292
1210000	-21.62779	0	-21.62779	0.12683	0.267971	0.0671928	0.147073	0.156415	0.134602	1.51002	0.566322	1.26323
1220000	-15.10645	0	-15.10645	0.299216	0.158209	0.147592	0.0761524	0.0807413	0.0446736	2.55438	0.941482	0.907345
1230000	-19.47302	0	-19.47302	0.150042	0.20033	0.212752	0.0657555	0.137861	0.122136	1.4843	0.990545	0.6077
1240000	-22.29818	0	-22.29818	0.232856	0.319242	0.169565	0.110543	0.157214	0.0790555	2.7549	0.700454	0.689452
1250000	-23.75064	0	-23.75064	0.238432	0.198439	0.15199	0.105603	0.0838929	0.151779	0.837988	1.02253	1.03898
1260000	-27.48313	0	-27.48313	0.186428	0.56186	0.34976	0.0787366	0.128961	0.113691	0.557918	0.782947	0.420659
1270000	-32.87727	0	-32.87727	0.0799358	0.120615	0.266413	0.0945758	0.0680338	0.129023	1.21985	0.977473	0.331537
1280000	-18.24321	0	-18.24321	0.12747	0.365987	0.151633	0.104587	0.152142	0.164667	1.11614	0.769609	0.382154
1290000	-17.35243	0	-17.35243	0.127607	0.273254	0.165034	0.222463	0.0814347	0.10782	1.01118	0.598034	0.474563
1300000	-26.66286	0	-26.66286	0.172938	0.268556	0.173937	0.0935257	0.100268	0.200701	1.54278	0.639391	0.663852
1310000	-19.4829	0	-19.4829	0.150973	0.224836	0.126972	0.0826944	0.0626495	0.307769	0.98096	0.447649	0.418809
1320000	-21.78783	0	-21.78783	0.139321	0.19621	0.125946	0.116213	0.0775978	0.0886821	1.30728	0.500737	0.894433
1330000	-19.63366	0	-19.63366	0.0724888	0.359948	0.269168	0.253103	0.110691	0.14847	1.35857	0.536169	1.15786
1340000	-23.68012	0	-23.68012	0.331554	0.28685	0.167078	0.113473	0.178127	0.146564	0.606329	0.499155	0.681093
1350000	-20.22552	0	-20.22552	0.132144	0.249792	0.281016	0.155614	0.202497	0.11722	1.34052	0.468871	1.25298
1360000	-15.67895	0	-15.67895	0.257216	0.364037	0.0869029	0.0934395	0.0958304	0.0793746	2.73652	1.11116	0.635798
1370000	-15.58705	0	-15.58705	0.0834382	0.181188	0.105226	0.171132	0.157622	0.176715	2.21491	0.88972	1.65637
1380000	-18.38604	0	-18.38604	0.19981	0.597626	0.136977	0.0789632	0.0684068	0.0835053	1.19585	0.749418	0.713832
1390000	-24.71605	0	-24.71605	0.0528921	0.229528	0.208325	0.0884115	0.129114	0.0731702	1.30418	0.471136	1.08176
1400000	-16.9757	0	-16.9757	0.0936161	0.337415	0.179414	0.17331	0.241856	0.0736876	1.8214	0.430985	0.697114
1410000	-21.68679	0	-21.68679	0.30173	0.242146	0.0388572	0.14291	0.145416	0.116044	1.17805	0.64802	1.82139
1420000	-23.25819	0	-23.25819	0.219993	0.108433	0.214821	0.130163	0.100382	0.0633194	0.988137	0.75759	0.543706
1430000	-22.94083	0	-22.94083	0.171902	0.176988	0.186944	0.0801947	0.0876761	0.114862	0.90332	0.467532	0.499219
1440000	-24.0915	0	-24.0915	0.117711	0.52265	0.162256	0.103368	0.07049	0.0634766	1.41476	1.01163	0.667005
1450000	-15.22723	0	-15.22723	0.276345	0.306096	0.169895	0.0996419	0.125078	0.086719	1.20265	0.768663	0.425468
1460000	-27.08604	0	-27.08604	0.240424	0.319303	0.0807764	0.0785074	0.0732658	0.122257	0.853837	0.467907	1.23459
1470000	-29.03862	0	-29.03862	0.182579	0.341121	0.316985	0.0588282	0.19118	0.34228	1.99281	0.351527	0.682442
1480000	-22.10864	0	-22.10864	0.650352	0.137329	0.0884548	0.123984	0.0440506	0.106895	2.15925	0.79128	0.918731
1490000	-15.45269	0	-15.45269	0.116904	0.24818	0.153202	0.117864	0.0875148	0.0493117	1.56989	0.45853	0.857688
1500000	-35.17314	0	-35.17314	0.133389	0.338479	0.174812	0.0984008	0.0718843	0.0791555	0.954087	0.392077	0.655083
1510000	-22.03702	0	-22.03702	0.406178	0.121247	0.168347	0.180263	0.0320659	0.201517	0.87086	1.07946	2.07055
1520000	-20.67107	0	-20.67107	0.182697	0.90996	0.093628	0.12585	0.129479	0.140837	1.65936	0.971921	1.06541
1530000	-19.64369	0	-19.64369	0.240126	0.380586	0.144444	0.0742323	0.229439	0.172931	2.07972	0.865622	0.710052
1540000	-22.08387	0	-22.08387	0.173086	0.146691	0.228632	0.0622673	0.214051	0.122623	0.778014	0.57692	1.35851
1550000	-23.03291	0	-23.03291	0.18545	0.198576	0.167702	0.149092	0.0754426	0.0652463	0.649529	0.274492	1.20553
1560000	-19.426	0	-19.426	0.301993	0.142644	0.120037	0.117732	0.163755	0.0968434	1.31259	1.09849	1.17306
1570000	-23.24599	0	-23.24599	0.28045	0.499781	0.0969707	0.10382	0.0883955	0.0632716	1.92957	1.25192	1.05394
1580000	-20.67328	0	-20.67328	0.197406	0.279249	0.0758195	0.154258	0.120468	0.151419	1.58805	1.08994	1.05509
1590000	-19.6333	0	-19.6333	0.122847	0.431701	0.132516	0.128799	0.0512863	0.153606	2.51452	0.608999	0.60566
1600000	-26.94121	0	-26.94121	0.151307	0.285303	0.354133	0.227383	0.106987	0.0801416	1.46177	0.533029	0.763184
1610000	-24.91018	0	-24.91018	0.217921	0.287308	0.158776	0.0872371	0.170808	0.238228	1.34391	0.532932	1.16358
1620000	-19.97659	0	-19.97659	0.190352	0.26965	0.177253	0.0687824	0.0421628	0.116386	1.81682	1.00609	0.397851
1630000	-27.91194	0	-27.91194	0.178595	0.277221	0.270156	0.261378	0.094238	0.280344	0.969729	1.35391	1.52829
1640000	-22.02934	0	-22.02934	0.139615	0.443663	0.188043	0.142504	0.148921	0.141427	0.781252	0.6209	0.584201
1650000	-22.68853	0	-22.68853	0.124276	0.119815	0.24562	0.110428	0.120499	0.0942462	1.67236	0.725269	0.783632
1660000	-26.11656	0	-26.11656	0.149717	0.0796617	0.336874	0.256246	0.0739092	0.0582275	1.92113	0.670711	1.29127
1670000	-16.59446	0	-16.59446	0.104754	0.373056	0.109854	0.116143	0.222989	0.177334	1.09224	1.01987	0.569036
1680000	-18.30118	0	-18.30118	0.161807	0.206369	0.152484	0.0972326	0.0873128	0.108171	0.873281	0.586176	0.963288
1690000	-26.62003	0	-26.62003	0.32856	0.161499	0.0617186	0.130934	0.0429683	0.124554	0.833982	1.49329	0.572116
1700000	-21.26207	0	-21.26207	0.375365	0.202777	0.0773675	0.141959	0.0833857	0.0962679	1.69686	0.596107	0.604867
1710000	-16.52341	0	-16.52341	0.403845	0.27207	0.181358	0.116286	0.105714	0.177814	0.931286	0.737129	0.973274
1720000	-18.38403	0	-18.38403	0.203881	0.146511	0.176097	0.0886244	0.104431	0.179097	1.88878	0.875836	0.737413
1730000	-21.75334	0	-21.75334	0.132354	0.363581	0.105449	0.155131	0.129086	0.0804559	2.33997	0.773923	0.562479
1740000	-21.9872	0	-21.9872	0.221935	0.273545	0.101963	0.167844	0.105349	0.059214	0.555623	0.645809	0.696561
1750000	-21.41019	0	-21.41019	0.244108	0.107668	0.140565	0.112367	0.0897712	0.210543	1.81441	0.88874	1.24954
1760000	-23.18549	0	-23.18549	0.147402	0.173775	0.322595	0.131367	0.145127	0.0614673	1.13545	0.415076	0.782213
1770000	-25.87414	0	-25.87414	0.193051	0.361606	0.0924382	0.151272	0.111672	0.0812262	0.894269	0.567423	2.85253
1780000	-18.0465	0	-18.0465	0.197775	0.266142	0.249525	0.164625	0.105125	0.127339	1.64339	2.12324	0.45677
1790000	-22.4861	0	-22.4861	0.150484	0.583477	0.115612	0.148967	0.107604	0.114128	1.34735	0.63184	1.80245
1800000	-15.80164	0	-15.80164	0.0902391	0.266968	0.138437	0.115472	0.0756443	0.128045	2.80539	1.48098	0.890034
1810000	-20.6998	0	-20.6998	0.132854	0.349978	0.21598	0.115293	0.0900579	0.12815	0.945464	0.230645	0.761878
1820000	-21.00949	0	-21.00949	0.100016	0.263318	0.087427	0.127886	0.117847	0.124427	2.50888	0.660054	1.40436
1830000	-16.63032	0	-16.63032	0.165551	0.156552	0.205355	0.0788	0.0812051	0.10215	1.90908	0.91537	0.34496
1840000	-23.27197	0	-23.27197	0.0774865	0.290005	0.127288	0.204599	0.0547823	0.0524088	3.37409	1.03705	1.02622
1850000	-25.73166	0	-25.73166	0.194216	0.146931	0.232285	0.0662072	0.0953305	0.0638148	1.37012	0.494111	0.626978
1860000	-24.31933	0	-24.31933	0.337846	0.221809	0.169538	0.128904	0.086989	0.252237	1.08592	0.470982	1.2934
1870000	-32.43822	0	-32.43822	0.289073	0.156711	0.405885	0.19655	0.052921	0.269023	0.497485	0.546637	0.579767
1880000	-20.60181	0	-20.60181	0.23196	0.247216	0.134093	0.174577	0.178049	0.118448	1.8434	0.977717	0.519709
1890000	-22.99452	0	-22.99452	0.233881	0.161422	0.112694	0.169927	0.183956	0.052895	1.09107	0.616919	0.499249
1900000	-30.41112	0	-30.41112	0.111256	0.167122	0.209113	0.145429	0.33197	0.0672027	0.606054	0.76508	0.657644
1910000	-16.06428	0	-16.06428	0.234014	0.208217	0.121556	0.0914841	0.14832	0.0702702	1.74387	0.700267	0.291394
1920000	-25.9287	0	-25.9287	0.156642	0.12707	0.182509	0.134524	0.0684867	0.106035	1.34324	1.11119	1.43742
1930000	-19.83887	0	-19.83887	0.211077	0.102391	0.274168	0.0717384	0.114226	0.231229	1.81772	1.09096	0.385043
1940000	-25.59101	0	-25.59101	0.228519	0.106108	0.167509	0.21366	0.0457548	0.231919	1.73269	0.647268	0.593565
1950000	-16.54216	0	-16.54216	0.275851	0.243328	0.0951837	0.196919	0.152743	0.0627502	3.81038	1.02724	0.952535
1960000	-17.7315	0	-17.7315	0.117932	0.225324	0.0877174	0.113779	0.0672396	0.385782	3.79983	0.824356	1.78767
1970000	-18.42635	0	-18.42635	0.140462	0.216078	0.172112	0.0972429	0.173471	0.181561	0.92612	0.525376	0.562084
1980000	-22.66275	0	-22.66275	0.202857	0.0919007	0.433519	0.0753723	0.190188	0.135387	1.55914	0.674003	0.622728
1990000	-27.77916	0	-27.77916	0.254439	0.150159	0.100444	0.153985	0.120832	0.178386	1.06851	0.486924	1.08642
2000000	-21.60988	0	-21.60988	0.156009	0.2865	0.350182	0.0572497	0.0761535	0.0737697	2.00746	0.574394	1.28791
2010000	-19.77349	0	-19.77349	0.125851	0.309484	0.296197	0.13742	0.109966	0.208866	1.61542	0.61738	0.726318
2020000	-22.54149	0	-22.54149	0.139636	0.360914	0.171465	0.170073	0.0865342	0.116806	0.872766	0.723636	0.874221
2030000	-22.96317	0	-22.96317	0.0862392	0.266992	0.243956	0.16425	0.165425	0.0990128	1.02106	0.479155	0.970402
2040000	-19.94615	0	-19.94615	0.161164	0.316063	0.0866349	0.224824	0.204991	0.135948	1.16902	1.46391	1.03347
2050000	-23.03538	0	-23.03538	0.142264	0.342958	0.0789714	0.159448	0.126351	0.0985627	1.13815	1.00346	1.49181
2060000	-19.98877	0	-19.98877	0.22005	0.138875	0.180301	0.120215	0.0702559	0.0999791	1.36405	0.898871	0.357433
2070000	-23.28522	0	-23.28522	0.170632	0.257364	0.0754489	0.100069	0.153905	0.126163	0.753944	1.35054	1.86707
2080000	-26.62789	0	-26.62789	0.150692	0.213079	0.0787597	0.0535692	0.0998134	0.371409	1.13837	0.480184	0.861149
2090000	-14.0099	0	-14.0099	0.197121	0.207887	0.0898133	0.165584	0.110174	0.0823721	1.32239	1.62076	1.02423
2100000	-21.58778	0	-21.58778	0.17747	0.278612	0.107991	0.135847	0.169389	0.207261	2.00533	2.38156	0.21511
2110000	-23.11763	0	-23.11763	0.292437	0.241644	0.190667	0.199043	0.0575284	0.248511	1.35569	1.65331	0.535419
