Iteration	Posterior	Likelihood	Prior	lambda[1]	lambda[2]	lambda[3]	mu[1]	mu[2]	mu[3]	psi[1]	psi[2]	psi[3]
0	-48.44977	0	-48.44977	0.118251	0.131397	0.150273	0.0861691	0.17398	0.0693498	1.66362	0.888871	0.335494
10000	-22.85571	0	-22.85571	0.140632	0.125109	0.121327	0.376928	0.161309	0.160364	0.573053	1.89601	0.342798
20000	-17.74567	0	-17.74567	0.0809631	0.0962269	0.097379	0.167186	0.464572	0.127948	0.85443	1.5178	0.58704
30000	-17.08883	0	-17.08883	0.091517	0.163497	0.103934	0.155413	0.254843	0.078412	0.807912	0.815621	0.827916
40000	-18.77704	0	-18.77704	0.072215	0.258152	0.278755	0.0841451	0.208014	0.108886	1.3489	1.38907	0.619244
50000	-19.05157	0	-19.05157	0.310915	0.149056	0.182381	0.164645	0.212663	0.0715034	0.421673	1.50902	0.453753
60000	-22.7155	0	-22.7155	0.0680276	0.192739	0.155376	0.160736	0.150303	0.141991	0.459995	1.27351	0.496432
70000	-21.59389	0	-21.59389	0.137082	0.288252	0.291773	0.184545	0.264748	0.17471	0.562996	0.603887	0.630416
80000	-15.4707	0	-15.4707	0.170605	0.232749	0.113926	0.198308	0.217166	0.0872242	0.502824	0.659658	1.2573
90000	-17.38941	0	-17.38941	0.112925	0.455897	0.250523	0.222525	0.16583	0.0915767	0.599662	0.789893	0.880918
100000	-17.618	0	-17.618	0.144667	0.0667912	0.625914	0.151036	0.171856	0.0633195	0.579839	0.794784	1.04916
110000	-22.13248	0	-22.13248	0.199966	0.311856	0.162644	0.137891	0.157095	0.185131	0.367857	0.694549	0.747455
120000	-16.3516	0	-16.3516	0.134603	0.142284	0.197523	0.145337	0.284051	0.272348	0.688153	1.7028	0.777635
130000	-20.56412	0	-20.56412	0.21515	0.213251	0.200587	0.182804	0.278545	0.170486	0.379418	1.40629	0.869891
140000	-18.13205	0	-18.13205	0.0961922	0.0670386	0.101252	0.228546	0.167499	0.193712	0.951074	0.966224	1.05103
150000	-17.39464	0	-17.39464	0.0882583	0.20955	0.308806	0.178472	0.274448	0.130172	0.327644	1.05662	1.76216
160000	-19.17435	0	-19.17435	0.146725	0.0776615	0.110732	0.0804813	0.21565	0.140962	0.661418	0.410593	1.13585
170000	-16.34647	0	-16.34647	0.221158	0.148137	0.219816	0.0737824	0.447269	0.113684	0.388777	1.06603	1.0489
180000	-16.17549	0	-16.17549	0.0738028	0.159367	0.164001	0.292162	0.0682571	0.117136	0.627399	2.14764	1.48776
190000	-18.82109	0	-18.82109	0.234152	0.187222	0.200029	0.244159	0.103863	0.2452	0.651677	0.933563	0.441219
200000	-17.44488	0	-17.44488	0.121361	0.160113	0.11096	0.218191	0.19997	0.0411206	0.540275	0.610648	0.935645
210000	-17.31057	0	-17.31057	0.154161	0.268078	0.126491	0.180623	0.352246	0.168594	0.596378	1.01705	0.769913
220000	-19.19053	0	-19.19053	0.0705815	0.262721	0.160616	0.149132	0.34216	0.135385	0.358457	2.11077	0.367848
230000	-27.48247	0	-27.48247	0.360454	0.19115	0.52994	0.157514	0.260665	0.122489	0.493789	0.537463	0.634128
