Iteration	Posterior	Likelihood	Prior	lambda[1]	lambda[2]	lambda[3]	mu[1]	mu[2]	mu[3]	psi[1]	psi[2]	psi[3]
0	-222.2694	0	-222.2694	0.263692	0.228353	0.363462	0.179844	0.208388	0.151612	0.801782	1.78398	1.27899
10000	-40.59228	0	-40.59228	0.124712	0.192293	0.309209	0.154144	0.24704	0.0872159	0.879352	0.717953	0.573762
20000	-46.03306	0	-46.03306	0.158944	0.157237	0.361724	0.123696	0.0632476	0.10077	1.13034	0.36291	0.771751
30000	-32.01543	0	-32.01543	0.263298	0.122191	0.190823	0.170171	0.155291	0.156305	1.58109	0.829877	1.40603
40000	-30.51539	0	-30.51539	0.188448	0.0531948	0.23987	0.133847	0.125088	0.0740711	1.55353	0.888333	1.4404
50000	-32.49775	0	-32.49775	0.232117	0.177549	0.205482	0.139421	0.138561	0.128587	0.925654	0.709139	1.09289
60000	-37.63672	0	-37.63672	0.237173	0.156322	0.401616	0.077436	0.0838603	0.120224	0.943386	0.832563	0.999539
70000	-36.61284	0	-36.61284	0.22049	0.178235	0.353804	0.111282	0.0467457	0.110569	1.36889	0.513165	0.841366
80000	-44.88382	0	-44.88382	0.145171	0.0842339	0.230107	0.105061	0.189656	0.0613808	1.41837	0.595162	1.0961
90000	-34.45636	0	-34.45636	0.13947	0.0908779	0.656113	0.070001	0.164531	0.18182	1.7782	0.488766	1.02566
100000	-46.07955	0	-46.07955	0.191131	0.203496	0.278976	0.100765	0.0649038	0.168708	0.904118	0.330489	0.637088
110000	-40.46207	0	-40.46207	0.10205	0.125462	0.183441	0.0717021	0.109485	0.147461	0.832879	0.386118	0.787498
120000	-39.79098	0	-39.79098	0.259241	0.154716	0.389721	0.146634	0.0678539	0.226256	1.86377	0.465319	0.364347
130000	-36.73279	0	-36.73279	0.206439	0.118672	0.285202	0.0583167	0.196297	0.0639843	1.81329	0.383646	0.555708
140000	-38.54552	0	-38.54552	0.10653	0.0547696	0.363717	0.105217	0.105367	0.106416	1.36203	0.439514	0.922631
150000	-37.45959	0	-37.45959	0.194151	0.0963207	0.204718	0.0758937	0.0958386	0.0771953	2.48354	0.587283	0.643427
160000	-31.83792	0	-31.83792	0.104587	0.0972698	0.279873	0.0878176	0.105199	0.0730138	2.16513	0.374081	1.64527
170000	-34.89584	0	-34.89584	0.152552	0.195928	0.347852	0.0638192	0.0705251	0.140758	1.07054	0.698206	0.695387
