Iteration	Posterior	Likelihood	Prior	lambda[1]	lambda[2]	lambda[3]	mu[1]	mu[2]	mu[3]	psi[1]	psi[2]	psi[3]
0	-80.11065	0	-80.11065	0.176737	0.298345	0.177514	0.238072	0.140521	0.0793853	2.1037	0.658725	0.864051
10000	-16.85286	0	-16.85286	0.126274	0.23108	0.427415	0.0576251	0.0951434	0.22746	1.19083	0.996042	0.57928
20000	-17.30807	0	-17.30807	0.0859331	0.225304	0.0911631	0.0881648	0.14919	0.0889905	0.583293	0.733599	0.847149
30000	-20.28186	0	-20.28186	0.237203	0.0710469	0.275161	0.0514847	0.108955	0.229952	1.33353	0.589108	0.70305
40000	-19.68011	0	-19.68011	0.145728	0.470239	0.0815748	0.106679	0.185239	0.122614	0.691737	1.61297	0.915559
50000	-23.33717	0	-23.33717	0.176762	0.396462	0.105929	0.126661	0.0539671	0.0474442	2.81254	0.266053	0.684362
60000	-17.86471	0	-17.86471	0.156721	0.191889	0.255112	0.137075	0.096696	0.172059	1.76389	0.458714	0.481604
70000	-19.34365	0	-19.34365	0.192421	0.212322	0.198196	0.14703	0.279111	0.176152	1.20823	1.41421	0.453731
80000	-20.4433	0	-20.4433	0.0897064	0.190268	0.320157	0.147443	0.180533	0.126944	0.99432	0.498031	0.709496
90000	-21.36771	0	-21.36771	0.120083	0.19781	0.0924674	0.187257	0.134689	0.156599	0.541855	0.594875	0.698061
100000	-20.84536	0	-20.84536	0.155627	0.310678	0.276412	0.0835054	0.0727513	0.122269	0.771831	0.938766	1.79476
110000	-17.19539	0	-17.19539	0.142534	0.202364	0.202876	0.161011	0.1958	0.0813364	0.949975	0.571267	0.892366
120000	-16.69012	0	-16.69012	0.19569	0.118467	0.138609	0.181933	0.0739109	0.12357	1.50447	0.445244	0.508334
130000	-21.23674	0	-21.23674	0.202008	0.236161	0.13697	0.119504	0.164997	0.300371	0.934306	1.58009	0.958176
140000	-18.11877	0	-18.11877	0.157281	0.339994	0.122046	0.136603	0.0530125	0.0449543	1.78959	0.586845	1.45504
150000	-17.53285	0	-17.53285	0.159042	0.199602	0.0680428	0.0595502	0.18485	0.206679	1.83081	0.804967	0.685354
160000	-22.59256	0	-22.59256	0.0856121	0.622819	0.333785	0.164367	0.0864197	0.0829904	1.20077	0.948237	0.858029
170000	-16.85229	0	-16.85229	0.0836442	0.308639	0.0643751	0.0672641	0.25173	0.0923623	0.754827	0.976496	1.35709
