Iteration	Posterior	Likelihood	Prior	lambda[1]	lambda[2]	lambda[3]	mu[1]	mu[2]	mu[3]	psi[1]	psi[2]	psi[3]
0	-126.247	0	-126.247	0.141554	0.391963	0.153042	0.097022	0.248096	0.0990751	0.92318	1.53486	0.96237
10000	-36.31448	0	-36.31448	0.23741	0.148591	0.265333	0.141617	0.0794186	0.0808817	0.640463	0.743033	0.94073
20000	-32.97244	0	-32.97244	0.31689	0.0801946	0.209723	0.0690272	0.147497	0.13641	0.614316	0.81298	0.769468
30000	-29.80002	0	-29.80002	0.102223	0.161881	0.369254	0.092468	0.141157	0.0494867	2.02274	0.599481	1.17476
40000	-36.88016	0	-36.88016	0.111871	0.237784	0.307639	0.0796873	0.270775	0.0482383	0.67399	0.519191	0.724547
50000	-30.54943	0	-30.54943	0.105194	0.324638	0.140826	0.101394	0.14792	0.155612	1.60549	1.13082	0.555975
60000	-37.82254	0	-37.82254	0.190636	0.0974773	0.343888	0.122202	0.102662	0.115599	1.99016	0.325403	0.612035
70000	-35.04364	0	-35.04364	0.0652786	0.0676937	0.170918	0.0519359	0.117037	0.185124	1.72841	0.236973	0.857406
80000	-27.42525	0	-27.42525	0.211301	0.132059	0.46397	0.0952353	0.142343	0.0816683	1.90283	0.662652	1.17916
90000	-36.91062	0	-36.91062	0.265923	0.0790848	0.26566	0.162684	0.110838	0.0501156	1.35543	0.262431	0.696902
100000	-35.53894	0	-35.53894	0.201314	0.158885	0.181546	0.176921	0.219829	0.0747534	1.10838	0.768207	0.507851
110000	-36.04541	0	-36.04541	0.167952	0.246076	0.235556	0.210233	0.154361	0.250225	0.914653	0.775305	0.777979
120000	-33.67835	0	-33.67835	0.0913696	0.162731	0.145781	0.136686	0.0810577	0.0830643	2.19178	0.433352	0.452158
130000	-28.82156	0	-28.82156	0.24838	0.0866211	0.25615	0.159593	0.131558	0.134361	0.799732	0.927963	1.36479
140000	-33.22748	0	-33.22748	0.211543	0.0447859	0.469821	0.161815	0.15862	0.251196	1.07341	0.667362	0.830809
150000	-38.80372	0	-38.80372	0.195958	0.116416	0.453353	0.0800783	0.191385	0.10288	0.317353	0.552563	1.73358
160000	-29.98643	0	-29.98643	0.316373	0.0850254	0.132579	0.0650439	0.146943	0.076306	1.08249	0.582579	0.883109
170000	-25.53253	0	-25.53253	0.249576	0.0940788	0.323606	0.145389	0.126781	0.147358	1.50721	0.491472	0.913329
180000	-33.19901	0	-33.19901	0.22393	0.085305	0.296499	0.186755	0.237336	0.0523099	1.49599	0.468434	0.583252
190000	-33.00502	0	-33.00502	0.280367	0.225969	0.2507	0.0331708	0.150372	0.141384	1.56395	0.271644	2.80139
200000	-26.57739	0	-26.57739	0.109427	0.230805	0.192793	0.0919641	0.146219	0.0985795	2.27562	0.901905	1.33993
210000	-28.06422	0	-28.06422	0.422019	0.0386677	0.188835	0.123286	0.153045	0.113076	3.99979	0.54402	0.838163
220000	-37.45399	0	-37.45399	0.12621	0.228897	0.150875	0.113565	0.105895	0.174654	1.34288	0.750283	0.493461
230000	-36.50721	0	-36.50721	0.11051	0.137039	0.33695	0.0340696	0.20712	0.141538	2.89793	0.322952	0.516487
240000	-31.23582	0	-31.23582	0.255544	0.139573	0.232992	0.0953183	0.205694	0.0563896	0.800979	0.515995	1.59981
250000	-37.84534	0	-37.84534	0.205774	0.178743	0.396775	0.170683	0.242639	0.156581	1.33703	0.352193	1.94904
260000	-37.06221	0	-37.06221	0.376982	0.220292	0.22918	0.15737	0.1417	0.110455	2.0961	1.01656	0.776668
270000	-26.77233	0	-26.77233	0.267998	0.202829	0.144908	0.127536	0.190181	0.142846	1.36503	0.605389	1.31249
280000	-30.58103	0	-30.58103	0.212902	0.0931934	0.320474	0.136272	0.105612	0.264512	2.04792	0.476538	0.556041
290000	-34.36535	0	-34.36535	0.188573	0.197514	0.26825	0.101975	0.131686	0.223403	1.06144	0.397023	0.286183
300000	-34.31348	0	-34.31348	0.170678	0.288665	0.225337	0.102285	0.163353	0.147119	1.66605	1.0728	1.90817
