taxon	first_age	last_age
t1	26.3676271260424	2.8109318406766
t3	15.1810190624557	14.8081229729009
t4	16.8699260133216	16.8699260133216
t6	5.45524393407168	0
t7	7.78861348472465	0
t10	10.0576866910464	0
t11	7.78530485718361	7.59617742727642
t12	6.21976812983058	0
t13	5.77670174035407	0
t14	3.62470136446741	0
t15	2.62227442389268	2.62227442389268
t16	1.0571130957541	0
t17	9.98537886562689	6.97266962792483
t18	11.5365367334427	11.5365367334427
t19	8.5765162775272	6.87000750774097
t20	0.65462637025372	0.65462637025372
t21	0.284132878247647	0
t22	1.9257378394386	0
t25	1.5393778125096	0
t27	0.781959737520985	0.781959737520985
t28	0.229511707717506	0
t29	4.01903583630831	0
t31	7.45533425056097	7.45533425056097
t33	3.32724676636319	3.32724676636319
t34	5.34148738487818	0
t35	0.81496551406806	0
t38	0.100812415860823	0
t42	5.3360335852208	0
t43	0.788395277148691	0
t46	2.89219055400842	2.89219055400842
t47	1.52642948475022	0
t48	0.322355893188785	0
t49	1.50110087138621	0
t52	0.444602392465832	0
