taxon	first_age	last_age
t1	16.9958065074881	16.9958065074881
t2	25.414696695386	9.36356301721343
t3	18.3110790664823	0
t4	17.0284318836107	0
t5	9.98002737604804	5.6284953479392
t6	9.81539730786637	6.22677400476028
t7	14.4952696534973	0
t8	14.806252644476	14.806252644476
t9	15.5275820643745	8.58959036114555
t11	19.5855161271924	11.3461801970362
t12	16.597788637854	13.5367101574942
t13	10.2276894540001	8.56522150255877
t14	10.4246864157243	6.45615640220624
t15	9.50021360760126	9.50021360760126
t16	16.5705572188138	16.4168276856491
t18	9.61456825603863	5.02911160553444
t19	7.02251684397009	7.02251684397009
t20	7.73031181438967	0
t21	6.42265765587224	0
t22	5.73512053594913	5.73512053594913
t23	3.44584082132177	3.44584082132177
t24	3.45673239751542	0
t27	17.9670342524013	17.9465113338422
t28	13.1172581428348	9.12883345342245
t30	11.5812653207267	0
t31	10.7826478484397	0
t32	11.2690068319729	3.08669448243569
t33	10.9329013951444	8.4847288346183
t34	4.79197021238676	0
t35	16.5991527050027	0
t36	16.0488675058106	12.9539324108153
t37	8.87281053246295	7.51167777918882
t40	3.13081915852461	0
t41	7.2853700227961	7.2853700227961
t42	11.8987342099253	7.71762669862196
t43	5.73526549821552	5.73526549821552
t44	5.287107124246	0
t45	7.69636697899559	7.44663328197461
t46	21.377230732479	6.69802183988023
t47	20.3192639834775	12.4055649213432
t48	17.3651739893755	14.6703549651781
t49	12.1949609449927	12.1949609449927
t50	11.8677934037769	9.56248023145736
t51	7.91053944635482	0
t52	4.70390616825395	0
t56	9.28127725554833	8.36538211400288
t57	6.99811620308688	0
t60	6.55899781540135	0
t61	8.64341648288533	8.64341648288533
t62	4.07255052904958	4.07255052904958
t63	2.49761024510348	0
t64	4.3993415558922	4.3993415558922
t65	0.578130424531611	0
t68	14.6629883980111	0
t69	13.064148730361	5.86053845664971
t70	8.81355696277751	7.69416350468433
t71	8.2950780100314	0
t72	4.49251048346541	4.49251048346541
t73	1.54910666384548	0
t74	8.75295442333022	7.8345200860796
t75	4.09378768357146	4.08564922488921
t80	14.8378010663097	11.2208960496161
t81	11.362411288332	11.362411288332
t82	9.51353875981957	9.15501543095123
t83	3.05026581799414	2.57217957272914
t84	3.62145999691119	0
t85	4.44885016194039	0
t86	2.82245930656607	1.91178235911148
t87	15.1512961198632	15.1512961198632
t89	8.05497951294192	0
t90	6.09765374293426	0
t92	4.65979476338807	0
t94	2.63581420453526	0
t95	5.63426293884096	0
t96	6.58698460162491	0.271070720287039
t97	12.0603388456194	4.98974643943072
t98	6.13712026098923	0
t99	6.98086801107335	6.98086801107335
t100	4.90572656610603	0
t102	6.68420058983986	0
t103	5.60559636459256	0
t104	15.8557643490843	15.8557643490843
t107	11.9356086944785	5.7922215475232
t108	11.7099891772029	3.95164377392232
t109	13.5579583967826	13.5579583967826
t110	12.5301585437558	6.04379778221536
t111	11.162324596384	11.162324596384
t112	8.77976675763475	0
t113	8.93588534537177	0
t114	11.5067642890855	0
t115	9.8371151584104	0
t116	8.2313189484752	6.3014373662236
t117	5.41789223340153	3.69137965348443
t118	7.02236203914282	0
t120	3.94033914150533	0
t122	7.85643633698054	0
t123	3.4674481306701	3.4674481306701
t124	3.36869320582417	0
t125	0.299537745640318	0
t126	2.26980962299286	0
t127	2.02908743293373	0
t128	9.23576664963769	0
t129	5.28143157123545	0
t130	5.50498363998172	5.50498363998172
t131	9.71347785720472	2.68628282765505
t132	6.19175549535766	0
t133	5.8393871937095	4.51053710851353
t135	2.01104843835813	0.560096111539341
t136	6.12504630842649	6.12504630842649
t137	2.17918790357451	0
t138	0.117164213695062	0
t139	2.11351203005474	0
t141	11.3288287689015	11.3288287689015
