taxon	min_age	max_age	status
t1	7.32811473690284	9.20765412327213	extant
t1	0	1.76730977953412	extant
t2	3.68109151581302	5.60243473916004	extant
t2	0	1.76730977953412	extant
t5	1.76730977953412	3.68109151581302	extant
t6	3.68109151581302	5.60243473916004	extant
t7	1.76730977953412	3.68109151581302	extant
t8	3.68109151581302	5.60243473916004	extant
t9	0	1.76730977953412	extant
t10	1.76730977953412	3.68109151581302	extant
t12	0	1.76730977953412	extant
t13	0	1.76730977953412	extant
t14	0	1.76730977953412	extant
t15	0	1.76730977953412	extant
t16	1.76730977953412	3.68109151581302	extant
t17	1.76730977953412	3.68109151581302	extant
t19	0	1.76730977953412	extant
t22	0	1.76730977953412	extant
t24	1.76730977953412	3.68109151581302	extinct
t24	0	1.76730977953412	extinct
t25	0	1.76730977953412	extant
t27	0	1.76730977953412	extant
t28	1.76730977953412	3.68109151581302	extant
t32	0	1.76730977953412	extant
