taxon	min_age	max_age	status
t1	7.10939701274037	8.81111894136605	extant
t1	1.69889544354131	3.59166627773084	extant
t2	5.41623958207977	7.10939701274037	extinct
t2	3.59166627773084	5.41623958207977	extinct
t3	5.41623958207977	7.10939701274037	extinct
t3	3.59166627773084	5.41623958207977	extinct
t4	5.41623958207977	7.10939701274037	extinct
t7	5.41623958207977	7.10939701274037	extant
t7	3.59166627773084	5.41623958207977	extant
t8	3.59166627773084	5.41623958207977	extant
t9	3.59166627773084	5.41623958207977	extant
t12	0	1.69889544354131	extant
t14	0	1.69889544354131	extant
t15	0	1.69889544354131	extant
t16	3.59166627773084	5.41623958207977	extant
t16	0	1.69889544354131	extant
t18	1.69889544354131	3.59166627773084	extant
t18	0	1.69889544354131	extant
