taxon	min_age	max_age	status
t1	5.55792959639803	7.39619060535915	extinct
t1	3.57480147030825	5.55792959639803	extinct
t2	5.55792959639803	7.39619060535915	extant
t2	1.90808498191958	3.57480147030825	extant
t3	0	1.90808498191958	extant
t4	5.55792959639803	7.39619060535915	extant
t5	3.57480147030825	5.55792959639803	extinct
t5	0	1.90808498191958	extinct
t6	1.90808498191958	3.57480147030825	extinct
t6	0	1.90808498191958	extinct
t8	1.90808498191958	3.57480147030825	extant
t8	0	1.90808498191958	extant
t11	1.90808498191958	3.57480147030825	extinct
t13	0	1.90808498191958	extant
t14	0	1.90808498191958	extant
t15	0	1.90808498191958	extant
