taxon	min_age	max_age	status
t1	9.43666368684111	10	extinct
t1	5.6365248147243	7.50614860421047	extinct
t2	5.6365248147243	7.50614860421047	extant
t2	0	1.94702526678642	extant
t3	1.94702526678642	3.85544346109964	extant
t4	1.94702526678642	3.85544346109964	extinct
t7	3.85544346109964	5.6365248147243	extant
t9	5.6365248147243	7.50614860421047	extant
t9	0	1.94702526678642	extant
t11	3.85544346109964	5.6365248147243	extinct
t12	0	1.94702526678642	extant
t14	0	1.94702526678642	extant
t16	1.94702526678642	3.85544346109964	extinct
t17	1.94702526678642	3.85544346109964	extant
t23	0	1.94702526678642	extant
