taxon	min_age	max_age	status
t2	5.58288606248486	7.57685079045283	extant
t2	0	1.86126043678572	extant
t5	0	1.86126043678572	extant
t8	7.57685079045283	9.33091349015012	extant
t8	3.6344812521711	5.58288606248486	extant
t11	5.58288606248486	7.57685079045283	extant
t11	1.86126043678572	3.6344812521711	extant
t12	0	1.86126043678572	extant
t15	0	1.86126043678572	extant
t17	3.6344812521711	5.58288606248486	extant
t18	0	1.86126043678572	extant
t19	0	1.86126043678572	extant
t20	0	1.86126043678572	extant
t21	3.6344812521711	5.58288606248486	extant
t21	1.86126043678572	3.6344812521711	extant
t22	0	1.86126043678572	extant
t28	0	1.86126043678572	extant
