taxon	fad	lad
t4	2.89720980029323	2.89720980029323
t5	3.15696550591651	3.15696550591651
t7	5.40871089875552	5.40871089875552
t11	2.51398413488802	2.51398413488802
t16	5.70097077878811	5.70097077878811
t19	3.09761596428061	2.37839273227209
t22	6.74344917338111	4.62581913178888
t23	4.04535404018129	4.04535404018129
t28	1.68321621959177	1.68321621959177
t29	2.41374130959903	1.1760274753282
t30	1.75827063410309	1.75827063410309
t35	6.88260727296042	6.88260727296042
t36	6.80502919524677	6.80502919524677
t37	0.501726579055367	0.501726579055367
t39	4.81225424742131	4.81225424742131
t50	4.10516733131579	4.10516733131579
t53	0.5350063787726	0.5350063787726
t57	0.173574583016535	0.173574583016535
t61	0.834967537303978	0.834967537303978
t62	2.77280550166713	2.77280550166713
t65	1.51410878735873	1.51410878735873
t67	3.82740075124962	3.82740075124962
t68	1.26651988586994	1.26651988586994
