taxon	fad	lad
t1	7.84989069215953	7.84989069215953
t3	6.83814411468386	6.83814411468386
t5	0.912184402798797	0.912184402798797
t7	4.2423381420264	4.2423381420264
t11	3.83146392924481	0.119324347914686
t13	5.49990021590534	5.49990021590534
t19	0.987154915621723	0.987154915621723
t20	4.23256596059631	4.23256596059631
t25	2.80619142850958	2.80619142850958
t26	2.42448058774825	2.42448058774825
t27	4.37614910831751	4.37614910831751
t28	2.49522880011936	0.0602518190978962
t35	2.59054051368027	2.59054051368027
t39	1.33226633149424	1.33226633149424
t46	1.46716568155972	1.46716568155972
t49	0.952513438782743	0.952513438782743
t51	0.762117465462781	0.762117465462781
