taxon	first_age	last_age
t1	9.06829685054742	5.28758350020433
t2	8.24484518512178	7.44350526400658
t6	1.91124853937844	1.91124853937844
t7	8.30703740347779	0
t10	1.85092200371754	0.987183010841145
t11	8.32397035146395	0
t12	5.38195111128186	0
t13	3.09321025363567	0
t14	1.10169454510293	0
t18	0.164061263621651	0
t19	3.02572486568663	3.02572486568663
t20	0.652393430135454	0
t21	2.50945733038596	2.50945733038596
t24	2.71405697256773	0
t25	0.734989861938271	0
t26	1.66258646259035	0
t28	0.333919844577668	0
t29	0.999490097171105	0
t31	1.50719153483458	1.50719153483458
t32	0.868482234382389	0
t34	0.504189918779135	0
t36	0.534605971928	0
t40	2.0414363473504	0
t42	0.977764255353485	0
