taxon	first_age	last_age
t1	9.87677225150855	9.87677225150855
t2	8.49140571722819	7.04759369806361
t5	1.43523606690833	1.43523606690833
t6	5.66947897262741	0
t9	5.02012035829433	5.02012035829433
t10	3.25336100748847	0
t12	3.8367317156459	0
t13	2.32844672340274	2.32844672340274
t14	3.28458033506859	0
t15	1.24465595986356	0
t16	0.00957711733982336	0
t17	0.8764641164606	0
t21	1.34372642600297	0
t22	1.46971005327202	0
t23	2.72560895359515	2.72560895359515
t28	3.28708407612245	3.28708407612245
t33	0.0210846475761866	0
t34	0.71861657026769	0
t35	2.30823441893858	0
t37	3.11672478829965	1.9699003665741
t40	0.319920034849543	0
t43	0.357591201553102	0
