taxon	fad	lad
t1	19.9292008704712	15.4256224230449
t3	13.058770764687	0.390012588488272
t6	8.1991641102527	3.86683165452918
t7	4.11548415569353	4.11548415569353
t9	1.60868991111574	1.60868991111574
t10	8.8440395854495	4.48669356982482
t11	5.31503162158651	4.11560586465521
t17	5.58962170436208	5.58962170436208
t21	4.35375158187604	3.8060152466407
t22	0.946479904307036	0.38116397227159
t24	3.37713051524068	1.12767581299002
t26	1.04147977979176	1.04147977979176
t27	5.57003945350081	1.17694111537209
t28	1.96970593520658	1.31715546543307
t32	0.421738826406607	0.421738826406607
t37	0.630485319990004	0.630485319990004
t38	3.74329810560089	3.74329810560089
t42	0.931800870053962	0.931800870053962
t47	0.513920697942059	0.513920697942059
