taxon	fad	lad
t1	18.320631114766	0.982023436771794
t2	16.9161781492211	7.1870587852509
t3	6.42595003395994	2.9563017503641
t4	0.890163282766721	0.890163282766721
t5	1.66851570220992	1.66851570220992
t6	0.769822191617525	0.769822191617525
t7	0.312399119938739	0.0189599721337324
t8	0.189736838455961	0.189736838455961
t9	12.1753547368192	12.1753547368192
t10	5.62875400121291	5.62875400121291
t12	5.76856669886338	5.36335250763896
t13	1.43309423822068	1.43309423822068
t18	5.04153518686904	2.3905486962379
t19	2.43987822887783	2.43987822887783
t22	0.00551120973497277	0.00551120973497277
t28	1.1284487058225	1.1284487058225
t30	2.22190823395734	1.33159481289173
t34	0.0363894154342077	0.0363894154342077
