taxon	first_age	last_age
t1	17.0591580962764	0
t2	11.6283417129767	0
t4	5.54287324034367	0
t5	3.35450831499984	2.65150764811575
t6	2.7631473449731	2.7631473449731
t7	1.51810535289433	0
t9	5.77950999415874	0
t11	2.3365703627525	0
t12	3.59746469261425	0
t16	2.99135790895325	2.99135790895325
t18	5.62545683442947	0
t19	2.49806099625236	0
t20	3.76527395694193	3.76527395694193
t21	0.922584200506968	0
t24	1.22333418572129	0
t27	5.2431059275864	0
t28	2.82127826640884	0
t30	1.53822176169485	0
t31	4.36679692965425	0
t35	0.242321239398493	0
t38	4.39901162352992	0
t39	0.549649232099306	0
t45	1.19632211214433	0
t46	0.595763344305961	0
t51	1.1739469817393	0
