taxon	first_age	last_age
t2	15.6157719267691	0
t4	10.8048012423358	10.1078254339291
t6	9.24225890680881	9.24225890680881
t7	0.658660582319456	0
t9	10.163655540252	10.163655540252
t10	3.59505406326437	0
t11	0.249243792485942	0
t12	2.77006046578077	2.77006046578077
t13	3.36024722619418	0
t14	6.99165914740427	6.99165914740427
t15	7.38415843329224	7.38415843329224
t16	2.78327839010577	0
t18	2.71397700581755	0
t20	0.437519563441274	0
t21	3.03231576201877	3.03231576201877
t23	6.77586396513631	2.8616031631067
t24	6.02276299333207	0
t25	3.71053006746289	0
t26	7.69237701712688	0
t29	1.04548753141189	0
t31	3.26894401663708	3.26894401663708
t32	0.634787749478388	0
t33	3.13962443181482	0
t34	3.08885902664222	3.08885902664222
t35	2.29805253863693	0
t42	4.29427442719306	3.4904336911868
t44	4.37887392781632	0
t46	0.65039660641353	0
t50	0.0462949137338242	0
t52	1.78480457951736	0
t53	1.93701408789618	0
t54	2.08342204048256	0
t55	3.06859875944649	0
t56	1.61984350736351	0
t59	0.674863358200223	0
t60	0.756840242469259	0
t62	0.864144867622464	0
