taxon	first_age	last_age
t1	17.5725618730061	0
t2	14.0417346035137	14.0417346035137
t4	16.6407109204655	0
t5	15.2098933668266	12.6153057969104
t6	13.0533187153677	11.4978679439716
t7	17.0572441456229	17.0572441456229
t10	11.6842589363551	11.6842589363551
t11	8.76392838267283	8.76392838267283
t12	7.55384132750283	7.55384132750283
t13	16.5172282384972	12.2946231468071
t17	10.0553878691907	0
t19	8.26290848667327	0
t20	8.50835680318428	5.83748832806976
t22	0.610496361486561	0
t24	13.3296457427925	11.7321239201751
t25	12.1268057170094	4.28842522544756
t26	12.4605142943483	8.42513923832086
t29	5.26868745842231	4.4573648720142
t30	8.44002442874472	0
t31	6.384213384916	0
t32	4.96861887259597	1.41111032991271
t33	2.80985014297877	0
t34	9.91695720565766	0
t36	4.25646937824603	3.72176592765814
t37	12.0369540362038	12.0369540362038
t39	10.5609564858816	10.5609564858816
t41	10.2882318119909	7.80648721418884
t42	6.58457948704839	4.64135192678899
t43	8.80420836918858	0
t44	1.16844574164441	0
t45	5.98487019074956	5.34395905523746
t46	6.03560651727727	0
t49	5.35908936998156	1.22149277036392
t50	11.9729422043071	0
t51	9.40077534763742	0
t53	8.5472690002452	5.00222071444995
t55	8.38728412339301	0
t57	1.31168167264414	0
t58	5.60021929262043	0
t59	3.51177280912356	0
t63	5.69964767325066	0
t64	7.65627433423247	0
t65	7.58477798215995	0
t68	3.19482313938552	0
t69	1.77034737153693	1.77034737153693
t70	10.0517416705576	9.39004942353427
t72	14.9798547405388	8.21304874837664
t73	6.33241980435658	0
t74	9.25582059224719	8.83914742960557
t75	6.20884122170657	0
t77	9.53128014058676	9.53128014058676
t79	8.53642471278267	7.2883031283275
t80	2.4653466960864	0
t82	3.89508616685881	0
t85	2.91902101576747	0
t87	0.121020808392174	0
t90	4.63035394104871	4.63035394104871
t91	0.0923832815552643	0
t96	4.7750489775973	0
t97	11.6967026577732	0
t98	8.48727392619853	0
t100	5.47259343961801	0
t101	3.71308991033828	0
t109	5.74039893126436	1.9114891662667
t110	3.83608053184746	0
t111	7.05736371199075	7.05736371199075
t112	3.52295013181282	0
t113	5.05204246061424	4.39465500882655
t116	6.21985271981148	6.21985271981148
t117	3.87938413620227	0
t120	2.35882640480211	0
t121	1.77041476079522	0
t123	0.533111239807337	0
t125	5.24749305589479	0
t128	2.23295109996873	0
t130	1.23319308954962	0
t132	9.01653967661113	9.01653967661113
t133	5.88921599489414	0
t134	7.59797754609236	0
t137	3.47466496186125	0
t140	0.430980226107078	0
t145	1.80575790663674	0
t146	0.186237376520214	0
t149	8.36401399549128	8.36401399549128
t150	7.50770436374459	5.45778855300807
t151	4.271553579451	4.271553579451
t157	6.3386136043897	6.02516838337786
