taxon	first_age	last_age
t1	11.1019409141668	8.25847426692235
t3	18.8602541493176	11.1952332117928
t4	14.7730342889723	14.7730342889723
t5	15.2022092556581	12.7484580315649
t6	3.57761027827094	0
t7	7.96319741430728	0
t8	14.4225193682736	4.50723393754759
t11	14.1099750468719	0
t12	13.2179529689588	13.2179529689588
t13	6.20455453338177	2.53041261424436
t14	16.355815750381	13.74642288024
t16	13.126258281645	13.126258281645
t17	10.7371223301633	9.33364155730299
t20	12.5331935740444	0
t22	7.08010089193112	5.7530160830103
t23	2.8866750554087	0
t24	7.6035515248812	6.91621509989468
t25	10.9384011147263	8.82991164798542
t26	4.65909050610282	4.65909050610282
t27	5.03434352047754	5.03434352047754
t28	0.52100403871497	0
t30	6.16193160820669	0
t31	6.74174719231074	6.74174719231074
t32	4.69731957703078	0
t34	2.57447310153886	0
t35	11.2589926501651	11.2589926501651
t36	7.17143703288404	0
t38	12.5271324411193	8.45732072405905
t39	5.88688480202879	5.88688480202879
t41	2.99453020251816	0
t42	9.39497625653065	0
t44	4.49888316180921	0
t45	5.10404967124627	0
t46	9.87056423340915	9.87056423340915
t48	6.53521381384406	6.44801733925962
t50	0.634142762009528	0.634142762009528
t52	8.27977409249814	0
t53	5.64311742076218	0
t54	9.76296288697348	9.76296288697348
t55	6.8417190321751	0
t56	6.52185183607727	0
t60	4.47324859185015	0
t61	5.15017428486789	0
t63	0.791780696054715	0
t64	1.72781760068138	0
t65	1.72290327563144	1.09439421895125
t67	1.03504806978168	0
t68	3.83553018845436	0
t69	0.619943884550658	0
t70	0.488849787837395	0
t72	8.05579756899621	0
t73	5.94765151035558	0
t74	8.66723070175517	2.13446932026658
t75	5.47512669215419	5.47512669215419
t76	4.3050244072993	2.77961378861751
t78	3.11081147712921	3.11081147712921
t80	5.99133090793553	5.85074523830873
t81	3.82272325047068	0
t82	1.51514351842771	0
t84	3.51596607728017	0
t87	0.991059575168642	0
t89	1.6163044120853	0
t90	8.37563871314572	0
t91	1.37179802936835	0
t93	0.134212867766802	0
t95	7.40805138438463	0
t98	3.24360850790227	3.24360850790227
t101	8.48371566363188	0
t103	4.345568008151	0
t105	1.79248707411367	0
t107	6.5516706003963	6.5516706003963
t109	6.64527553371859	4.03082837447641
t112	5.32787667935241	2.90367494078223
t113	2.08240474484455	1.43408692662508
t115	1.38251715152477	0
t119	0.106841615333668	0
t123	1.57432291398263	0
t128	6.99958763038627	6.99958763038627
t129	4.44208918788651	0
t130	1.18658374882206	1.18658374882206
t133	1.31515855780134	0
t134	0.383285345598612	0
t135	1.89060427932019	0
t136	1.15463882910518	0
t137	2.35169291768951	0
t139	1.09787911207291	0
t145	0.0677749597848702	0
t147	6.110630636909	6.110630636909
t148	3.80649811047901	0
t149	2.04913484407386	0
t150	1.3323070963514	0
t153	5.05391190268121	0
t154	5.51211942215293	5.51211942215293
t156	4.28035024837923	0
t160	1.46432022083078	0
t161	1.67858286565469	0
t162	2.88746729918744	0
t165	4.23206420699561	0
t166	0.77034612284502	0
t168	1.63069075286669	0
t175	0.867042422166076	0.867042422166076
t176	5.31020702026744	0
t177	0.0293239813700836	0
t181	1.15097257475396	0
t182	0.0190759987149498	0
t184	0.600218853225137	0
t187	0.169559805482763	0
t189	0.795882180698456	0
t192	1.70909547761018	0
t193	1.08312710690698	0
t194	1.20341259349569	0
t197	3.00007095073526	0
t198	3.85917955382588	3.85917955382588
t199	0.610686710013589	0
t206	5.22762453128271	0
t207	0.941119091114793	0
t208	3.22684205760839	3.22684205760839
t211	1.16502033859772	0
t215	3.53910346816121	1.96532025055132
t217	2.78532403914758	0
t220	1.36426315969709	0
t221	0.753685490980548	0
t224	7.36370533866333	0
t225	4.42689347566906	0
t226	2.53515361769225	0
t228	4.5931872979088	0
t234	0.5265274101423	0
t235	2.8638146304853	0
t236	0.282059369377972	0
t240	0.209716649909502	0
t246	0.341791951811317	0
t253	1.72709142349954	0
t254	1.05448023258099	0
t257	3.62546943874497	3.62546943874497
t258	1.44456322430411	0
t260	1.33942012038514	0
t263	2.46747850744846	0
t265	1.57658198687108	1.57658198687108
t270	0.643377158662158	0
t274	0.784268995700234	0
t275	0.821204894499992	0
t277	0.36345438578417	0
t279	0.903731155259894	0.315087118547147
t281	2.25475371237338	2.25475371237338
t282	1.65694087941935	0
t289	0.00744597870469477	0
t290	0.418598020358296	0
t292	1.20174160729594	0
t298	0.0222408329583317	0
t299	0.008798127875842	0
