taxon	first_age	last_age
t1	19.3336004950106	12.7665806424811
t3	15.8372152534624	6.45791912906659
t4	12.2957970440615	7.38059181650954
t5	11.9699695465573	0
t6	11.1086072926632	0
t7	2.5775994363318	0
t8	5.82711126334139	0
t9	2.03659460780654	0
t10	2.83592877767097	0
t13	9.010902220832	9.010902220832
t14	4.79096330443326	1.12913638240474
t18	2.65543633672679	0
t19	2.9796662095123	0
t20	1.53289138716295	0
t23	4.95780984022007	4.95780984022007
t24	3.79735057709786	0
t25	9.04882139209335	6.07317150250797
t29	1.96801100063042	0
t30	2.98255332045899	2.98255332045899
t35	6.36060134648097	6.36060134648097
t36	0.109711267317564	0
t38	3.13638764805014	0
t43	2.99284372633107	0
t45	0.884049907054287	0
t46	3.23855795431045	0
t47	0.0694687440339798	0
t50	2.66528656299332	0
