taxon	first_age	last_age
t1	17.0541827288925	0
t2	16.38637345129	13.0273056356236
t3	11.5695865633437	0
t5	14.7101345989749	6.96500877809103
t6	4.86194136158453	0
t7	1.59353742913233	0
t9	1.67220793891277	0
t11	0.941051940839255	0
t12	6.62276706003416	6.62276706003416
t13	8.88469972646941	0
t14	12.8283131752475	0
t15	14.539818911281	14.539818911281
t17	7.85418920255823	7.85418920255823
t18	6.90264668842375	6.90264668842375
t19	4.70456737619318	0
t22	10.9847900147622	7.63014055185465
t23	10.5654631477853	10.5654631477853
t26	4.70844073887361	0
t28	3.65569208447647	3.65569208447647
t35	0.363885164628343	0
t36	10.2827223959855	8.76944974327259
t37	6.99189713038868	0
t38	3.54030373451837	0
t39	3.59139655222316	0
t40	0.24060908001028	0
t41	10.2184748691046	0
t42	13.3142778191869	13.3142778191869
t43	12.3541745259142	0
t44	10.3646542321355	0
t45	6.65590490289475	0
t47	5.23169186913281	5.23169186913281
t48	1.7738026737967	0
t49	0.0232513682201869	0
t52	5.40940046825078	5.40940046825078
t55	4.29045089039133	0
t57	4.49812016865894	3.7293943540507
t59	8.89486286424622	8.89486286424622
t60	7.27004227490894	0
t61	5.32230695506357	0
t62	2.63730820659371	0
t63	0.0442584748236428	0
t64	1.96953187512676	0
t65	0.496513239441512	0
t66	3.1797380517257	3.1797380517257
t67	12.8444460872194	5.74608601843701
t68	12.1550892185876	12.1550892185876
t71	5.93477795909415	5.54563077234386
t73	1.26261469584612	1.26261469584612
t74	6.44875744712944	3.57581661729925
t79	7.97441865363419	7.46699886908084
t80	1.76053882764482	0
t81	6.0181722794127	6.0181722794127
t82	1.81306404467283	0
t89	2.47542572808628	0
t90	6.58837189976771	0
t91	5.4597017355741	5.4597017355741
t92	5.35802364922238	0
t93	6.09178754421313	5.92796943393877
t94	4.97948177512241	0
t96	3.32299535636977	0
t98	7.06801871562739	7.06801871562739
t100	4.84067918255585	4.84067918255585
t101	10.9427747431668	9.42924686305448
t102	8.37333105737289	0
t105	0.0535401513240039	0
t110	0.808717425407824	0
t112	7.65224658046618	3.08320975308402
t113	0.689849529843944	0
t117	8.62280261872355	3.37777172433534
t118	0.0788884134385199	0
t119	3.42018159227588	0
t122	4.12921509720726	0
t126	0.334745573827	0
t128	1.80430200034551	1.80430200034551
t129	0.134246151078315	0
t132	0.537671550302729	0
t134	7.20962700311501	0
t135	7.25995915393707	4.23749769445937
t137	4.33954845706793	4.33954845706793
t138	1.9961381743791	0
t139	4.69122228527538	1.29504135207403
t140	2.64267830381221	0
t144	3.54437425001309	3.54437425001309
t145	1.75357688520391	1.75357688520391
t148	6.86880726874682	6.86880726874682
t149	4.10071974972449	0
t150	0.513439460634224	0
t152	3.36967391300688	0
t153	2.55764853880994	2.55764853880994
t155	0.426323800147713	0
t156	1.87007180536308	0
t159	0.846035866683966	0
t162	0.725536542975792	0
t165	3.93356712096503	1.51764693859358
t166	0.850058325525289	0
t170	6.17735280106386	0
t171	2.67973371265209	0
t173	6.07244680092305	0
t174	4.45576916371107	1.88106009970798
t176	5.38792698702372	4.6745885666078
t178	3.656498570146	3.656498570146
t180	3.1597465285277	0
t182	2.53844877798817	2.53844877798817
t185	3.17658312872267	3.17658312872267
t186	0.116233437627233	0.116233437627233
t189	1.99031081641632	0
t190	1.77265551673444	0
t191	3.29403604949822	0
t192	0.3970228060845	0
t197	4.49222664536314	4.49222664536314
t200	0.540476428160218	0
t210	1.85501202903638	0
t211	2.46568903944778	2.46568903944778
t212	0.444166553524159	0
t215	2.12505230628631	0
t218	3.02162556289779	0
t219	1.49760507838917	0
t223	4.51264645050536	0
t233	0.775577527006387	0
t236	0.0908283048457683	0
t237	1.35660535888692	0
t239	0.633538057119367	0
