taxon	min_age	max_age	status
t1	7.50516589412776	9.40098860339883	extinct
t1	3.65960113277348	5.65411794208921	extinct
t3	1.90296101282972	3.65960113277348	extant
t3	0	1.90296101282972	extant
t4	0	1.90296101282972	extant
t5	1.90296101282972	3.65960113277348	extinct
t7	0	1.90296101282972	extant
t8	0	1.90296101282972	extant
t10	0	1.90296101282972	extant
t11	1.90296101282972	3.65960113277348	extant
t13	0	1.90296101282972	extant
t16	0	1.90296101282972	extant
t21	0	1.90296101282972	extant
t28	0	1.90296101282972	extant
t32	0	1.90296101282972	extant
