taxon	min_age	max_age	status
t1	7.56611230666749	9.37232214491814	extant
t1	0	1.94637459469959	extant
t2	3.87974123943908	5.73726140614599	extant
t2	0	1.94637459469959	extant
t3	1.94637459469959	3.87974123943908	extinct
t6	3.87974123943908	5.73726140614599	extant
t6	1.94637459469959	3.87974123943908	extant
t8	0	1.94637459469959	extant
t13	0	1.94637459469959	extant
t16	3.87974123943908	5.73726140614599	extant
t17	1.94637459469959	3.87974123943908	extant
t17	0	1.94637459469959	extant
t24	0	1.94637459469959	extant
t25	0	1.94637459469959	extant
t29	0	1.94637459469959	extant
