taxon	min_age	max_age	status
t2	5.61824813640366	7.3921814886077	extant
t2	0	1.70420494815335	extant
t3	7.3921814886077	9.11272876290604	extinct
t4	5.61824813640366	7.3921814886077	extant
t4	1.70420494815335	3.70352688323085	extant
t5	1.70420494815335	3.70352688323085	extant
t6	0	1.70420494815335	extant
t7	1.70420494815335	3.70352688323085	extant
t11	1.70420494815335	3.70352688323085	extant
t12	1.70420494815335	3.70352688323085	extant
t13	0	1.70420494815335	extant
t15	1.70420494815335	3.70352688323085	extinct
t17	0	1.70420494815335	extant
t18	0	1.70420494815335	extant
t19	1.70420494815335	3.70352688323085	extant
t20	1.70420494815335	3.70352688323085	extant
t21	1.70420494815335	3.70352688323085	extant
t23	0	1.70420494815335	extant
t25	0	1.70420494815335	extant
t31	0	1.70420494815335	extant
t36	0	1.70420494815335	extant
