taxon	min_age	max_age	status
t1	7.57790608502304	9.52888005141479	extinct
t1	5.80373055883683	7.57790608502304	extinct
t2	3.80528027362501	5.80373055883683	extant
t2	0	1.94405918180322	extant
t3	5.80373055883683	7.57790608502304	extant
t3	1.94405918180322	3.80528027362501	extant
t4	3.80528027362501	5.80373055883683	extant
t4	0	1.94405918180322	extant
t5	3.80528027362501	5.80373055883683	extinct
t5	1.94405918180322	3.80528027362501	extinct
t6	1.94405918180322	3.80528027362501	extant
t6	0	1.94405918180322	extant
t11	1.94405918180322	3.80528027362501	extant
t13	0	1.94405918180322	extant
t16	0	1.94405918180322	extant
t20	0	1.94405918180322	extant
t23	1.94405918180322	3.80528027362501	extant
t23	0	1.94405918180322	extant
t24	1.94405918180322	3.80528027362501	extant
t31	0	1.94405918180322	extant
