taxon	min_age	max_age	status
t1	26.7906437045895	30	extinct
t2	26.7906437045895	30	extinct
t2	26.7906437045895	30	extinct
t2	26.7906437045895	30	extinct
t2	21.3837587402668	26.7906437045895	extinct
t2	21.3837587402668	26.7906437045895	extinct
t2	21.3837587402668	26.7906437045895	extinct
t2	15.4977745674551	21.3837587402668	extinct
t3	26.7906437045895	30	extinct
t3	21.3837587402668	26.7906437045895	extinct
t3	21.3837587402668	26.7906437045895	extinct
t3	15.4977745674551	21.3837587402668	extinct
t4	21.3837587402668	26.7906437045895	extinct
t5	21.3837587402668	26.7906437045895	extinct
t5	21.3837587402668	26.7906437045895	extinct
t5	21.3837587402668	26.7906437045895	extinct
t5	21.3837587402668	26.7906437045895	extinct
t5	15.4977745674551	21.3837587402668	extinct
t5	15.4977745674551	21.3837587402668	extinct
t6	21.3837587402668	26.7906437045895	extinct
t6	15.4977745674551	21.3837587402668	extinct
t7	15.4977745674551	21.3837587402668	extant
t7	10.1256867339835	15.4977745674551	extant
t7	5.12316893879324	10.1256867339835	extant
t7	5.12316893879324	10.1256867339835	extant
t7	0	5.12316893879324	extant
t7	0	5.12316893879324	extant
t9	15.4977745674551	21.3837587402668	extinct
t10	21.3837587402668	26.7906437045895	extinct
t10	21.3837587402668	26.7906437045895	extinct
t12	21.3837587402668	26.7906437045895	extinct
t12	15.4977745674551	21.3837587402668	extinct
t13	15.4977745674551	21.3837587402668	extinct
t15	10.1256867339835	15.4977745674551	extinct
t17	5.12316893879324	10.1256867339835	extant
t17	5.12316893879324	10.1256867339835	extant
t19	0	5.12316893879324	extant
t21	15.4977745674551	21.3837587402668	extinct
t22	15.4977745674551	21.3837587402668	extant
t22	15.4977745674551	21.3837587402668	extant
t22	5.12316893879324	10.1256867339835	extant
t22	5.12316893879324	10.1256867339835	extant
t22	0	5.12316893879324	extant
t25	15.4977745674551	21.3837587402668	extinct
t26	0	5.12316893879324	extant
t26	0	5.12316893879324	extant
t26	0	5.12316893879324	extant
t28	0	5.12316893879324	extant
t29	15.4977745674551	21.3837587402668	extinct
t29	15.4977745674551	21.3837587402668	extinct
t31	5.12316893879324	10.1256867339835	extant
t31	5.12316893879324	10.1256867339835	extant
t31	5.12316893879324	10.1256867339835	extant
t31	5.12316893879324	10.1256867339835	extant
t31	0	5.12316893879324	extant
t32	5.12316893879324	10.1256867339835	extant
t32	5.12316893879324	10.1256867339835	extant
t32	0	5.12316893879324	extant
t32	0	5.12316893879324	extant
t32	0	5.12316893879324	extant
t34	15.4977745674551	21.3837587402668	extinct
t38	10.1256867339835	15.4977745674551	extinct
t38	10.1256867339835	15.4977745674551	extinct
t40	15.4977745674551	21.3837587402668	extinct
t40	15.4977745674551	21.3837587402668	extinct
t43	0	5.12316893879324	extant
t44	5.12316893879324	10.1256867339835	extant
t44	0	5.12316893879324	extant
t44	0	5.12316893879324	extant
t44	0	5.12316893879324	extant
t47	15.4977745674551	21.3837587402668	extinct
t47	10.1256867339835	15.4977745674551	extinct
t49	0	5.12316893879324	extant
t52	0	5.12316893879324	extinct
t53	0	5.12316893879324	extant
t54	0	5.12316893879324	extant
t57	0	5.12316893879324	extant
t57	0	5.12316893879324	extant
t58	0	5.12316893879324	extant
t58	0	5.12316893879324	extant
t58	0	5.12316893879324	extant
t60	0	5.12316893879324	extant
t62	10.1256867339835	15.4977745674551	extinct
t62	0	5.12316893879324	extinct
t63	10.1256867339835	15.4977745674551	extinct
t65	0	5.12316893879324	extant
t65	0	5.12316893879324	extant
t69	0	5.12316893879324	extant
t69	0	5.12316893879324	extant
t72	0	5.12316893879324	extant
t76	0	5.12316893879324	extant
t79	0	5.12316893879324	extant
t79	0	5.12316893879324	extant
t80	10.1256867339835	15.4977745674551	extant
t80	5.12316893879324	10.1256867339835	extant
t80	5.12316893879324	10.1256867339835	extant
t80	5.12316893879324	10.1256867339835	extant
t80	0	5.12316893879324	extant
t80	0	5.12316893879324	extant
t81	5.12316893879324	10.1256867339835	extant
t81	5.12316893879324	10.1256867339835	extant
t81	5.12316893879324	10.1256867339835	extant
t81	5.12316893879324	10.1256867339835	extant
t81	0	5.12316893879324	extant
t82	5.12316893879324	10.1256867339835	extinct
t82	0	5.12316893879324	extinct
t82	0	5.12316893879324	extinct
t82	0	5.12316893879324	extinct
t82	0	5.12316893879324	extinct
t82	0	5.12316893879324	extinct
t83	5.12316893879324	10.1256867339835	extant
t83	5.12316893879324	10.1256867339835	extant
