taxon	min_age	max_age	status
t1	28.2781824851409	30	extinct
t1	28.2781824851409	30	extinct
t1	22.544810231775	28.2781824851409	extinct
t1	22.544810231775	28.2781824851409	extinct
t1	22.544810231775	28.2781824851409	extinct
t3	16.8565998554695	22.544810231775	extinct
t7	16.8565998554695	22.544810231775	extinct
t7	5.49427528982051	11.167555084452	extinct
t7	5.49427528982051	11.167555084452	extinct
t8	5.49427528982051	11.167555084452	extant
t8	5.49427528982051	11.167555084452	extant
t8	5.49427528982051	11.167555084452	extant
t8	5.49427528982051	11.167555084452	extant
t8	0	5.49427528982051	extant
t8	0	5.49427528982051	extant
t8	0	5.49427528982051	extant
t9	5.49427528982051	11.167555084452	extant
t9	0	5.49427528982051	extant
t9	0	5.49427528982051	extant
t10	0	5.49427528982051	extant
t11	0	5.49427528982051	extant
t12	0	5.49427528982051	extant
t12	0	5.49427528982051	extant
t12	0	5.49427528982051	extant
t12	0	5.49427528982051	extant
t13	0	5.49427528982051	extant
t13	0	5.49427528982051	extant
t13	0	5.49427528982051	extant
t20	0	5.49427528982051	extant
t20	0	5.49427528982051	extant
t20	0	5.49427528982051	extant
t20	0	5.49427528982051	extant
t21	0	5.49427528982051	extant
t22	0	5.49427528982051	extant
t22	0	5.49427528982051	extant
t22	0	5.49427528982051	extant
t22	0	5.49427528982051	extant
t26	0	5.49427528982051	extant
t29	0	5.49427528982051	extant
t29	0	5.49427528982051	extant
t32	0	5.49427528982051	extant
t36	0	5.49427528982051	extant
t36	0	5.49427528982051	extant
t37	0	5.49427528982051	extant
