taxon	min_age	max_age	status
t1	27.8864316975232	30	extinct
t1	22.4368824765552	27.8864316975232	extinct
t2	22.4368824765552	27.8864316975232	extinct
t2	16.9411345967092	22.4368824765552	extinct
t2	16.9411345967092	22.4368824765552	extinct
t5	22.4368824765552	27.8864316975232	extinct
t7	22.4368824765552	27.8864316975232	extinct
t8	11.7999090203084	16.9411345967092	extinct
t8	11.7999090203084	16.9411345967092	extinct
t10	16.9411345967092	22.4368824765552	extant
t10	0	5.91538319876418	extant
t10	0	5.91538319876418	extant
t10	0	5.91538319876418	extant
t12	5.91538319876418	11.7999090203084	extant
t12	5.91538319876418	11.7999090203084	extant
t12	0	5.91538319876418	extant
t12	0	5.91538319876418	extant
t12	0	5.91538319876418	extant
t13	5.91538319876418	11.7999090203084	extant
t13	0	5.91538319876418	extant
t13	0	5.91538319876418	extant
t15	0	5.91538319876418	extant
t17	0	5.91538319876418	extant
t17	0	5.91538319876418	extant
t18	0	5.91538319876418	extant
t18	0	5.91538319876418	extant
t19	0	5.91538319876418	extant
t24	5.91538319876418	11.7999090203084	extant
t24	0	5.91538319876418	extant
t24	0	5.91538319876418	extant
t24	0	5.91538319876418	extant
t25	0	5.91538319876418	extant
t25	0	5.91538319876418	extant
t25	0	5.91538319876418	extant
t25	0	5.91538319876418	extant
t26	0	5.91538319876418	extant
t27	5.91538319876418	11.7999090203084	extant
t27	0	5.91538319876418	extant
t28	5.91538319876418	11.7999090203084	extant
t28	0	5.91538319876418	extant
t28	0	5.91538319876418	extant
t28	0	5.91538319876418	extant
t28	0	5.91538319876418	extant
t29	5.91538319876418	11.7999090203084	extinct
t29	0	5.91538319876418	extinct
t29	0	5.91538319876418	extinct
t32	0	5.91538319876418	extant
t32	0	5.91538319876418	extant
t32	0	5.91538319876418	extant
t32	0	5.91538319876418	extant
t32	0	5.91538319876418	extant
t33	0	5.91538319876418	extinct
t33	0	5.91538319876418	extinct
t35	0	5.91538319876418	extant
t37	0	5.91538319876418	extant
t38	0	5.91538319876418	extant
t39	0	5.91538319876418	extant
t40	5.91538319876418	11.7999090203084	extant
t40	0	5.91538319876418	extant
t41	5.91538319876418	11.7999090203084	extinct
t41	0	5.91538319876418	extinct
t42	5.91538319876418	11.7999090203084	extant
t42	0	5.91538319876418	extant
t42	0	5.91538319876418	extant
t44	0	5.91538319876418	extant
t44	0	5.91538319876418	extant
t44	0	5.91538319876418	extant
t44	0	5.91538319876418	extant
t44	0	5.91538319876418	extant
t45	0	5.91538319876418	extant
t46	0	5.91538319876418	extant
t46	0	5.91538319876418	extant
t47	0	5.91538319876418	extant
t47	0	5.91538319876418	extant
t48	0	5.91538319876418	extant
t48	0	5.91538319876418	extant
t52	0	5.91538319876418	extant
t52	0	5.91538319876418	extant
t53	0	5.91538319876418	extant
t54	0	5.91538319876418	extant
t54	0	5.91538319876418	extant
t54	0	5.91538319876418	extant
t56	0	5.91538319876418	extant
t56	0	5.91538319876418	extant
t60	0	5.91538319876418	extinct
t60	0	5.91538319876418	extinct
t61	0	5.91538319876418	extant
t61	0	5.91538319876418	extant
t63	0	5.91538319876418	extinct
t63	0	5.91538319876418	extinct
t64	0	5.91538319876418	extant
t64	0	5.91538319876418	extant
t64	0	5.91538319876418	extant
t64	0	5.91538319876418	extant
t65	0	5.91538319876418	extant
t67	0	5.91538319876418	extant
t70	0	5.91538319876418	extant
t73	0	5.91538319876418	extant
t74	0	5.91538319876418	extant
t74	0	5.91538319876418	extant
t75	16.9411345967092	22.4368824765552	extant
t75	0	5.91538319876418	extant
t75	0	5.91538319876418	extant
t76	5.91538319876418	11.7999090203084	extant
t76	5.91538319876418	11.7999090203084	extant
t76	0	5.91538319876418	extant
t76	0	5.91538319876418	extant
t76	0	5.91538319876418	extant
t77	0	5.91538319876418	extant
t77	0	5.91538319876418	extant
t77	0	5.91538319876418	extant
t78	0	5.91538319876418	extant
t78	0	5.91538319876418	extant
t78	0	5.91538319876418	extant
t79	0	5.91538319876418	extant
t79	0	5.91538319876418	extant
t80	0	5.91538319876418	extant
t81	0	5.91538319876418	extant
t81	0	5.91538319876418	extant
t83	0	5.91538319876418	extant
t84	0	5.91538319876418	extinct
t84	0	5.91538319876418	extinct
t85	0	5.91538319876418	extant
t85	0	5.91538319876418	extant
t85	0	5.91538319876418	extant
t85	0	5.91538319876418	extant
t86	0	5.91538319876418	extinct
t87	0	5.91538319876418	extant
t87	0	5.91538319876418	extant
t88	0	5.91538319876418	extant
t94	0	5.91538319876418	extant
t95	0	5.91538319876418	extant
t101	0	5.91538319876418	extant
t104	0	5.91538319876418	extant
t104	0	5.91538319876418	extant
t104	0	5.91538319876418	extant
t106	0	5.91538319876418	extant
t106	0	5.91538319876418	extant
t106	0	5.91538319876418	extant
t106	0	5.91538319876418	extant
t109	0	5.91538319876418	extant
t109	0	5.91538319876418	extant
t109	0	5.91538319876418	extant
t109	0	5.91538319876418	extant
t109	0	5.91538319876418	extant
t111	0	5.91538319876418	extant
t111	0	5.91538319876418	extant
t111	0	5.91538319876418	extant
t111	0	5.91538319876418	extant
t115	0	5.91538319876418	extinct
t117	0	5.91538319876418	extant
t117	0	5.91538319876418	extant
t120	0	5.91538319876418	extant
t120	0	5.91538319876418	extant
t127	0	5.91538319876418	extinct
t127	0	5.91538319876418	extinct
t127	0	5.91538319876418	extinct
t132	0	5.91538319876418	extant
t135	0	5.91538319876418	extant
t135	0	5.91538319876418	extant
t135	0	5.91538319876418	extant
t136	0	5.91538319876418	extant
t137	0	5.91538319876418	extant
t138	0	5.91538319876418	extant
t138	0	5.91538319876418	extant
t139	0	5.91538319876418	extant
t140	0	5.91538319876418	extant
t142	0	5.91538319876418	extant
t145	0	5.91538319876418	extinct
t147	0	5.91538319876418	extant
t147	0	5.91538319876418	extant
t156	0	5.91538319876418	extant
t156	0	5.91538319876418	extant
t156	0	5.91538319876418	extant
t156	0	5.91538319876418	extant
t163	0	5.91538319876418	extant
t164	0	5.91538319876418	extant
t164	0	5.91538319876418	extant
t171	0	5.91538319876418	extant
t172	0	5.91538319876418	extant
t175	0	5.91538319876418	extant
t181	0	5.91538319876418	extant
t182	0	5.91538319876418	extant
